MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.235351,-0.009362,0.317854,-0.183949605868565,0.451920034436393,0.845324252809065,0.217618318596126,-1.916184,-0.097135,-0.019659,0.303293,-0.277872326100193,-0.388492665860626,-0.878554277152584,0.00167363588404128,-0.029747,0.120332,0.046022,-0.047429,-0.446586891662742,-0.192785906036899,-0.243039951678735,0.839240921616993,-1.032179,0.077457,0.043831,-0.006355,-0.390002687091478,0.268923101203657,-0.0149860820714753,0.880541700911763,-0.217627,39.32242990654206,163.25659546061416,191.8562291457287,244.39050452261307,79.83378504672896,134.1311214953271,151.38826992103373,183.14644651830582,313.34660804020103,168.86547738693469,440.4373337274608,165.7774460537984,506.9072308912985,185.6424120603015
0.237133,-0.011057,0.315251,-0.185374612892653,0.447914160846242,0.846703690036019,0.219321724158129,-1.91614,-0.09732,-0.019874,0.30308,-0.280715383989968,-0.387191059154969,-0.878220542916757,0.00326111956440791,-0.034598,0.121208,0.045193,-0.048708,-0.442175656969635,-0.193676407358732,-0.244426807241504,0.840967106085494,-1.023198,0.077365,0.043721,-0.006465,-0.388179137635652,0.271569271864643,-0.0137174503232031,0.880556028450194,-0.221546,39.12383177570094,162.43206720071208,190.88725829145733,243.15620904522612,79.43058411214953,133.45369158878503,150.62368269921032,182.22146446518306,311.76404941373534,168.012621440536,438.2129027490393,164.94018622524388,504.3470933615445,184.704824120603
0.238915,-0.01261,0.312739,-0.186566934095872,0.442995758756762,0.84802809905682,0.223149904852461,-1.915894,-0.097583,-0.020161,0.302797,-0.288035690530856,-0.382240503762565,-0.877988040983819,0.00803978564074119,-0.036073,0.122114,0.044391,-0.049991,-0.436988996876054,-0.194430706858846,-0.247966721888256,0.842466510714593,-1.011114,0.077238,0.043584,-0.006599,-0.383350878571004,0.279002349669976,-0.00898917612421288,0.880408420842327,-0.224159,38.92523364485982,161.60753894080997,189.91828743718597,241.9219135678392,79.02738317757009,132.776261682243,149.85909547738692,181.2964824120603,310.1814907872697,167.15976549413736,435.98847177061776,164.10292639668933,501.78695583179046,183.76723618090452
0.24069,-0.014215,0.310179,-0.185240712469952,0.437255697664622,0.851437445473006,0.222592923853953,-1.916004,-0.097871,-0.020545,0.302406,-0.290853772982477,-0.379630011565199,-0.878184868042778,0.00874497578921405,-0.036086,0.123001,0.043589,-0.05127,-0.431393936002226,-0.192983501102621,-0.247315553276494,0.845867399413302,-1.01438,0.077088,0.043392,-0.006793,-0.380775647154387,0.281853147498437,-0.00828756431538034,0.880624793006136,-0.224649,38.726635514018696,160.7830106809079,188.94931658291463,240.68761809045225,78.62418224299066,132.09883177570094,149.0945082555635,180.37150035893757,308.59893216080405,166.30690954773868,433.7640407921962,163.2656665681348,499.22681830203646,182.829648241206
0.241521,-0.015008,0.308902,-0.18447862025809,0.434422231705566,0.853110702841308,0.222367020857943,-1.916711,-0.097974,-0.020767,0.302168,-0.293800208005761,-0.378221689928987,-0.877795635668907,0.0102280518014498,-0.035883,0.123417,0.043189,-0.051912,-0.429136143937551,-0.190854762282847,-0.24478092211821,0.848232827617115,-1.016666,0.077036,0.043283,-0.00691,-0.379452186604877,0.284840947044688,-0.00679864733240093,0.880247380775377,-0.224486,38.528037383177576,159.95848242100578,187.98034572864327,239.45332261306532,78.22098130841121,131.42140186915887,148.3299210337401,179.4465183058148,307.01637353433836,165.45405360134004,431.53960981377475,162.42840673958025,496.6666807722824,181.8920603015075
0.243055,-0.016591,0.306556,-0.184190978138908,0.427367300080985,0.85734124821744,0.219992860108417,-1.915829,-0.098166,-0.021276,0.301609,-0.30224464083092,-0.373254211386426,-0.877046562908274,0.0108994156755494,-0.028767,0.124204,0.042378,-0.053117,-0.421479234286105,-0.191622664231675,-0.244891396197387,0.851859268709831,-1.018462,0.076945,0.04303,-0.007189,-0.374509338447446,0.293304448081438,-0.00613949610900464,0.879589428505611,-0.22171,38.329439252336456,159.1339541611037,187.0113748743719,238.21902713567837,77.81778037383177,130.74397196261683,147.5653338119167,178.52153625269204,305.4338149078727,164.6011976549414,429.3151788353532,161.59114691102573,494.1065432425284,180.95447236180902
0.244417,-0.017968,0.30455,-0.181868229437545,0.420113529766081,0.862829659302562,0.214367787357529,-1.915437,-0.098201,-0.021867,0.300905,-0.310710400777242,-0.368226714562716,-0.876208606879903,0.0112521447188372,-0.015862,0.124879,0.041696,-0.054111,-0.414310861707595,-0.189193718992011,-0.239430290626874,0.85745284563958,-1.018789,0.076923,0.042731,-0.007544,-0.369662811754009,0.301928321971429,-0.0058794221901641,0.878723008912562,-0.210769,38.13084112149534,158.30942590120162,186.04240402010055,236.98473165829145,77.41457943925234,130.06654205607475,146.8007465900933,177.59655419956928,303.851256281407,163.7483417085427,427.09074785693167,160.75388708247118,491.54640571277434,180.01688442211054
0.245345,-0.019144,0.303169,-0.180065651563139,0.411646302049051,0.868181475314614,0.210676550800093,-1.915736,-0.098036,-0.022521,0.300082,-0.319734782328152,-0.361090915304526,-0.875901723889592,0.0133861847196508,-0.001589,0.125337,0.041112,-0.054804,-0.406650977424797,-0.186292089223947,-0.233482006312849,0.863375001248102,-1.019115,0.077005,0.042408,-0.00795,-0.362687991128427,0.311012415227948,-0.00375433429506897,0.878472881561694,-0.198849,37.93224299065421,157.4848976412995,185.0734331658292,235.75043618090453,77.01137850467289,129.3891121495327,146.03615936826992,176.67157214644652,302.2686976549414,162.89548576214406,424.8663168785102,159.91662725391666,488.98626818302034,179.07929648241205
0.245644,-0.019738,0.302721,-0.179859366752564,0.406624792548455,0.871247973570137,0.20792752301276,-1.916044,-0.097927,-0.022855,0.29963,-0.32469533890167,-0.356259633594677,-0.876078752089429,0.011748638386836,0.005739,0.125494,0.040806,-0.05504,-0.401567077463256,-0.185679297382523,-0.233869848706504,0.865778247986832,-1.019442,0.07706,0.042235,-0.008175,-0.358313674037935,0.314825897478098,-0.00474982067987757,0.878904661768303,-0.191501,37.73364485981309,156.66036938139743,184.10446231155782,234.51614070351758,76.60817757009346,128.71168224299066,145.27157214644652,175.74659009332376,300.68613902847574,162.04262981574539,422.64188590008865,159.0793674253621,486.4261306532663,178.14170854271356
0.245837,-0.02093,0.302352,-0.176002599053182,0.39502184848381,0.87898352021254,0.200919873436478,-1.915397,-0.09762,-0.023503,0.298694,-0.333600097420854,-0.349479328752563,-0.875480945416144,0.0104061514840821,0.020071,0.125597,0.04021,-0.055233,-0.389530054177423,-0.182986617418213,-0.226646841107925,0.873735339879401,-1.021075,0.077213,0.041916,-0.008645,-0.351341362860842,0.325014128893659,-0.00678305716017042,0.877997182739298,-0.173213,37.53504672897197,155.83584112149535,183.1354914572865,233.28184522613066,76.20497663551402,128.0342523364486,144.5069849246231,174.82160804020103,299.10358040201004,161.18977386934674,420.4174549216671,158.24210759680759,483.8659931235122,177.20412060301507
0.245619,-0.022104,0.302559,-0.171731588916339,0.382056721676092,0.887159534830215,0.193620460050643,-1.91574,-0.097266,-0.024063,0.297636,-0.34458610319415,-0.339654642875767,-0.875095580787687,0.0101422652433217,0.035923,0.125494,0.039622,-0.055132,-0.376840849805866,-0.178390491898209,-0.219443199800238,0.882050162053917,-1.021728,0.077391,0.041629,-0.009182,-0.341764990200702,0.336243229463352,-0.00742818989425292,0.877543163672343,-0.152475,37.33644859813084,155.01131286159324,182.16652060301513,232.0475497487437,75.80177570093457,127.35682242990654,143.7423977027997,173.89662598707827,297.5210217755444,160.3369179229481,418.19302394324563,157.40484776825303,481.3058555937582,176.26653266331658
0.245384,-0.02275,0.302886,-0.169917785920891,0.375061927856526,0.891897718560685,0.187015924259229,-1.915637,-0.097118,-0.024331,0.297033,-0.350656679320827,-0.334727963004155,-0.874565435272282,0.0115058010492318,0.043941,0.125381,0.039313,-0.054977,-0.370379097147411,-0.176530363824591,-0.213259450357012,0.886666093790471,-1.020095,0.077464,0.0415,-0.00947,-0.337208224601026,0.342040563358356,-0.00654530181572188,0.87707241736533,-0.141861,37.137850467289724,154.18678460169116,181.19754974874377,230.81325427135678,75.39857476635514,126.67939252336448,142.9778104809763,172.9716439339555,295.93846314907876,159.4840619765494,415.9685929648241,156.5675879396985,478.74571806400417,175.32894472361806
0.244663,-0.023981,0.303896,-0.165977370401541,0.361950372238745,0.899644425359115,0.179118252758036,-1.915956,-0.096962,-0.024842,0.295614,-0.362286808571668,-0.325344582615569,-0.873369437170532,0.0111802108246665,0.065205,0.125011,0.038676,-0.054456,-0.357003576661723,-0.171888395477724,-0.205058980974934,0.894960133230723,-1.019932,0.077542,0.041243,-0.010173,-0.327808668355581,0.354114166319862,-0.00606648318871799,0.875846922666427,-0.116551,36.939252336448604,153.36225634178908,180.2285788944724,229.57895879396983,74.9953738317757,126.00196261682242,142.2132232591529,172.04666188083274,294.35590452261306,158.63120603015076,413.74416198640256,155.73032811114396,476.18558053425016,174.39135678391958
0.243637,-0.025091,0.305259,-0.160099458730818,0.347652507991231,0.908271145904528,0.168965743625096,-1.915325,-0.096955,-0.025387,0.293837,-0.374836582024481,-0.313693701753076,-0.872252905831002,0.0163910501808003,0.083831,0.12452,0.038144,-0.053799,-0.343149304044945,-0.166354961766411,-0.195139333269544,0.903601251902787,-1.017156,0.077543,0.04098,-0.01104,-0.316701832335328,0.366482112888472,-0.0016626102553245,0.874864587267873,-0.090424,36.740654205607484,152.53772808188697,179.25960804020104,228.3446633165829,74.59217289719626,125.32453271028038,141.4486360373295,171.12167982770998,292.7733458961474,157.7783500837521,411.519731007981,154.89306828258944,473.6254430044961,173.4537688442211
0.242496,-0.025976,0.306827,-0.157826078481733,0.335716968921706,0.914360255601123,0.16226635112108,-1.915333,-0.096996,-0.025958,0.291799,-0.385529192805714,-0.300867978380165,-0.871989141386749,0.0219234665052846,0.110141,0.123939,0.037691,-0.053002,-0.330648909799102,-0.162580551699784,-0.187698370942898,0.910498865569332,-1.018789,0.077523,0.040689,-0.012075,-0.303791877356719,0.377939111333993,0.00454202657271382,0.8745581132039,-0.061195,36.542056074766364,151.7131998219849,178.2906371859297,227.110367839196,74.18897196261682,124.6471028037383,140.6840488155061,170.19669777458722,291.1907872696818,156.92549413735344,409.29530002955954,154.0558084540349,471.0653054747421,172.5161809045226
0.241844,-0.026401,0.307757,-0.158835203615739,0.329732547508968,0.916891364877413,0.159242111951665,-1.91513,-0.09707,-0.026295,0.290658,-0.389172486400998,-0.29475727717433,-0.872411220329039,0.023697806338108,0.125621,0.123613,0.037476,-0.052539,-0.324806306274589,-0.162882050526867,-0.184723025442897,0.913152618619497,-1.022218,0.077488,0.040518,-0.012665,-0.298275373435127,0.382171159797609,0.00643909906367346,0.874605936536183,-0.041437,36.34345794392524,150.88867156208278,177.32166633165835,225.87607236180904,73.78577102803737,123.96967289719626,139.91946159368268,169.2717157214645,289.6082286432161,156.07263819095476,407.070869051138,153.21854862548037,468.50516794498805,171.5785929648241
0.240396,-0.027149,0.309899,-0.157285258084695,0.318462012845064,0.92254031657826,0.150872987150068,-1.914514,-0.097415,-0.027116,0.288274,-0.393660477499074,-0.287331093438327,-0.872955758489202,0.0205064604278263,0.136779,0.122878,0.037094,-0.051452,-0.314197176543366,-0.161860486841799,-0.176933367878623,0.91857275181808,-1.021075,0.077319,0.040115,-0.01384,-0.290819607119145,0.38658665422646,0.00319497354494861,0.875193982516507,-0.014657,36.14485981308412,150.0641433021807,176.352695477387,224.64177688442211,73.38257009345794,123.2922429906542,139.15487437185928,168.34673366834173,288.02567001675044,155.21978224455611,404.8464380727165,152.38128879692582,465.94503041523404,170.64100502512562
0.238819,-0.027817,0.312367,-0.15670393424526,0.308220747358167,0.927333498491823,0.143165744732967,-1.914093,-0.097979,-0.027987,0.28582,-0.400213634873575,-0.278478643317228,-0.872771191384098,0.0234337186007617,0.136889,0.122101,0.036767,-0.050243,-0.3032842894511,-0.160612141852273,-0.16892512056121,0.923951667191065,-1.023034,0.077038,0.039675,-0.015072,-0.281670040769808,0.392940664104508,0.0055852837060791,0.875344747646186,-0.006819,35.946261682243,149.23961504227861,175.38372462311563,223.40748140703516,72.9793691588785,122.61481308411214,138.39028715003587,167.42175161521897,286.44311139028474,154.36692629815747,402.622007094295,151.54402896837126,463.38489288548,169.70341708542713
0.23797,-0.028082,0.313716,-0.156785738591191,0.301447855412156,0.930041130811214,0.139896095875565,-1.914658,-0.098279,-0.028414,0.284656,-0.403205261822881,-0.274499331621868,-0.872650497184127,0.023595413575215,0.132051,0.121665,0.036628,-0.049543,-0.297008660928225,-0.160673263388964,-0.166052590011949,0.926496894282915,-1.022218,0.076889,0.039459,-0.015659,-0.277656236263859,0.396153735271085,0.00592051626932269,0.875176656442378,-0.007146,35.74766355140188,148.4150867823765,174.41475376884426,222.17318592964824,72.57616822429907,121.9373831775701,137.62569992821247,166.4967695620962,284.8605527638191,153.5140703517588,400.39757611587345,150.70676913981674,460.824755355726,168.76582914572862
0.236225,-0.028396,0.316578,-0.155845697886998,0.289679082301226,0.935074605905362,0.132036468894641,-1.913666,-0.098883,-0.029157,0.282543,-0.409644775143691,-0.26554490978715,-0.87251773683773,0.0197448217812862,0.116494,0.120793,0.036473,-0.04811,-0.285579483822705,-0.159662292314705,-0.158422469971793,0.931587157404184,-1.035934,0.076588,0.039081,-0.016724,-0.268763866749268,0.402654116663624,0.00201740282473825,0.875003757906022,-0.020536,35.54906542056075,147.59055852247442,173.4457829145729,220.9388904522613,72.17296728971962,121.25995327102804,136.86111270638906,165.57178750897344,283.27799413735346,152.66121440536014,398.1731451374519,149.8695093112622,458.2646178259719,167.82824120603013
0.234582,-0.028536,0.319558,-0.153073671908795,0.280355969883402,0.939599028006045,0.122974174887211,-1.913873,-0.099392,-0.029634,0.280748,-0.417647821643728,-0.253383862925918,-0.872398877728126,0.0169444157082894,0.102113,0.119988,0.036409,-0.046646,-0.276364384456221,-0.156854271221947,-0.149348981639357,0.936330254924432,-1.035445,0.076341,0.038834,-0.017616,-0.256823393289514,0.410848491737729,-0.000782498588667559,0.874782629681255,-0.039478,35.35046728971963,146.76603026257231,172.47681206030154,219.70459497487437,71.76976635514018,120.58252336448598,136.0965254845657,164.64680545585068,281.69543551088776,151.80835845896146,395.94871415903043,149.03224948270767,455.70448029621787,166.89065326633164
0.233779,-0.028536,0.321018,-0.152238271997306,0.275359173680531,0.941424854614747,0.121326324937552,-1.914297,-0.099604,-0.02977,0.280056,-0.418172531302599,-0.250127556322427,-0.873132218264668,0.0144245991406631,0.096848,0.119569,0.036409,-0.045883,-0.270614852523946,-0.155023735445488,-0.147446098913556,0.938613280833562,-1.040343,0.076225,0.03876,-0.017995,-0.253552289491345,0.411549386967216,-0.00341144721169436,0.875400879945027,-0.048458,35.15186915887851,145.94150200267023,171.5078412060302,218.47029949748742,71.36656542056075,119.90509345794392,135.33193826274228,163.72182340272792,280.1128768844221,150.95550251256282,393.7242831806089,148.19498965415312,453.14434276646386,165.95306532663315
0.232206,-0.028329,0.323934,-0.145427906644929,0.263640192633025,0.947055805555606,0.111489344606189,-1.914181,-0.099951,-0.029907,0.278925,-0.421544336001639,-0.242895834993857,-0.873590253833302,0.0119186633077069,0.087356,0.1188,0.03651,-0.044452,-0.260153341358308,-0.148970723258599,-0.138210778551402,0.943941599509278,-1.046222,0.076052,0.038693,-0.01855,-0.246844139977995,0.415246699994216,-0.00575003852000769,0.875559869888665,-0.063155,34.95327102803739,145.11697374276815,170.53887035175885,217.2360040201005,70.9633644859813,119.22766355140186,134.56735104091888,162.7968413496052,278.5303182579565,150.10264656616414,391.49985220218736,147.3577298255986,450.5842052367098,165.01547738693466
0.230668,-0.02826,0.326877,-0.142377498551526,0.251344988838926,0.951688162842419,0.104134457301093,-1.914231,-0.100217,-0.029736,0.278165,-0.424269597606556,-0.239534181587357,-0.873233757638971,0.00902712123375331,0.082114,0.118024,0.036553,-0.042971,-0.248798678236659,-0.144403596209858,-0.131311557807563,0.948685455720442,-1.047201,0.075919,0.038776,-0.018934,-0.243190114179497,0.417783766242507,-0.00885559660516457,0.875349570993415,-0.072789,34.754672897196265,144.29244548286607,169.56989949748748,216.00170854271357,70.56016355140187,118.55023364485982,133.80276381909547,161.87185929648243,276.9477596314908,149.2497906197655,389.2754212237659,146.52046999704405,448.0240677069558,164.07788944723617
0.229054,-0.028442,0.329703,-0.140940719317784,0.239564462549649,0.955318278993281,0.100556291413312,-1.914785,-0.100509,-0.029243,0.277644,-0.426662744220541,-0.237541359000117,-0.872624580592187,0.00770368774580856,0.070672,0.117234,0.03647,-0.041588,-0.235310402458597,-0.142522814517326,-0.126867910074065,0.953006188453292,-1.048834,0.075775,0.039015,-0.019187,-0.241351750081608,0.420327844393661,-0.0102192880008753,0.87462529240394,-0.083566,34.556074766355145,143.46791722296396,168.60092864321612,214.76741306532662,70.15696261682243,117.87280373831776,133.03817659727207,160.94687724335967,275.36520100502514,148.39693467336684,387.05099024534434,145.68321016848952,445.46393017720175,163.14030150753769
0.228297,-0.028599,0.331051,-0.140588926935597,0.234153575098241,0.956849975068924,0.0992218831831427,-1.915223,-0.100655,-0.029005,0.27747,-0.428254035101516,-0.236336725074343,-0.872179300159022,0.00683389892539485,0.065521,0.116844,0.036392,-0.040882,-0.229918260579203,-0.141843157395497,-0.125563508079589,0.954595159002525,-1.050467,0.075699,0.03915,-0.019277,-0.240150920499871,0.421936480037307,-0.0110567608457497,0.874170973114752,-0.090751,34.357476635514026,142.64338896306188,167.63195778894476,213.5331175879397,69.75376168224298,117.1953738317757,132.27358937544867,160.0218951902369,273.78264237855944,147.54407872696817,384.8265592669228,144.84595033993497,442.90379264744774,162.20271356783917
0.226938,-0.02918,0.333699,-0.140414995105846,0.223275142338037,0.959772047069244,0.0962780225589818,-1.915336,-0.100977,-0.028646,0.2772,-0.429867792414633,-0.234935155329408,-0.871769687240665,0.00606351739753757,0.061372,0.116147,0.036102,-0.039527,-0.219047799560173,-0.141822820399965,-0.122680474784529,0.957524856193451,-1.039037,0.075537,0.039334,-0.019407,-0.238785209820565,0.423570889760957,-0.011825566503087,0.873744516946997,-0.100385,34.158878504672906,141.81886070315977,166.66298693467343,212.29882211055275,69.35056074766355,116.51794392523365,131.50900215362526,159.09691313711414,272.2000837520938,146.69122278056952,382.6021282885013,144.00869051138045,440.3436551176937,161.26512562814068
0.225754,-0.029872,0.336006,-0.139801350059939,0.210864185639,0.963004501177484,0.092812760157884,-1.914636,-0.101373,-0.028491,0.277038,-0.430048210133216,-0.234563742229631,-0.871780736131642,0.00606101494970195,0.058063,0.115565,0.035765,-0.038395,-0.207056823088727,-0.141282669499695,-0.119402803658223,0.960681867107941,-1.045569,0.075339,0.039412,-0.019486,-0.238421235322814,0.42375059497488,-0.0118249006093565,0.873756785113087,-0.103651,33.96028037383178,140.9943324432577,165.69401608040206,211.06452663316583,68.9473598130841,115.84051401869158,130.74441493180186,158.1719310839914,270.61752512562816,145.83836683417084,380.3776973100798,143.1714306828259,437.7835175879396,160.3275376884422
0.22524,-0.030243,0.337016,-0.140022120800172,0.205003239383916,0.964381871514994,0.0912966780444937,-1.914869,-0.1016,-0.028493,0.276997,-0.430822053889131,-0.233187846771642,-0.871746620735965,0.00857993217814239,0.053406,0.115297,0.03557,-0.037869,-0.201066825178228,-0.140565386423589,-0.117914358226708,0.962242021570623,-1.045895,0.075225,0.039413,-0.019505,-0.237052666781293,0.424564108109165,-0.00930693117574215,0.873764689323983,-0.107406,33.76168224299066,140.1698041833556,164.7250452261307,209.8302311557789,68.54415887850467,115.16308411214953,129.97982770997845,157.24694903086865,269.03496649916246,144.9855108877722,378.15326633165824,142.33417085427135,435.2233800581856,159.3899497487437
0.224376,-0.031012,0.338588,-0.140419031628122,0.19459542938489,0.966706449086505,0.0888468103743203,-1.91495,-0.102035,-0.028541,0.276991,-0.432765774127857,-0.231115724600055,-0.871316404244967,0.0103455439552569,0.048331,0.114865,0.03519,-0.037078,-0.190380486362913,-0.14084629256681,-0.115306308561561,0.964687538785648,-1.038547,0.075014,0.039387,-0.019511,-0.235012678226651,0.426555068878578,-0.00753501807505711,0.873363061841602,-0.116387,33.56308411214954,139.3452759234535,163.75607437185934,208.59593567839195,68.14095794392523,114.48565420560747,129.21524048815505,156.3219669777459,267.4524078726968,144.13265494137354,375.92883535323676,141.49691102571683,432.6632425284316,158.45236180904521
0.223618,-0.031902,0.339614,-0.141079830522685,0.185404116819477,0.96862252215864,0.0865575210661407,-1.913983,-0.102395,-0.028552,0.277056,-0.434954231590134,-0.227170446573783,-0.871141862527369,0.0178958089409886,0.046954,0.114496,0.034752,-0.036575,-0.181491232971282,-0.14168228072845,-0.113119371612505,0.96653560278354,-1.043446,0.074829,0.039379,-0.019481,-0.232365792298336,0.428153693645889,-0.00258067248036023,0.873317750487472,-0.120959,33.36448598130842,138.52074766355142,162.78710351758798,207.361640201005,67.73775700934578,113.80822429906542,128.45065326633164,155.39698492462313,265.8698492462312,143.27979899497487,373.7044043748152,140.65965119716228,430.10310499867757,157.51477386934673
0.223224,-0.032407,0.33999,-0.1433554460456,0.179413454746289,0.969311031982878,0.0877277129609337,-1.914323,-0.102542,-0.028541,0.277104,-0.434945244549633,-0.227166469386164,-0.871147512289145,0.0178896971108593,0.046545,0.114299,0.034497,-0.036389,-0.175137862844067,-0.143580060517767,-0.114220395162075,0.96729788408181,-1.035281,0.074755,0.039385,-0.019456,-0.231084373833146,0.428848857352031,-3.21822062346386e-06,0.873320485107067,-0.122592,33.1658878504673,137.6962194036493,161.81813266331662,206.12734472361808,67.33455607476635,113.13079439252337,127.68606604450824,154.47200287150037,264.2872906197655,142.42694304857622,371.4799733963937,139.82239136860775,427.5429674689235,156.57718592964824
0.222471,-0.03333,0.340592,-0.145526156382913,0.168971427447304,0.970911460271805,0.0871879052834003,-1.913995,-0.102764,-0.028512,0.277193,-0.434271657867639,-0.226105368482594,-0.871770138067352,0.0173584529919115,0.04654,0.113923,0.034029,-0.036094,-0.164662286193812,-0.145407042579475,-0.113750081043261,0.968919007211836,-1.034138,0.074643,0.039401,-0.019408,-0.229897059090464,0.428118226566037,-0.000591648643783875,0.873991862808453,-0.122756,32.96728971962617,136.87169114374723,160.84916180904526,204.89304924623116,66.93135514018691,112.45336448598131,126.92147882268485,153.5470208183776,262.70473199329984,141.57408710217754,369.25554241797215,138.9851315400532,424.9828299391695,155.63959798994972
0.221644,-0.034327,0.3412,-0.148290352239762,0.159965703506134,0.97159051926133,0.0918303218762469,-1.914225,-0.102936,-0.028499,0.277268,-0.435025462012894,-0.224778848396379,-0.87168466720078,0.0198282041832253,0.046671,0.11351,0.033528,-0.035793,-0.155678675549292,-0.147966395776576,-0.118333318171463,0.969467545362216,-1.031852,0.074557,0.039408,-0.019372,-0.228693240830169,0.428977365256726,0.00190962478951991,0.873884531862851,-0.123409,32.76869158878505,136.04716288384515,159.88019095477392,203.65875376884424,66.52815420560748,111.77593457943925,126.15689160086144,152.62203876525484,261.1221733668342,140.7212311557789,367.03111143955067,138.14787171149868,422.42269240941545,154.70201005025123
0.220807,-0.035365,0.341826,-0.153225201712546,0.149656866168274,0.97220642430377,0.0945490799073102,-1.913719,-0.103072,-0.028485,0.277336,-0.435662550474737,-0.223505468832372,-0.871631282461776,0.022413276197568,0.046962,0.113086,0.03301,-0.035485,-0.145175136741394,-0.152517833313496,-0.121114987926657,0.970048271939598,-1.0263,0.074489,0.039416,-0.019335,-0.227428843648154,0.429652788533802,0.00449263396018059,0.873873228003977,-0.123735,32.570093457943926,135.22263462394304,158.91122010050256,202.42445829145728,66.12495327102803,111.09850467289719,125.39230437903804,151.6970567121321,259.5396147403685,139.86837520938025,364.80668046112913,137.31061188294413,419.86255487966145,153.76442211055274
0.220335,-0.035929,0.342164,-0.152734675273959,0.144231238258125,0.973168627063723,0.0938738098640699,-1.913249,-0.103147,-0.028472,0.277371,-0.43680713723053,-0.222778038794078,-0.871262311469758,0.0217130124098022,0.047127,0.112855,0.032728,-0.03531,-0.140836974364208,-0.152814225508173,-0.120845956282431,0.970674514955686,-1.033159,0.074458,0.039422,-0.019321,-0.226720099441854,0.430820018389818,0.00378488679215167,0.873485994676299,-0.123082,32.37149532710281,134.39810636404096,157.9422492462312,201.19016281407033,65.72175233644859,110.42107476635513,124.62771715721463,150.77207465900935,257.95705611390287,139.01551926298157,362.58224948270765,136.4733520543896,417.3024173499074,152.82683417085426
0.219329,-0.037157,0.34292,-0.154993881343443,0.132949983421675,0.974405758977167,0.0939926354902519,-1.909604,-0.103304,-0.028471,0.277424,-0.436184616360581,-0.221705578584856,-0.87186194031569,0.0211275626537328,0.047514,0.112352,0.032117,-0.034936,-0.128731673909414,-0.154079138206949,-0.120811134645022,0.972158652200178,-1.026137,0.074373,0.039423,-0.019292,-0.225590651062168,0.430165910327503,0.00316902067901317,0.874103028854948,-0.122756,32.17289719626169,133.57357810413885,156.97327839195984,199.9558673366834,65.31855140186916,109.74364485981309,123.86312993539123,149.8470926058866,256.37449748743717,138.16266331658292,360.3578185042861,135.63609222583506,414.7422798201534,151.88924623115577
0.218286,-0.038397,0.34381,-0.154383163793207,0.124311910506651,0.976184452739446,0.0881833423792327,-1.877492,-0.103499,-0.028458,0.277486,-0.436893899678866,-0.220375888669129,-0.871779588043839,0.0236334082772456,0.047588,0.111821,0.031477,-0.034488,-0.120035923809243,-0.153192014511164,-0.114811554687836,0.974136484582851,-1.030219,0.074282,0.03943,-0.019262,-0.224325329885576,0.430938791004689,0.00570031057023314,0.874035131581419,-0.123082,31.974299065420567,132.74904984423677,156.00430753768848,198.7215718592965,64.91535046728973,109.06621495327103,123.09854271356784,148.92211055276383,254.79193886097153,137.30980737018425,358.1333875258646,134.79883239728053,412.1821422903993,150.95165829145728
0.217316,-0.039456,0.344814,-0.153800535391726,0.118920596044322,0.977317433578633,0.0839876251179633,-1.824605,-0.103675,-0.028421,0.277576,-0.436130351600755,-0.219359698045296,-0.872429814132782,0.0231917808353728,0.048482,0.111342,0.030954,-0.033994,-0.114640150950685,-0.152337540266958,-0.110654620711101,0.975400668715528,-1.016993,0.074188,0.039447,-0.019218,-0.223223323007838,0.430164568382805,0.00523175345900043,0.874701332415309,-0.122103,31.775700934579444,131.92452158433468,155.03533668341714,197.48727638190954,64.51214953271028,108.38878504672897,122.33395549174443,147.99712849964106,253.20938023450586,136.4569514237856,355.9089565474431,133.96157256872598,409.62200476064527,150.0140703517588
0.216874,-0.03989,0.34529,-0.154382960773645,0.118080722501511,0.977549149387986,0.0813664852817699,-1.793081,-0.103764,-0.028395,0.277632,-0.43612582501542,-0.219356802930385,-0.872432918071304,0.0231875231184647,0.048747,0.111121,0.030737,-0.033756,-0.113711949749656,-0.152798789033727,-0.107966005491615,0.975738419973377,-1.007032,0.074144,0.039459,-0.01919,-0.223243227821528,0.430162970370742,0.00521205826264326,0.874697155935877,-0.121613,31.57710280373832,131.0999933244326,154.06636582914578,196.25298090452262,64.10894859813084,107.71135514018691,121.56936826992103,147.07214644651833,251.6268216080402,135.60409547738692,353.68452556902156,133.12431274017146,407.06186723089127,149.0764824120603
