MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.153537,0.030036,0.396372,0.457387193155413,-0.312664553475286,-0.818678795543061,0.151006166316728,0.085716,-0.118867,0.063692,0.359196,-0.184761799952369,0.177486894612175,-0.0571219396191069,0.964934486653596,-1.404396,0.091428,0.038552,-0.042605,0.433767321082389,-0.263941625786339,-0.845223339866171,0.166668038578929,-0.077419,0.060267,0.054463,0.002681,0.20920189805489,0.182941610074282,0.960422399174866,0.018861291494907,-0.839928,180.2647,229.07125,304.924271950272,181.1565268065268,259.016,178.585,230.62945098039216,203.08078431372547,335.0841454545455,166.14311515151516,419.98188838612367,162.19869079939667,490.64298039215686,177.45943137254903
0.1535,0.030031,0.39637,0.457347982042031,-0.312686654894548,-0.818698704831225,0.150971222027958,0.084399,-0.118942,0.063715,0.359161,-0.184691334648201,0.177589217040702,-0.0572147879223788,0.964923649279949,-1.403773,0.091413,0.038548,-0.042607,0.433737820331294,-0.263958039790509,-0.845239258431886,0.166638088232332,-0.078725,0.060233,0.054475,0.002664,0.209344197019032,0.182858761181799,0.960404563375309,0.0189935589449819,-0.840091,180.0821125,229.02875,305.2890031080031,181.4920745920746,259.254,178.915,230.81054901960783,202.9927450980392,335.02930909090907,166.08170303030303,419.9829984917044,162.2067390648567,490.7117990196078,177.55104656862744
0.153438,0.030043,0.396389,0.457345366953748,-0.312696074632886,-0.818695114697207,0.150979102547517,0.084917,-0.118929,0.063807,0.359062,-0.185591958501606,0.178275352389193,-0.056419923550164,0.964671092080944,-1.404082,0.091378,0.038555,-0.042597,0.433727435918318,-0.26397206830693,-0.845240299351878,0.166637615312477,-0.080521,0.060235,0.054522,0.002615,0.210086087923434,0.183788507878444,0.960080313451033,0.0182047179766245,-0.841887,179.899525,228.98624999999998,305.6537342657343,181.8276223776224,259.492,179.245,230.99164705882353,202.9047058823529,334.9744727272727,166.0202909090909,419.98410859728506,162.2147873303167,490.78061764705876,177.64266176470588
0.153374,0.030048,0.396394,0.457288983128936,-0.312727961188875,-0.818723663820102,0.15092902471209,0.081942,-0.118658,0.064012,0.358941,-0.18537595801714,0.178075605025586,-0.0560288266163029,0.964772306646495,-1.40391,0.091346,0.038557,-0.042595,0.43367389000854,-0.264001340279088,-0.845269250033643,0.166583745915585,-0.082154,0.060367,0.054619,0.002552,0.20986519794997,0.183543648234508,0.960182473548471,0.017831022756005,-0.842377,179.7169375,228.94375,306.01846542346544,182.16317016317018,259.73,179.575,231.1727450980392,202.81666666666663,334.91963636363636,165.9588787878788,419.9852187028658,162.22283559577676,490.84943627450974,177.7342769607843
0.153338,0.03005,0.396396,0.457257051083659,-0.312745967271486,-0.818739894196188,0.150900413655208,0.080607,-0.118411,0.064193,0.358873,-0.185227650308188,0.177937153209934,-0.0557448927431259,0.96484278201265,-1.404171,0.091328,0.038559,-0.042593,0.433643156467402,-0.264018385892163,-0.845285811959602,0.166552696945086,-0.083787,0.060491,0.054706,0.002521,0.209722864825485,0.183419922260944,0.960242332440034,0.0175532070375978,-0.84205,179.53435,228.90125,306.3831965811966,182.49871794871797,259.968,179.905,231.3538431372549,202.72862745098035,334.8648,165.89746666666667,419.98632880844644,162.23088386123678,490.9182549019607,177.82589215686275
0.153247,0.030018,0.396437,0.457184267411624,-0.312830898817152,-0.818751527915912,0.150881774618107,0.080914,-0.117863,0.064515,0.358657,-0.18593423592836,0.178464828828324,-0.054563182927518,0.964676953103904,-1.404179,0.091287,0.038542,-0.042573,0.433579456783155,-0.264097916336614,-0.845296937597702,0.166535979686763,-0.08591,0.06076,0.054869,0.002415,0.210336323952033,0.184233700210372,0.959973035773786,0.0163812429443691,-0.842377,179.3517625,228.85875,306.7479277389278,182.83426573426573,260.206,180.23499999999999,231.53494117647057,202.6405882352941,334.80996363636365,165.83605454545454,419.98743891402717,162.2389321266968,490.9870735294117,177.9175073529412
0.153164,0.030008,0.396446,0.457144677743267,-0.312861414864703,-0.81876663588667,0.150856470390519,0.080672,-0.11724,0.06487,0.358402,-0.187677914144227,0.179345740162606,-0.052281101038823,0.964302230891419,-1.404101,0.091241,0.038538,-0.042568,0.433533949684608,-0.26413166853508,-0.845316864478065,0.166499774104086,-0.08591,0.06108,0.055049,0.002282,0.211156942384578,0.185884066293307,0.959508704302466,0.0142445059185955,-0.842541,179.169175,228.81625,307.1126588966589,183.16981351981352,260.444,180.565,231.71603921568627,202.55254901960782,334.75512727272724,165.77464242424242,419.98854901960783,162.24698039215681,491.0558921568627,178.0091225490196
0.153117,0.029995,0.396441,0.456374006351073,-0.311976176974671,-0.81941856401137,0.151482171495145,0.080398,-0.116906,0.065015,0.358296,-0.186872902552399,0.180311772619387,-0.0521639904207935,0.96428476139047,-1.40375,0.091218,0.038533,-0.04257,0.432764214994339,-0.263255270597609,-0.845881210955892,0.167023272853533,-0.086236,0.061247,0.055122,0.00223,0.212184203583119,0.185085575529002,0.959440533504372,0.0139662503822862,-0.842214,178.9865875,228.77374999999998,307.47739005439007,183.5053613053613,260.682,180.89499999999998,231.89713725490193,202.46450980392154,334.7002909090909,165.71323030303031,419.98965912518855,162.25502865761686,491.12471078431366,178.10073774509803
0.153064,0.030007,0.396449,0.456332789359428,-0.311999562716444,-0.819439408407147,0.151445416469226,0.08041,-0.116171,0.06534,0.358089,-0.187414881322376,0.183495702250636,-0.0503969303617331,0.963672734347393,-1.403912,0.091195,0.038536,-0.042568,0.432669521579471,-0.263237546164178,-0.845926117762446,0.16706909550545,-0.086726,0.061602,0.05528,0.002131,0.215070395568114,0.185129146229683,0.958808846680024,0.0125506850237254,-0.842214,178.804,228.73125,307.84212121212124,183.8409090909091,260.92,181.225,232.07823529411763,202.37647058823526,334.6454545454545,165.6518181818182,419.9907692307692,162.26307692307688,491.19352941176464,178.19235294117647
0.153063,0.029999,0.396445,0.457343484099858,-0.311306368219238,-0.819011761165892,0.152134866909248,0.080407,-0.115501,0.065523,0.357894,-0.187208968317136,0.182971736076906,-0.0495677568926666,0.963855374760792,-1.403623,0.091186,0.038533,-0.042569,0.433645837733998,-0.262586145882024,-0.845479936745674,0.16781978419523,-0.086726,0.061941,0.055376,0.00203,0.214784455363479,0.185318990015791,0.958850703640741,0.011394639151651,-0.843357,178.7262018018018,228.7837972972973,307.2787970022809,183.31486999022482,260.45300000000003,180.55866666666665,232.01356862745098,202.44345098039213,334.52755757575756,165.49856363636363,420.05409294871794,162.31933012820508,491.2360857843137,178.1757794117647
0.153091,0.030013,0.39644,0.457334648905765,-0.311303211844459,-0.819021203140022,0.152117053654857,0.080001,-0.114838,0.065696,0.357725,-0.188105328222652,0.183262545902124,-0.0482089197143545,0.963694518415299,-1.40379,0.091205,0.03854,-0.042571,0.433634016266825,-0.262585772829674,-0.845489953611512,0.167800447513554,-0.087543,0.062273,0.055457,0.001948,0.215153694570875,0.1863574824283,0.958581529617954,0.0100611893329478,-0.84401,178.6484036036036,228.83634459459458,306.71547279244055,182.78883088954058,259.986,179.89233333333334,231.9489019607843,202.510431372549,334.4096606060606,165.3453090909091,420.11741666666666,162.3755833333333,491.2786421568627,178.15920588235295
0.153091,0.030013,0.39644,0.457382359080607,-0.31127562667578,-0.818996916758869,0.152160810259825,0.077363,-0.114556,0.065731,0.357659,-0.187402509862902,0.184389151986785,-0.048332733337056,0.963610339719769,-1.403676,0.091205,0.03854,-0.042571,0.433679494684041,-0.262559922280618,-0.845465279879398,0.167847679820249,-0.089176,0.062413,0.055483,0.001914,0.216198531159613,0.185485102755418,0.958514559845376,0.0101641696494938,-0.844173,178.57060540540542,228.8888918918919,306.1521485826002,182.2627917888563,259.519,179.226,231.88423529411764,202.57741176470586,334.2917636363636,165.19205454545454,420.1807403846154,162.4318365384615,491.32119852941173,178.14263235294118
0.153091,0.030005,0.396447,0.457422031157063,-0.311261066245858,-0.818971782771266,0.152206613115507,0.075361,-0.114062,0.065663,0.357455,-0.187728324233872,0.186031925594934,-0.0475212472052265,0.963271472640939,-1.403717,0.091205,0.038536,-0.042568,0.433671225026671,-0.262573648787773,-0.845465045342112,0.16784875528523,-0.092442,0.062663,0.055454,0.001814,0.217884460027674,0.185884246475654,0.958063590324064,0.0093576645586231,-0.8445,178.49280720720722,228.94143918918917,305.58882437275986,181.73675268817203,259.052,178.55966666666666,231.81956862745096,202.64439215686272,334.1738666666667,165.0388,420.2440641025641,162.4880897435897,491.3637549019607,178.1260588235294
0.153089,0.029997,0.396432,0.457464004596728,-0.311228075436822,-0.818955440418069,0.152235857037241,0.076727,-0.113708,0.065641,0.35717,-0.187474468918437,0.185947327695528,-0.0472237950842417,0.963351871334915,-1.403388,0.091204,0.038532,-0.042575,0.433757026210013,-0.262515749717451,-0.84542332604052,0.167927731927504,-0.092931,0.062846,0.055435,0.001667,0.217713784990695,0.185506569655752,0.95817850029692,0.00905439165968295,-0.845643,178.41500900900903,228.99398648648648,305.0255001629195,181.21071358748776,258.58500000000004,177.89333333333332,231.7549019607843,202.7113725490196,334.0559696969697,164.88554545454545,420.3073878205128,162.5443429487179,491.40631127450973,178.10948529411766
0.153089,0.029997,0.396432,0.457464004596728,-0.311228075436822,-0.818955440418069,0.152235857037241,0.076529,-0.113569,0.065638,0.357041,-0.187343141430439,0.186019492159408,-0.0472064469017203,0.96336433775942,-1.403299,0.091204,0.038532,-0.042576,0.43375708779047,-0.262515786986847,-0.845423362101407,0.167927333056178,-0.092768,0.062912,0.055432,0.001607,0.217780799828446,0.185381377929822,0.958187542474233,0.00904993868007693,-0.84597,178.33721081081083,229.0465337837838,304.46217595307917,180.68467448680352,258.118,177.227,231.69023529411763,202.77835294117645,333.93807272727275,164.73229090909092,420.37071153846153,162.60059615384614,491.44886764705876,178.0929117647059
0.153071,0.029991,0.39644,0.457535467630078,-0.311194898583425,-0.818914123239538,0.152311160835302,0.07552,-0.113442,0.065667,0.356812,-0.186434928399834,0.187242745872522,-0.0473610148611188,0.963295959641683,-1.403687,0.091195,0.038529,-0.042571,0.433824456337937,-0.262486060490856,-0.845382032501235,0.1680078220059,-0.092931,0.06298,0.055445,0.001486,0.218958694056178,0.184407241438498,0.958105902021814,0.00917279200797413,-0.846133,178.25941261261264,229.09908108108107,303.8988517432388,180.15863538611924,257.651,176.56066666666666,231.62556862745097,202.84533333333331,333.8201757575758,164.57903636363636,420.43403525641025,162.65684935897434,491.4914240196078,178.07633823529412
0.153082,0.030006,0.396448,0.457652754843688,-0.311126952442181,-0.818854391049763,0.152418705238384,0.074054,-0.113452,0.065661,0.356585,-0.186828784482699,0.186050022873838,-0.0469477924137627,0.963470964308129,-1.403269,0.0912,0.038536,-0.042568,0.433936045386575,-0.262423237032092,-0.845321283833125,0.168123407884138,-0.094238,0.062974,0.055444,0.001379,0.217760981047359,0.184888607300202,0.958289832380182,0.00877241019590959,-0.846133,178.1816144144144,229.15162837837838,303.33552753339853,179.63259628543497,257.184,175.89433333333332,231.5609019607843,202.91231372549018,333.7022787878788,164.42578181818183,420.497358974359,162.71310256410254,491.5339803921568,178.05976470588237
0.153063,0.029976,0.396466,0.45765338317468,-0.311152623464511,-0.818838904321646,0.152447612474741,0.074391,-0.113466,0.06572,0.356363,-0.186529966159244,0.186174942837407,-0.0469306784515513,0.963505565009459,-1.403192,0.09119,0.038521,-0.042559,0.433935623336686,-0.262450032505272,-0.845307643614301,0.168151250023962,-0.094891,0.062972,0.055474,0.001263,0.21788003706034,0.184565594966643,0.958325371026852,0.00873577995596799,-0.846296,178.10381621621622,229.20417567567566,302.7722033235582,179.1065571847507,256.71700000000004,175.22799999999998,231.49623529411764,202.97929411764704,333.58438181818184,164.27252727272727,420.5606826923077,162.76935576923074,491.57653676470585,178.0431911764706
0.153044,0.029969,0.396474,0.457677015454513,-0.311147297700883,-0.818821914568595,0.152478788296303,0.073164,-0.113471,0.065706,0.356324,-0.186490745889716,0.186209762272327,-0.0469504290450847,0.963505466172592,-1.403259,0.091181,0.038518,-0.042555,0.433957746947645,-0.26244616666811,-0.845290936288751,0.168184174325129,-0.095054,0.062965,0.055466,0.001242,0.217928617760397,0.184522048042806,0.958322366959771,0.008773387701027,-0.84597,178.02601801801802,229.25672297297297,302.20887911371784,178.58051808406645,256.25,174.56166666666667,231.43156862745096,203.0462745098039,333.46648484848487,164.11927272727274,420.6240064102564,162.82560897435897,491.6190931372549,178.02661764705883
0.153013,0.029988,0.396528,0.457701821973291,-0.311167243492976,-0.818789137971458,0.152539621997923,0.072272,-0.11353,0.06569,0.356287,-0.187102524802405,0.184961950865945,-0.0466015373182014,0.963644134867229,-1.402915,0.091166,0.038531,-0.042531,0.433987951474008,-0.262455237273303,-0.845260558002408,0.16824474876996,-0.09734,0.062936,0.055454,0.001222,0.216681447296752,0.185212697272766,0.958474950902058,0.00843656681528255,-0.845806,177.94821981981983,229.30927027027028,301.6455549038775,178.05447898338218,255.78300000000002,173.89533333333333,231.3669019607843,203.11325490196077,333.3485878787879,163.96601818181819,420.68733012820513,162.88186217948717,491.6616495098039,178.01004411764708
0.152895,0.029919,0.396616,0.45765888686104,-0.311286503493684,-0.81875566188427,0.152604790725068,0.072022,-0.113577,0.065777,0.356404,-0.188252809585284,0.185623053052872,-0.0459354328887501,0.963324918116365,-1.403096,0.091107,0.038495,-0.042483,0.433934579258506,-0.262591237440947,-0.845233512645624,0.168306066568367,-0.097503,0.062913,0.055496,0.00128,0.21677425990196,0.185432626554077,0.958412216522985,0.00834772260634409,-0.846133,177.87042162162163,229.36181756756756,301.08223069403715,177.5284398826979,255.31600000000003,173.22899999999998,231.30223529411762,203.18023529411764,333.230690909091,163.81276363636366,420.75065384615385,162.93811538461537,491.7042058823529,177.9934705882353
0.152756,0.029844,0.396669,0.457644377731148,-0.311362953569661,-0.818722859983971,0.152668311103236,0.070972,-0.113546,0.065791,0.356495,-0.187802922867379,0.186151365933934,-0.0430964953755889,0.963441966705697,-1.402854,0.091042,0.03846,-0.04246,0.43393313739041,-0.262652834761102,-0.845201612792855,0.168373853073539,-0.097993,0.062927,0.055512,0.001325,0.21794922414674,0.18601899535367,0.95805576622848,0.0049211642734462,-0.845643,177.79262342342344,229.41436486486487,300.5189064841968,177.00240078201364,254.84900000000002,172.56266666666664,231.23756862745097,203.2472156862745,333.112793939394,163.6595090909091,420.8139775641026,162.99436858974357,491.7467622549019,177.97689705882354
0.152492,0.029777,0.396764,0.458434210963558,-0.310888671705722,-0.818349757709505,0.153264418832512,0.070594,-0.113452,0.06575,0.356603,-0.189047888044385,0.1867257430833,-0.0423583607743978,0.963120014415884,-1.403067,0.09091,0.038421,-0.04241,0.434683748451081,-0.262220650310727,-0.84481920779539,0.169029214998786,-0.0993,0.062973,0.055497,0.001382,0.218526205375574,0.187174569698836,0.957702540833197,0.00422152861508392,-0.846786,177.71482522522524,229.46691216216215,299.95558227435646,176.4763616813294,254.38200000000003,171.89633333333333,231.1729019607843,203.31419607843137,332.99489696969704,163.50625454545457,420.8773012820513,163.0506217948718,491.78931862745094,177.9603235294118
0.152336,0.029727,0.396819,0.458282185355154,-0.311035685737508,-0.818392393532476,0.153193116660273,0.070065,-0.113377,0.065775,0.356665,-0.18911621783874,0.186672570446368,-0.0423186573568871,0.96311865252046,-1.402897,0.090832,0.038396,-0.042382,0.434534911262324,-0.262365675990133,-0.844867726076761,0.16894433518283,-0.100279,0.063013,0.055499,0.001412,0.218461520878623,0.187231618542539,0.957706206573779,0.0042079452708731,-0.847439,177.63702702702705,229.51945945945945,299.3922580645161,175.95032258064512,253.91500000000002,171.23,231.10823529411763,203.38117647058823,332.87700000000007,163.353,420.940625,163.106875,491.83187499999997,177.94375000000002
0.152191,0.029729,0.396837,0.458396633571576,-0.309530981143977,-0.818671885255882,0.15440026662501,0.068577,-0.113316,0.065703,0.356865,-0.188845044469665,0.187198782277813,-0.0395651397655721,0.963186775661027,-1.402866,0.090755,0.038398,-0.042373,0.43448238633862,-0.260778098443796,-0.845130292637781,0.17021935201238,-0.101586,0.063042,0.055468,0.00151,0.218957675972756,0.186996786791663,0.95764693934392,0.00144132835477603,-0.848419,177.74484915684917,229.62383737583738,299.3397124651533,176.1342023098367,253.80766666666668,171.24966666666666,230.86958371040723,203.21427752639516,332.7731444444445,163.51285555555557,421.0196359649123,162.91964473684212,491.7544558823529,177.91393137254903
0.152128,0.02975,0.396838,0.458355644881112,-0.309545302864355,-0.818698084575884,0.154354315106553,0.06829,-0.113264,0.065606,0.356967,-0.188472407469859,0.187752056504644,-0.0367943651047209,0.963261901871621,-1.402818,0.090723,0.038408,-0.042372,0.43450295163413,-0.260872194682393,-0.845106738700818,0.170139599345033,-0.102566,0.063067,0.055423,0.001563,-0.219469011830971,-0.186668214089532,-0.957594120988338,0.00135282782824506,-0.848909,177.8526712866713,229.72821529221528,299.28716686579054,176.31808203902824,253.70033333333336,171.26933333333332,230.63093212669682,203.0473785822021,332.66928888888896,163.6727111111111,421.09864692982455,162.7324144736842,491.67703676470586,177.88411274509807
0.152089,0.029729,0.396818,0.458351669749846,-0.309538151316729,-0.818705338489908,0.154341985360675,0.067867,-0.113169,0.065446,0.357212,-0.186981895458742,0.19072837826536,-0.0347599914523148,0.963043197104448,-1.402861,0.090704,0.038399,-0.042382,0.434512532088448,-0.260880073511961,-0.845103674105288,0.170118272728775,-0.103545,0.063116,0.055339,0.001683,-0.222379573595166,-0.185088397253657,-0.957224041378916,0.00342710605615352,-0.848582,177.96049341649342,229.8325932085932,299.2346212664277,176.50196176821981,253.59300000000002,171.289,230.3922805429864,202.88047963800906,332.5654333333334,163.83256666666668,421.17765789473685,162.54518421052632,491.5996176470588,177.85429411764707
0.152008,0.029648,0.396802,0.458304416527778,-0.309582005955303,-0.818719515357054,0.154319145128963,0.064945,-0.112953,0.065236,0.357654,-0.188113749586062,0.193354427034214,-0.0246884722005464,0.96260987014644,-1.402848,0.090664,0.03836,-0.04239,0.434467362013606,-0.260922449631937,-0.845119517054485,0.170089942432239,-0.105668,0.06322,0.055231,0.001903,-0.225040329499809,-0.186527759829417,-0.956233548015372,0.0134776318977765,-0.8445,178.06831554631557,229.93697112497114,299.1820756670649,176.68584149741136,253.48566666666667,171.30866666666665,230.153628959276,202.713580693816,332.46157777777785,163.99242222222222,421.25666885964915,162.35795394736843,491.52219852941175,177.8244754901961
0.151932,0.029622,0.39678,0.458261684463703,-0.309597414498052,-0.818746591230627,0.154271477716524,0.065205,-0.11274,0.065062,0.357956,-0.188612264108965,0.193156813658742,-0.024683131302484,0.962552129598182,-1.403075,0.090625,0.038345,-0.042401,0.434427228994265,-0.260934973419567,-0.84514652601448,0.170039030579895,-0.106811,0.063321,0.05515,0.002047,-0.224803886606355,-0.186865776477489,-0.956223051899095,0.0134858876209032,-0.840908,178.1761376761377,230.04134904134906,299.1295300677021,176.86972122660293,253.37833333333336,171.32833333333332,229.9149773755656,202.54668174962293,332.35772222222226,164.15227777777778,421.3356798245614,162.17072368421054,491.44477941176467,177.79465686274511
0.151815,0.02959,0.396714,0.459199806364231,-0.308897130957427,-0.818376205405842,0.15484988455552,0.066561,-0.112314,0.064589,0.358514,-0.187302009811683,0.195274372569084,-0.0135929825126447,0.962601219282765,-1.40295,0.090567,0.038327,-0.04243,0.435325008700037,-0.26027585009413,-0.844756784152516,0.170688588623813,-0.106811,0.063541,0.054923,0.002336,-0.22669288799195,-0.185774437856691,-0.95577405685989,0.0243750898765026,-0.840418,178.28395980595982,230.14572695772696,299.07698446833933,177.05360095579448,253.27100000000002,171.34799999999998,229.6763257918552,202.37978280542987,332.2538666666667,164.31213333333332,421.4146907894737,161.98349342105263,491.3673602941176,177.76483823529412
0.151783,0.029489,0.396631,0.459145282914512,-0.308902692765492,-0.818419472924976,0.154771773643601,0.065571,-0.111919,0.063755,0.359131,-0.186355775684015,0.195633385813114,-0.00911418129638062,0.962764786915165,-1.403024,0.090551,0.038282,-0.042474,0.435288636002503,-0.260260638493214,-0.844795714148171,0.170611854145797,-0.106811,0.063738,0.054506,0.002645,-0.227085822325822,-0.184905218808591,-0.955712431409606,0.0292547056914347,-0.848419,178.39178193578195,230.2501048741049,299.0244388689765,177.23748068498605,253.16366666666667,171.36766666666665,229.43767420814478,202.2128838612368,332.15001111111116,164.4719888888889,421.493701754386,161.79626315789474,491.28994117647056,177.73501960784316
0.151788,0.02948,0.396572,0.459199997332759,-0.30882734051974,-0.818416575619774,0.154775143184881,0.065099,-0.111752,0.06325,0.35949,-0.183863374491512,0.19506753586601,-0.00487154675027621,0.963389424897334,-1.403042,0.090553,0.038268,-0.042503,0.435327868559941,-0.260202932763481,-0.84479282043138,0.170614100190862,-0.107464,0.063819,0.054249,0.002822,-0.227014326009901,-0.183343139535523,-0.955872275448229,0.0340291345901113,-0.852665,178.49960406560407,230.35448279048282,298.9718932696137,177.4213604141776,253.05633333333336,171.38733333333332,229.19902262443435,202.04598491704377,332.0461555555556,164.63184444444443,421.57271271929824,161.60903289473686,491.2125220588235,177.70520098039216
0.151855,0.029535,0.396425,0.459338222336882,-0.30860873802145,-0.818425926589144,0.154751565432798,0.065222,-0.111483,0.062399,0.360248,-0.183716134589998,0.194399473518426,-0.00283690233677337,0.963560677161641,-1.402995,0.090587,0.038298,-0.042575,0.435466138619728,-0.259982903334518,-0.84479172364691,0.17060209772175,-0.107628,0.063959,0.053815,0.003196,-0.225594098234982,-0.182385918568025,-0.956341068785712,0.035418070295338,-0.854787,178.6074261954262,230.45886070686075,298.9193476702509,177.60524014336917,252.949,171.40699999999998,228.96037104072394,201.8790859728507,331.94230000000005,164.7917,421.65172368421054,161.42180263157897,491.13510294117646,177.6753823529412
0.151926,0.029543,0.396253,0.459443335695713,-0.308410049144528,-0.818452237746052,0.15469646860852,0.061266,-0.11148,0.061994,0.360934,-0.184919848658262,0.193400508922458,0.000223777588084428,0.963535594902612,-1.402713,0.090622,0.038304,-0.04266,0.435578740640496,-0.259777290529884,-0.844804671768767,0.170563731738773,-0.108934,0.063967,0.053605,0.003539,-0.224663088764477,-0.183798572721054,-0.956172758298452,0.0384478543021446,-0.855767,178.71524832524833,230.56323862323865,298.8668020708881,177.78911987256072,252.84166666666667,171.42666666666665,228.72171945701353,201.71218702865764,331.83844444444446,164.95155555555553,421.73073464912284,161.23457236842106,491.0576838235294,177.6455637254902
0.151927,0.029519,0.396164,0.459486339640523,-0.308324226970908,-0.818465306002192,0.154670674716581,0.054811,-0.111592,0.061968,0.361506,-0.184411352106504,0.194540830063213,0.00554472074312695,0.963387551676088,-1.402711,0.090623,0.038292,-0.04271,0.435579134993839,-0.259705889055536,-0.844842029494614,0.170486402822382,-0.116608,0.063906,0.05359,0.00383,-0.22576240740536,-0.183371798729683,-0.955767077565895,0.0437654232736911,-0.857237,178.82307045507045,230.66761653961657,298.8142564715253,177.9729996017523,252.73433333333335,171.4463333333333,228.48306787330313,201.54528808446457,331.7345888888889,165.1114111111111,421.8097456140351,161.04734210526317,490.9802647058823,177.6157450980392
0.151927,0.029518,0.396153,0.459487615235891,-0.308314693231694,-0.818469725916973,0.154662500754624,0.054722,-0.111754,0.06208,0.361655,-0.185678817195015,0.194587568813314,0.00940154381210906,0.963104701412226,-1.40277,0.090622,0.03829,-0.042716,0.435625861311716,-0.259670090514674,-0.844820962857023,0.170525932825066,-0.119384,0.063829,0.053652,0.003907,-0.225890977252413,-0.184869153646375,-0.955265532041516,0.0475859823841339,-0.85838,178.9308925848926,230.7719944559945,298.7617108721625,178.15687933094384,252.627,171.46599999999998,228.24441628959272,201.3783891402715,331.63073333333335,165.27126666666663,421.8887565789474,160.86011184210528,490.90284558823527,177.58592647058825
0.151908,0.029512,0.396162,0.459463397146665,-0.308337284564577,-0.818477195670096,0.154649881337828,0.055825,-0.112179,0.06226,0.361743,-0.192475294258542,0.190120633072355,0.0164406927422126,0.962567976613813,-1.402418,0.090613,0.038288,-0.042711,0.435602684426326,-0.259692137197856,-0.844829039672992,0.170511550703754,-0.120364,0.063609,0.053753,0.003958,-0.221563062597101,-0.191821109103158,-0.954554451225068,0.0542242661678025,-0.865075,179.03871471471473,230.87637237237243,298.7091652727997,178.3407590601354,252.51966666666667,171.48566666666665,228.0057647058823,201.21149019607847,331.52687777777777,165.4311222222222,421.9677675438597,160.6728815789474,490.8254264705882,177.55610784313726
0.151881,0.029514,0.396164,0.459534688005506,-0.308295207241471,-0.818440447293926,0.154716417826093,0.057376,-0.112614,0.062328,0.361675,-0.191734549821064,0.190710233951501,0.0192746404392474,0.962546600070363,-1.402706,0.0906,0.03829,-0.04271,0.435670183278013,-0.259653512322709,-0.844791625956729,0.170583274837748,-0.119874,0.063391,0.053788,0.003924,-0.222136183328686,-0.191183477910661,-0.954369326650862,0.0573025494906499,-0.872259,179.14653684453685,230.98075028875033,298.6566196734369,178.52463878932696,252.41233333333335,171.5053333333333,227.7671131221719,201.0445912518854,331.42302222222224,165.59097777777774,422.0467785087719,160.48565131578948,490.74800735294116,177.5262892156863
0.151926,0.029511,0.396149,0.459623542399391,-0.30823540663848,-0.818399555596056,0.154787921902275,0.05782,-0.113112,0.062523,0.361394,-0.190128555569293,0.190522794334302,0.0181404534402297,0.96292425514428,-1.402729,0.090622,0.038289,-0.042717,0.435754988380643,-0.259596658008596,-0.844749588154109,0.17066135639218,-0.118895,0.063144,0.053879,0.00378,-0.221913002478669,-0.189535603507949,-0.954809441336667,0.0563010219102733,-0.876342,179.25435897435898,231.08512820512826,298.6040740740741,178.70851851851853,252.305,171.52499999999998,227.5284615384615,200.87769230769234,331.31916666666666,165.7508333333333,422.1257894736842,160.2984210526316,490.6705882352941,177.4964705882353
0.151951,0.029478,0.396154,0.45961740661975,-0.308256564446347,-0.818392673223881,0.154800395417257,0.055711,-0.113378,0.062676,0.361188,-0.188701973603686,0.190078673830151,0.0172553544156917,0.96330883711146,-1.402756,0.090635,0.038274,-0.042714,0.435748305655595,-0.259618643323526,-0.844743891121152,0.170673174724749,-0.119221,0.063015,0.053954,0.003681,-0.221573785637877,-0.188328067087826,-0.955169323734219,0.0555802092671296,-0.878301,178.95980170940172,231.29074822954829,298.6008691358025,179.05659061728397,253.03033333333335,171.89966666666663,227.8160186480186,200.93163403263407,331.3453434343434,165.90580808080804,421.9967738791423,160.63041520467837,490.66937254901956,177.5452549019608
0.151989,0.029498,0.396152,0.459671239364314,-0.308217145433231,-0.818369752403979,0.154840212194753,0.053223,-0.114021,0.063092,0.360773,-0.187832479062597,0.190487561631088,0.0170767448650537,0.963401179913049,-1.402978,0.090654,0.038283,-0.042716,0.435799951197469,-0.259580734080649,-0.844720167374164,0.170716384280476,-0.12216,0.0627,0.054156,0.00347,-0.2217443352794,-0.187249911597995,-0.955365413121492,0.0551710774703762,-0.877158,178.66524444444445,231.49636825396828,298.5976641975309,179.4046627160494,253.75566666666668,172.27433333333332,228.10357575757573,200.9855757575758,331.3715202020202,166.0607828282828,421.86775828460037,160.96240935672517,490.6681568627451,177.59403921568628
