MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.196532,0.002265,0.334991,-0.277112619112609,0.298161048488798,0.898266723335475,0.165606398550177,0.1815,-0.117412,0.026197,0.328416,-0.179651864543068,-0.325303823934631,-0.831466665534256,0.412996142603114,-1.401284,0.096497,0.041424,-0.05148,-0.237972734434703,-0.245401791162128,-0.250734451427807,0.905692648433941,0.047172,0.069983,0.057643,-0.010241,-0.282618435273589,0.187888745189318,0.431480278832906,0.835852504005922,-0.948026,112.4389347826087,194.5435289855072,192.1959238095238,175.98158095238097,202.7378947368421,147.66105263157897,169.32263888888886,154.27210317460316,301.1092857142857,188.37642857142856,407.35586666666666,200.34226666666666,512.9200000000001,222.41739130434783
0.196455,0.002815,0.335276,-0.283279522233425,0.292537885685916,0.89526243383768,0.180774645015968,0.184602,-0.118012,0.026747,0.328751,-0.196894146663774,-0.33044758199504,-0.823787938647474,0.416425891008378,-1.400921,0.096458,0.041695,-0.051341,-0.23087151102429,-0.251754279331327,-0.265229992030859,0.901649144381026,0.029537,0.069675,0.057905,-0.010077,-0.287233526669176,0.20462301245043,0.434050952965023,0.828991009699776,-0.948679,111.55585869565218,193.78447946859902,193.73111746031745,176.2019238095238,202.6986842105263,147.00815789473685,169.456412037037,154.5788822751323,301.1092857142857,188.37642857142856,407.3317333333333,200.34008888888889,512.9200000000001,222.41739130434783
0.196138,0.003191,0.335794,-0.284561162669804,0.292066506300767,0.895228498949129,0.179688717694136,0.211555,-0.118296,0.027656,0.329119,-0.210406810870899,-0.337349109633123,-0.816540585726286,0.418552295455002,-1.40113,0.096301,0.041885,-0.051081,-0.230434661411928,-0.252878272605882,-0.264071276081531,0.901786453220776,0.054193,0.069533,0.058361,-0.009891,-0.294547299974878,0.21959440833652,0.435631468111398,0.821733173174816,-0.951455,110.67278260869564,193.0254299516908,195.26631111111112,176.42226666666667,202.65947368421052,146.35526315789477,169.59018518518516,154.88566137566139,301.1092857142857,188.37642857142856,407.30760000000004,200.3379111111111,512.9200000000001,222.41739130434783
0.195963,0.003286,0.336041,-0.285347863426968,0.291820744692286,0.895193311912129,0.179014480176038,0.217712,-0.118353,0.028114,0.329326,-0.216451070123957,-0.340538128107667,-0.813146986324858,0.419493380374376,-1.401008,0.096213,0.041944,-0.050954,-0.230159256406326,-0.253625655350664,-0.26332472354085,0.901865197028119,0.068236,0.069503,0.058595,-0.00979,-0.297691336123173,0.225836338434997,0.436403738330193,0.818492268632335,-0.953742,109.78970652173912,192.2663804347826,196.80150476190477,176.6426095238095,202.62026315789473,145.70236842105265,169.72395833333331,155.19244047619048,301.1092857142857,188.37642857142856,407.2834666666667,200.33573333333334,512.9200000000001,222.41739130434783
0.195569,0.003435,0.336343,-0.287683319598805,0.290512443047643,0.89520262205897,0.177350200219361,0.218476,-0.118329,0.028975,0.329842,-0.227935887173908,-0.344702040717452,-0.807956330439771,0.420038453675097,-1.400992,0.096021,0.042019,-0.050797,-0.228766513862487,-0.255839341383269,-0.261425185996034,0.902146875881482,0.079014,0.069515,0.059027,-0.00953,-0.301889940745113,0.237697742237257,0.436610302780917,0.813470153427757,-0.957171,108.9066304347826,191.50733091787438,198.3366984126984,176.86295238095238,202.58105263157893,145.04947368421054,169.85773148148147,155.49921957671958,301.1092857142857,188.37642857142856,407.25933333333336,200.33355555555556,512.9200000000001,222.41739130434783
0.195132,0.003541,0.3364,-0.288137480262251,0.290235540511497,0.895213054215399,0.17701330756318,0.215271,-0.118149,0.029671,0.330385,-0.235599324850981,-0.347184370157008,-0.804712782110583,0.419992035110535,-1.400725,0.095802,0.042075,-0.050766,-0.228480887691509,-0.256256125473117,-0.261028007339264,0.902215972759128,0.07885,0.069604,0.059385,-0.009251,-0.304245814540206,0.245363001234671,0.43636777039024,0.810441022483767,-0.953088,108.02355434782608,190.74828140096616,199.87189206349206,177.08329523809525,202.54184210526316,144.39657894736845,169.99150462962962,155.80599867724868,301.1092857142857,188.37642857142856,407.2352,200.3313777777778,512.9200000000001,222.41739130434783
0.194935,0.003546,0.336373,-0.288398524563872,0.29006587101412,0.895223265744285,0.176814552490284,0.214275,-0.11805,0.029968,0.330594,-0.239089284176266,-0.347967563281641,-0.803520465403399,0.419654322953813,-1.400888,0.095704,0.042073,-0.050776,-0.228350016722665,-0.256442355791816,-0.26085368069285,0.902246610017292,0.078034,0.069648,0.059531,-0.009148,-0.304702006921402,0.248627727563997,0.43581317501899,0.809572613509313,-0.955048,107.14047826086956,189.98923188405797,201.4070857142857,177.30363809523809,202.50263157894736,143.74368421052634,170.12527777777777,156.11277777777778,301.1092857142857,188.37642857142856,407.2110666666667,200.3292,512.9200000000001,222.41739130434783
0.194595,0.003516,0.336351,-0.288943457211387,0.289777782737815,0.895225841460644,0.176383695242418,0.210608,-0.117753,0.030627,0.330963,-0.24744106436634,-0.348558362636687,-0.799985145021611,0.42107452457497,-1.400981,0.095529,0.042055,-0.050797,-0.228012646134845,-0.256987571490948,-0.260334618213882,0.902326719022109,0.074931,0.069797,0.059857,-0.008966,-0.305391056714033,0.255494918035215,0.437357141773899,0.80633577365551,-0.946883,106.25740217391304,189.23018236714975,202.94227936507937,177.52398095238095,202.46342105263156,143.09078947368423,170.25905092592592,156.41955687830688,301.1092857142857,188.37642857142856,407.18693333333334,200.3270222222222,512.9200000000001,222.41739130434783
0.194284,0.003535,0.336367,-0.289565811973149,0.289448522442579,0.895229979190202,0.175881999508902,0.210272,-0.117471,0.031262,0.331163,-0.253828152454444,-0.350091298924044,-0.796100642102698,0.423356964136543,-1.401026,0.095373,0.042064,-0.050789,-0.227669447760033,-0.257562830502334,-0.259787752177283,0.902406967348403,0.072809,0.069941,0.060189,-0.008855,-0.30698135576312,0.263751785947996,0.438734979599437,0.80231481371028,-0.944107,105.37432608695651,188.47113285024156,204.47747301587302,177.7443238095238,202.4242105263158,142.43789473684214,170.39282407407407,156.72633597883598,301.1092857142857,188.37642857142856,407.1628,200.32484444444444,512.9200000000001,222.41739130434783
0.194015,0.003562,0.336389,-0.290280724762228,0.289069870243172,0.895235925884154,0.175295031177306,0.211935,-0.117218,0.031726,0.331131,-0.264386721411099,-0.348719760996136,-0.790119256281407,0.429191974162616,-1.400876,0.095244,0.042077,-0.050778,-0.227269915040199,-0.258231091791546,-0.259144876402931,0.902501535723833,0.072645,0.070067,0.06042,-0.008872,-0.305455758489818,0.274656763858637,0.444076580530624,0.796276605393088,-0.940025,104.49125,187.71208333333334,206.01266666666666,177.96466666666666,202.385,141.78500000000003,170.52659722222222,157.03311507936507,301.1092857142857,188.37642857142856,407.13866666666667,200.32266666666666,512.9200000000001,222.41739130434783
0.193901,0.003587,0.336402,-0.290584620062409,0.28890074914009,0.895240625854685,0.175046158337717,0.217305,-0.117086,0.031961,0.331023,-0.268986736216612,-0.348361360432868,-0.7877382896529,0.430997546758238,-1.401001,0.095182,0.042089,-0.050772,-0.227098247221255,-0.258504270929693,-0.258884771602631,0.902541191886772,0.074768,0.070129,0.060532,-0.008923,-0.305092038924583,0.279349188879559,0.445556197315715,0.79395374770243,-0.940352,105.23102873563218,187.64670306513412,204.8527746031746,174.44766507936507,201.82833333333332,139.98800000000003,170.66037037037037,157.33989417989417,301.01776556776554,188.5291163003663,407.19008585858586,200.22145707070706,513.555761904762,221.8355175983437
0.193714,0.003625,0.336416,-0.29120993288949,0.288552763650199,0.895250749790825,0.174528429132038,0.231739,-0.116765,0.032345,0.330671,-0.276235153237593,-0.349095032807942,-0.785553689970066,0.429804837524007,-1.400732,0.095088,0.04211,-0.050764,-0.226764352085381,-0.259032754846585,-0.258375341921977,0.902619600510972,0.087995,0.070294,0.060728,-0.009097,-0.305779179378426,0.286648552363193,0.444100604720454,0.791900469613239,-0.924839,105.97080747126437,187.58132279693487,203.69288253968253,170.93066349206347,201.27166666666665,138.19100000000003,170.7941435185185,157.64667328042327,300.9262454212454,188.68180402930403,407.24150505050505,200.12024747474746,514.1915238095238,221.25364389233954
0.193621,0.003622,0.336417,-0.291817949078655,0.288237044517049,0.89525519864969,0.174010976821312,0.242373,-0.116408,0.032396,0.33028,-0.283493816380801,-0.34960573849418,-0.780297124727138,0.434215938017423,-1.400787,0.095042,0.042108,-0.050763,-0.226434513007114,-0.25959594530044,-0.257822029823572,0.902698818787559,0.10612,0.070468,0.060749,-0.009295,-0.305926518500144,0.293870233062074,0.448098832938385,0.786928641820642,-0.921083,106.71058620689655,187.51594252873565,202.53299047619046,167.4136619047619,200.715,136.394,170.92791666666665,157.95345238095237,300.83472527472526,188.83449175824174,407.29292424242425,200.01903787878788,514.8272857142857,220.6717701863354
0.193569,0.003615,0.336401,-0.292289244472208,0.287978148088148,0.895262795766273,0.173609073225863,0.25791,-0.115949,0.03235,0.330167,-0.289910161886993,-0.345060661576867,-0.777070049698932,0.439371569093508,-1.400834,0.095016,0.042105,-0.05077,-0.226136685052023,-0.260079841570884,-0.257343672556142,0.902770685100853,0.124245,0.070699,0.060724,-0.009366,-0.301296035265238,0.300535410283333,0.452961592059935,0.78340600100957,-0.923043,107.45036494252874,187.4505622605364,201.37309841269843,163.89666031746032,200.15833333333333,134.597,171.0616898148148,158.26023148148147,300.7432051282051,188.98717948717947,407.34434343434344,199.91782828282828,515.4630476190476,220.08989648033128
0.193559,0.003623,0.336395,-0.292651053008829,0.287775624187398,0.895270076511718,0.173297551624592,0.265395,-0.115688,0.0324,0.330188,-0.295205765175901,-0.341361200798158,-0.775101381389977,0.442203499945329,-1.401136,0.09501,0.042108,-0.050775,-0.225954309506593,-0.260364977844769,-0.257059191206449,0.90281520841398,0.135022,0.070831,0.06074,-0.009356,-0.298232497707608,0.30477034289776,0.456069504754124,0.781135725872522,-0.921247,108.19014367816092,187.38518199233718,200.21320634920636,160.37965873015872,199.60166666666666,132.8,171.19546296296295,158.56701058201057,300.651684981685,189.1398672161172,407.39576262626264,199.81661868686868,516.0988095238096,219.50802277432712
0.193569,0.003609,0.336395,-0.293275683609876,0.287460070454492,0.895272642879716,0.1727511974159,0.284616,-0.115154,0.032489,0.330208,-0.3006765550357,-0.337488671767449,-0.773137978782166,0.444918724538688,-1.400856,0.095016,0.042101,-0.050774,-0.225596808730519,-0.260993305789107,-0.256429195049477,0.902902343639752,0.160659,0.071096,0.060792,-0.009339,-0.293534866041235,0.311360082203388,0.457826926173059,0.779286011230396,-0.928921,108.92992241379311,187.31980172413793,199.0533142857143,156.86265714285713,199.045,131.00300000000001,171.3292361111111,158.8737896825397,300.5601648351648,189.29255494505495,407.44718181818183,199.71540909090908,516.7345714285714,218.92614906832299
0.193498,0.003558,0.336369,-0.295125984632461,0.286236363674403,0.895303315535326,0.171468278397573,0.299299,-0.114593,0.032482,0.330175,-0.31029208555912,-0.330335972321544,-0.768942988653808,0.450914234893845,-1.40108,0.09498,0.042079,-0.050784,-0.224290072387728,-0.26272152429946,-0.255008294816997,0.903129079186692,0.182377,0.071366,0.060793,-0.009351,-0.286259699178796,0.321018921006605,0.463244831116415,0.774858995834561,-0.943944,109.6697011494253,187.2544214559387,197.89342222222223,153.34565555555554,198.48833333333332,129.20600000000002,171.46300925925925,159.1805687830688,300.4686446886447,189.44524267399265,407.498601010101,199.61419949494947,517.3703333333333,218.34427536231885
0.193416,0.003515,0.336337,-0.295486429046585,0.28604877933867,0.895302653817088,0.171163734933059,0.30666,-0.114266,0.032443,0.330133,-0.311351049546152,-0.329686412464376,-0.769122067183859,0.450353904339362,-1.400715,0.094944,0.042058,-0.0508,-0.224132429769001,-0.262998156695217,-0.254728946498799,0.903166533545378,0.192174,0.071534,0.060775,-0.009372,-0.285540650483889,0.322096764527102,0.462600336694217,0.775062023126412,-0.950802,110.40947988505746,187.18904118773946,196.73353015873016,149.82865396825397,197.93166666666667,127.409,171.5967824074074,159.4873478835979,300.37712454212453,189.5979304029304,407.5500202020202,199.5129898989899,518.0060952380952,217.7624016563147
0.193243,0.003377,0.336268,-0.297974848519082,0.284247352258682,0.895340000847707,0.169648799777621,0.319448,-0.113667,0.032351,0.32999,-0.318431354740314,-0.323863470418165,-0.764357394568324,0.45768078200387,-1.400872,0.094853,0.041987,-0.050836,-0.222198106466917,-0.265332410995032,-0.252995693265787,0.903448887512207,0.214055,0.071844,0.060728,-0.009445,-0.279697133326242,0.329289920993026,0.469247202866008,0.770158895387125,-0.955701,111.14925862068965,187.12366091954024,195.5736380952381,146.31165238095238,197.375,125.61200000000001,171.73055555555555,159.794126984127,300.28560439560437,189.75061813186812,407.6014393939394,199.4117803030303,518.6418571428571,217.18052795031056
0.193071,0.00316,0.33612,-0.304170747257562,0.27958636339581,0.89593977974654,0.16310589499955,0.320242,-0.11305,0.032167,0.329811,-0.321209412449147,-0.316991970213012,-0.764680119903996,0.460005346053888,-1.400788,0.094766,0.041879,-0.05091,-0.217441040465429,-0.270920595997609,-0.246037447826861,0.904868498099286,0.224995,0.072147,0.060636,-0.009534,-0.272832562350446,0.332291298465808,0.471616692798256,0.76988478421075,-0.962233,111.88903735632184,187.058280651341,194.41374603174603,142.7946507936508,196.81833333333333,123.815,171.8643287037037,160.1009060846561,300.19408424908426,189.90330586080586,407.6528585858586,199.3105707070707,519.2776190476189,216.59865424430643
0.19297,0.003007,0.336009,-0.307097299569218,0.277459984043565,0.896436582443776,0.15845712198687,0.314324,-0.112786,0.03204,0.329718,-0.322282894890546,-0.314188008577197,-0.762713682346991,0.464421650752802,-1.400732,0.094716,0.04181,-0.050959,-0.215344279335082,-0.273555705472921,-0.24116696584455,0.90588774798327,0.224505,0.072279,0.060574,-0.00958,-0.270619587515207,0.332111219713895,0.473692965221394,0.769468746144384,-0.963376,112.62881609195402,186.99290038314177,193.25385396825396,139.2776492063492,196.26166666666666,122.018,171.99810185185186,160.4076851851852,300.1025641025641,190.05599358974357,407.7042777777778,199.2093611111111,519.9133809523809,216.01678053830227
0.192778,0.002701,0.335799,-0.311716642633569,0.274190819103064,0.897314235323768,0.149930959145094,0.308049,-0.112316,0.031613,0.329567,-0.323351773603847,-0.307080370105714,-0.763572358503492,0.467014485998454,-1.400852,0.094625,0.041656,-0.051072,-0.212251291813085,-0.27757371143508,-0.232412334025113,0.907682064842548,0.214708,0.072513,0.060365,-0.009658,-0.262708453995333,0.3343472110517,0.478347460544243,0.768361840314969,-0.965172,113.36859482758621,186.92752011494252,192.09396190476193,135.76064761904763,195.70499999999998,120.221,172.13187499999998,160.71446428571429,300.0110439560439,190.2086813186813,407.755696969697,199.10815151515152,520.5491428571428,215.43490683229814
0.19268,0.002338,0.335588,-0.313710760186545,0.273192274466297,0.89809731321498,0.142733164019949,0.305818,-0.111954,0.031104,0.329526,-0.325975782419467,-0.297104903700837,-0.764096283234524,0.470771001039909,-1.40118,0.094571,0.041475,-0.051177,-0.211603421646159,-0.279142475109527,-0.225263652943798,0.909153318863095,0.209809,0.0727,0.060105,-0.009677,-0.254202728710122,0.334707161794139,0.480310685776551,0.769840070202182,-0.971377,114.1083735632184,186.8621398467433,190.93406984126986,132.24364603174604,195.14833333333334,118.424,172.26564814814813,161.02124338624338,299.9195238095238,190.36136904761904,407.8071161616162,199.00694191919192,521.1849047619047,214.853033126294
0.192737,0.001983,0.33535,-0.316084515594946,0.271738108287687,0.898410781112133,0.138228245618703,0.304996,-0.111796,0.030573,0.32939,-0.323184935051668,-0.289975874875005,-0.767653486738032,0.471352961213851,-1.401231,0.0946,0.041292,-0.051294,-0.210257590968719,-0.281242309056499,-0.220653197303468,0.909948721388385,0.20883,0.072779,0.05984,-0.009745,-0.244993040332922,0.333424643868857,0.482431727521144,0.772053136338634,-0.964192,114.84815229885058,186.79675957854406,189.7741777777778,128.72664444444445,194.59166666666667,116.62700000000001,172.39942129629628,161.32802248677248,299.82800366300364,190.51405677655677,407.8585353535354,198.90573232323231,521.8206666666665,214.27115942028985
0.192822,0.001824,0.335211,-0.316225933075692,0.271659188580676,0.898405985893854,0.13809101715966,0.308385,-0.111801,0.030329,0.329287,-0.322020127563698,-0.285979237632015,-0.768698660328506,0.472886120219689,-1.401183,0.094642,0.041209,-0.051366,-0.21020059026007,-0.281342739628863,-0.220531675476944,0.909960303982419,0.20932,0.072776,0.059717,-0.009797,-0.241783539792676,0.332993675953572,0.483960859198832,0.772293867918022,-0.965498,115.58793103448276,186.73137931034483,188.61428571428573,125.20964285714285,194.035,114.83,172.53319444444443,161.63480158730158,299.7364835164835,190.6667445054945,407.9099545454546,198.8045227272727,522.4564285714284,213.68928571428572
0.193085,0.001566,0.334966,-0.316790908082714,0.271334131382019,0.898387451226083,0.137554706145582,0.30996,-0.111794,0.029862,0.329079,-0.320996818841217,-0.281959124128138,-0.769755312738424,0.474275081704366,-1.40144,0.094773,0.04108,-0.051488,-0.209891994032035,-0.281821238473663,-0.220012262166819,0.910009200438471,0.213565,0.072785,0.059483,-0.009902,-0.237533087616127,0.33167568151942,0.485310028044576,0.773332691185075,-0.970887,115.0980091954023,187.46781609195403,188.81161490683232,125.81332556935818,193.27249999999998,115.57916666666667,172.66696759259258,161.94158068783068,299.64496336996336,190.8194322344322,407.9613737373738,198.7033131313131,522.182544642857,214.1486755952381
0.19343,0.00139,0.334787,-0.317559832732486,0.270895896654109,0.898359732002619,0.136824550892978,0.309141,-0.111761,0.029424,0.328814,-0.318068222110615,-0.278012339498474,-0.772932808255216,0.47340956801979,-1.401963,0.094946,0.040989,-0.051581,-0.209415899939046,-0.282573119284334,-0.219197740467874,0.910082284018549,0.214218,0.072797,0.059261,-0.010037,-0.233819989242051,0.328849918316537,0.484552530280176,0.776140959654323,-0.976602,114.60808735632185,188.20425287356323,189.00894409937888,126.4170082815735,192.51,116.32833333333333,172.80074074074074,162.24835978835978,299.5534432234432,190.97211996336995,408.01279292929297,198.60210353535354,521.9086607142856,214.6080654761905
0.193597,0.001342,0.334738,-0.317883789592392,0.270715842314638,0.898346843466904,0.136512921979223,0.308875,-0.111753,0.029224,0.328653,-0.317417517273642,-0.276944370437486,-0.773755853536112,0.473127693682609,-1.40212,0.095029,0.040962,-0.051608,-0.209230594239218,-0.282873212170499,-0.21886839745798,0.910110943162878,0.213728,0.072801,0.05916,-0.010118,-0.231984239782317,0.327376447049727,0.484245345222976,0.777505254027006,-0.979215,114.11816551724138,188.94068965517243,189.20627329192547,127.02069099378883,191.7475,117.07749999999999,172.9345138888889,162.55513888888888,299.46192307692303,191.12480769230768,408.06421212121217,198.50089393939393,521.6347767857142,215.06745535714288
0.19391,0.001296,0.334698,-0.318527765408139,0.270371130746637,0.898316364952868,0.135894160215767,0.306923,-0.111749,0.028897,0.328352,-0.315083892903555,-0.273948469422109,-0.776118018841638,0.472562374045329,-1.402444,0.095186,0.040943,-0.051624,-0.208903769175387,-0.283422799478316,-0.218262917850672,0.910160442258123,0.211769,0.072804,0.058996,-0.010269,-0.228993278795272,0.324921527620901,0.483753242620989,0.779724874175994,-0.977092,113.62824367816091,189.6771264367816,189.40360248447206,127.62437370600416,190.98499999999999,117.82666666666665,173.06828703703704,162.86191798941798,299.3704029304029,191.27749542124542,408.11563131313136,198.39968434343433,521.3608928571427,215.52684523809523
0.194211,0.001305,0.334692,-0.31852129613864,0.27087626862996,0.898676051074639,0.13248239967695,0.306108,-0.111889,0.028522,0.328093,-0.312992404731453,-0.270848969986295,-0.778532213849919,0.471767084519182,-1.402396,0.095331,0.040947,-0.051627,-0.209608455685325,-0.283376458250794,-0.21489110135433,0.910814960775882,0.210136,0.072732,0.058814,-0.010394,-0.225931250204423,0.322746725086683,0.483066200516044,0.781944158841206,-0.986563,113.13832183908046,190.4135632183908,189.60093167701862,128.2280564182195,190.22249999999997,118.57583333333332,173.2020601851852,163.1686970899471,299.27888278388275,191.43018315018313,408.16705050505055,198.29847474747473,521.0870089285713,215.98623511904762
0.19444,0.001283,0.334689,-0.319341359714314,0.270454349904617,0.898625349555302,0.131711889099254,0.305473,-0.112148,0.028024,0.327696,-0.308864916296624,-0.269258594599943,-0.780587756196678,0.47200108854851,-1.402357,0.095446,0.040939,-0.051626,-0.209192169477259,-0.284095304926575,-0.214121229703895,0.910868043647468,0.209156,0.072606,0.058576,-0.010584,-0.223892910083371,0.319908234075765,0.482895543463546,0.783800089747362,-0.996523,112.6484,191.15,189.7982608695652,128.8317391304348,189.45999999999998,119.32499999999999,173.33583333333334,163.4754761904762,299.18736263736264,191.58287087912086,408.21846969696975,198.19726515151513,520.8131249999999,216.445625
0.194525,0.00124,0.334689,-0.319679147542219,0.270308650187792,0.898596110358929,0.131390664463415,0.305881,-0.112383,0.027717,0.32745,-0.305224913745055,-0.26885284987562,-0.781775826443557,0.472633530689027,-1.402903,0.095494,0.040918,-0.051626,-0.209007390252645,-0.284467642255318,-0.213723891135108,0.910887572473984,0.20883,0.072493,0.058424,-0.010706,-0.224445145565835,0.315253198446495,0.484348890603796,0.784631091451299,-1.000769,110.33907222222221,192.86527777777778,189.21187088274044,129.78418972332017,191.41833333333332,121.88,173.4696064814815,163.7822552910053,299.0958424908425,191.7355586080586,408.26988888888894,198.09605555555555,520.1930092592592,217.01356481481483
0.194653,0.001112,0.334613,-0.318809882133762,0.271840086704222,0.899300997955799,0.125383178258498,0.314366,-0.113091,0.026945,0.326959,-0.293059570466417,-0.273433522188231,-0.782203825323936,0.476977329388283,-1.40293,0.095557,0.040857,-0.051661,-0.210991993261717,-0.283511615931351,-0.207925093891076,0.912069458836239,0.215688,0.072139,0.058037,-0.010959,-0.228636978923214,0.303323676423886,0.489047372711376,0.785208600585643,-1.003872,108.02974444444445,194.58055555555558,188.6254808959157,130.73664031620552,193.37666666666667,124.435,173.60337962962961,164.0890343915344,299.0043223443223,191.88824633699633,408.32130808080814,197.99484595959595,519.5728935185185,217.58150462962962
0.194688,0.000868,0.334388,-0.317971859594421,0.273302835152919,0.899973917230666,0.119358305567447,0.311015,-0.11414,0.025887,0.326441,-0.27923488762041,-0.277735263493096,-0.783022401005515,0.481421769835554,-1.403244,0.095575,0.040741,-0.051769,-0.212916372699439,-0.282547598125624,-0.20214327288723,0.91322043902685,0.217647,0.071619,0.057512,-0.011216,-0.234122417763341,0.29038043236448,0.494259105672808,0.785222156118879,-1.006648,105.72041666666667,196.29583333333335,188.03909090909093,131.68909090909088,195.335,126.99000000000001,173.73715277777777,164.3958134920635,298.9128021978022,192.04093406593404,408.37272727272733,197.89363636363635,518.9527777777778,218.14944444444444
0.194671,0.000639,0.334206,-0.317830832895067,0.274181673179646,0.900571245517244,0.113046023818429,0.309988,-0.114783,0.025205,0.326177,-0.275881480835928,-0.278870819450425,-0.78319956842621,0.48240948436761,-1.403235,0.095566,0.040629,-0.051858,-0.214173870933964,-0.282295528338833,-0.196033339372165,0.914335670059776,0.216014,0.071285,0.057157,-0.011351,-0.234748929106521,0.286417746887564,0.495340192645306,0.785809078657981,-1.006974,107.01814646464646,198.38920202020205,192.06309090909093,137.4813939393939,195.86028225806453,127.62306451612905,173.87092592592592,164.7025925925926,298.821282051282,192.19362179487177,408.16063434343437,198.13610505050502,518.6784814814815,218.4360925925926
0.194599,3.1e-05,0.333683,-0.322281866983491,0.272310478924915,0.901327211747248,0.0979319082079574,0.308567,-0.116385,0.023425,0.325521,-0.272361156651583,-0.276006945436064,-0.786264284091509,0.481069685160613,-1.403021,0.095535,0.040337,-0.052108,-0.212922498695722,-0.286141807386962,-0.180674542689824,0.916593467813466,0.214708,0.070517,0.056311,-0.01166,-0.232313380614348,0.283118611728274,0.494308398536475,0.788373992478756,-1.007791,108.31587626262626,200.48257070707072,196.08709090909093,143.27369696969694,196.38556451612905,128.2561290322581,174.00469907407407,165.0093716931217,298.72976190476186,192.3463095238095,407.94854141414146,198.37857373737373,518.4041851851852,218.72274074074073
0.194474,-0.000705,0.333009,-0.332770575489967,0.266170508214958,0.901389005845328,0.076908158122785,0.286174,-0.118321,0.021283,0.324615,-0.265574866107085,-0.272775447829666,-0.790706726360247,0.479423005749819,-1.402945,0.095473,0.039959,-0.052455,-0.208061595384106,-0.294585545887156,-0.159794618312874,0.918909902351058,0.200665,0.069554,0.055248,-0.012107,-0.227703557129386,0.276570795585216,0.492407386350355,0.793217908879771,-1.009423,109.61360606060606,202.57593939393942,200.1110909090909,149.06599999999997,196.91084677419354,128.8891935483871,174.13847222222222,165.3161507936508,298.63824175824175,192.49899725274724,407.7364484848485,198.6210424242424,518.1298888888889,219.00938888888888
0.194405,-0.001561,0.332262,-0.342003473365052,0.261868217938341,0.901022239066349,0.0511623430649879,0.228063,-0.120483,0.019015,0.323357,-0.262810053324673,-0.267497987204275,-0.793479315024491,0.479339419765794,-1.403158,0.095433,0.039527,-0.052831,-0.203762555359746,-0.303736605321049,-0.133711769847472,0.921057033101408,0.146289,0.068456,0.054091,-0.01274,-0.22304278571174,0.272452706462588,0.492792406643794,0.795724250250911,-1.008934,110.91133585858586,204.6693080808081,204.1350909090909,154.858303030303,197.43612903225807,129.52225806451614,174.27224537037037,165.6229298941799,298.5467216117216,192.65168498168498,407.5243555555556,198.86351111111108,517.8555925925925,219.29603703703705
0.194253,-0.002001,0.331827,-0.349047022535991,0.257808675156763,0.90010664970956,0.0388443331942417,0.178344,-0.121655,0.017807,0.322525,-0.263615035662916,-0.265302651589748,-0.793196910624642,0.480583267506695,-1.403301,0.095363,0.039307,-0.053042,-0.200321350772205,-0.309950700560503,-0.1201254330051,0.92161369347042,0.096486,0.06787,0.053488,-0.013155,-0.220861337626911,0.273250787204751,0.493893535996416,0.795376295808841,-1.005505,112.20906565656566,206.7626767676768,208.1590909090909,160.65060606060604,197.9614112903226,130.15532258064516,174.40601851851852,165.929708994709,298.4552014652014,192.8043727106227,407.3122626262626,199.10597979797978,517.5812962962963,219.5826851851852
0.193506,-0.00285,0.330986,-0.372002408389603,0.242098855447553,0.895900696844899,0.019086480454608,0.089897,-0.123822,0.01551,0.320767,-0.269225029422959,-0.257417296163821,-0.790511977210167,0.486153302009959,-1.403098,0.094989,0.038874,-0.053471,-0.184790366196896,-0.330481053256759,-0.0989799334855353,0.920237885965536,-0.032677,0.066788,0.052332,-0.01404,-0.212917038256607,0.27897178267905,0.499103648594621,0.792298319604709,-1.006811,113.50679545454545,208.85604545454547,212.1830909090909,166.44290909090907,198.4866935483871,130.78838709677422,174.53979166666667,166.2364880952381,298.3636813186813,192.95706043956042,407.1001696969697,199.34844848484846,517.307,219.86933333333334
0.192441,-0.003702,0.330286,0.3967155911739,-0.226492179304677,-0.889551767742708,0.00396042159195388,-0.013093,-0.125989,0.013364,0.318958,-0.278418362296502,-0.244048506108043,-0.786330628528159,0.494578289900674,-1.402921,0.094462,0.038454,-0.053822,-0.168669164033919,-0.353482203514471,-0.0748848078461113,0.917056874166758,-0.165596,0.065702,0.051244,-0.014957,-0.19935560856693,0.28816650697342,0.506944146700341,0.787543673530497,-1.006647,114.80452525252525,210.94941414141417,216.2070909090909,172.2352121212121,199.01197580645163,131.42145161290324,174.67356481481482,166.54326719576719,298.27216117216113,193.10974816849816,406.88807676767675,199.59091717171714,517.0327037037036,220.1559814814815
