MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.095372,0.014658,0.384537,-0.0925412352536369,-0.677734425463553,-0.325058798684057,0.653030585591055,0.174156,-0.113142,0.03633,0.347415,-0.131174404240904,0.430622218987022,-0.16747490086105,0.877103151156304,-1.405951,0.06256,0.059721,-0.034185,-0.720932337507306,0.0926094198727781,0.595950339931058,0.341355024019181,0.00318,0.073237,0.065467,-0.020156,0.43216974757935,0.162416136593834,0.8459005282337,0.267025474786733,-0.881051,109.60701785714285,218.03646130952382,238.82992307692308,205.90730769230768,197.14999999999998,173.424,185.8930769230769,207.94353846153845,316.4219427710844,253.46774956970737,419.1783491161616,209.00850018037517,564.5774736842105,259.81694736842104
0.095284,0.014899,0.384574,-0.0922538203878666,-0.677804816853731,-0.325018467190775,0.653018268395826,0.179408,-0.113112,0.036277,0.347375,-0.131162300554643,0.430658047722556,-0.167517138668945,0.877079303767442,-1.405993,0.06251,0.059835,-0.034165,-0.720982951043461,0.0923636687127709,0.595943118482693,0.341327315841704,0.017387,0.073252,0.065438,-0.020178,0.432204527034824,0.162410266546671,0.845869747729023,0.267070256688537,-0.880561,110.06766666666667,217.71394444444445,238.80458974358976,206.06064102564102,197.22333333333333,173.593,185.81666666666666,207.9219487179487,316.47549196787156,253.26781698221455,419.18609848484846,209.02875541125542,564.5798596491228,259.8123157894737
0.095311,0.015063,0.384607,-0.0920987797865175,-0.677839097854695,-0.325006051607108,0.653010749222496,0.181722,-0.113095,0.036243,0.34735,-0.131169708696193,0.43064041395903,-0.167493748557065,0.877091321117736,-1.405773,0.062524,0.059918,-0.034147,-0.721014550517312,0.0922033470834311,0.595936105257214,0.341316157220535,0.020652,0.07326,0.065421,-0.02019,0.432228498996878,0.162404273972949,0.845850077466573,0.267097403394375,-0.879581,110.52831547619047,217.39142757936506,238.7792564102564,206.21397435897435,197.29666666666665,173.762,185.7402564102564,207.90035897435897,316.5290411646587,253.06788439472172,419.1938478535353,209.04901064213564,564.5822456140352,259.8076842105263
0.095485,0.015379,0.384762,-0.0936105388710308,-0.677771741618437,-0.322797291308359,0.653960581380692,0.189767,-0.113099,0.03616,0.347306,-0.131181171643713,0.430630593082175,-0.167495413051034,0.877094110751372,-1.405965,0.062611,0.060079,-0.034074,-0.721062152366452,0.0935752758797549,0.596962629682204,0.339040792430048,0.03094,0.073258,0.06538,-0.020212,0.432175717895776,0.162426540347698,0.845887721877437,0.267050051168219,-0.879418,110.98896428571429,217.0689107142857,238.7539230769231,206.3673076923077,197.37,173.93099999999998,185.66384615384615,207.87876923076922,316.58259036144585,252.86795180722888,419.2015972222222,209.06926587301587,564.5846315789474,259.80305263157896
0.095698,0.015703,0.384967,-0.10074921300058,-0.675900719055301,-0.314648442369897,0.658789929927962,0.198316,-0.113083,0.036074,0.347256,-0.131196388489234,0.430614281996057,-0.167486077396569,0.877101625620836,-1.406118,0.062711,0.060235,-0.033969,-0.71969157964997,0.100251151295708,0.602251966502132,0.330584793493486,0.04139,0.073267,0.065337,-0.020237,0.432158287655724,0.162440258620218,0.845896448619497,0.267042271939841,-0.880561,111.44961309523809,216.74639384920633,238.72858974358974,206.52064102564103,197.44333333333333,174.1,185.58743589743588,207.85717948717948,316.63613955823297,252.66801921973607,419.20934659090904,209.0895211038961,564.5870175438597,259.79842105263157
0.095748,0.015876,0.385089,-0.10406855799722,-0.674486364999649,-0.310476309646584,0.661696561736705,0.199636,-0.113065,0.036033,0.347226,-0.131201690932139,0.430602500570154,-0.167470055388295,0.877109675780355,-1.406459,0.062743,0.06033,-0.033909,-0.718630872301365,0.10332044723258,0.605326212053084,0.326304660647842,0.048248,0.073276,0.065314,-0.020253,0.432146290773471,0.162444519805944,0.845906555439108,0.267027078815783,-0.881051,111.9102619047619,216.42387698412696,238.70325641025642,206.67397435897436,197.51666666666665,174.269,185.5110256410256,207.83558974358974,316.68968875502014,252.46808663224323,419.21709595959595,209.10977633477634,564.589403508772,259.7937894736842
0.09583,0.016111,0.385273,-0.105747012284038,-0.674353232775027,-0.308249642251468,0.66260655361286,0.201071,-0.113031,0.035901,0.347191,-0.129407333065213,0.430940825945715,-0.168634180466028,0.876987035172542,-1.405894,0.062787,0.060459,-0.03381,-0.718644030883526,0.10488886508438,0.606286000396095,0.323985136357357,0.05478,0.073292,0.065254,-0.020273,0.432661695547926,0.160609884379846,0.845638178835628,0.268149944509875,-0.881541,112.37091071428571,216.1013601190476,238.67792307692307,206.82730769230767,197.59,174.438,185.43461538461537,207.814,316.74323795180726,252.26815404475042,419.2248453282828,209.13003156565657,564.5917894736842,259.78915789473683
0.095833,0.016194,0.385326,-0.107671506795555,-0.674073102104379,-0.306236980595346,0.663514288738079,0.208176,-0.112999,0.035774,0.347172,-0.129439539035123,0.431005379450712,-0.168782919445615,0.876921943346349,-1.405766,0.062789,0.060501,-0.033782,-0.71850065821042,0.106685352168982,0.607263210730866,0.321879531310417,0.057066,0.073309,0.065187,-0.020279,0.432708103100276,0.160708702859265,0.845557570945956,0.268270021718097,-0.88252,112.83155952380952,215.77884325396823,238.65258974358974,206.980641025641,197.66333333333333,174.607,185.3582051282051,207.79241025641025,316.79678714859443,252.06822145725758,419.23259469696967,209.1502867965368,564.5941754385966,259.7845263157895
0.095864,0.016272,0.385363,-0.119124324217857,-0.67114746054714,-0.294278667436745,0.66990338667036,0.235167,-0.112951,0.035611,0.347222,-0.129587284122474,0.430961504850094,-0.168884699985207,0.876902089883477,-1.406353,0.062802,0.060532,-0.033769,-0.716313413107172,0.117380328879498,0.614323898096735,0.309391500888643,0.092174,0.073333,0.065103,-0.020256,0.432695483726842,0.160835942687715,0.84548970312484,0.268427978817445,-0.883337,113.29220833333333,215.45632638888887,238.6272564102564,207.13397435897434,197.73666666666668,174.77599999999998,185.28179487179486,207.7708205128205,316.85033634538155,251.86828886976474,419.24034406565653,209.170542027417,564.5965614035089,259.7798947368421
0.095836,0.0164,0.385421,-0.119093058009705,-0.671150565286465,-0.294288142801768,0.669901672826574,0.244079,-0.112944,0.035511,0.347283,-0.12971231422146,0.430898433590914,-0.168931617780722,0.8769055616098,-1.406074,0.062791,0.060585,-0.033742,-0.716375391824875,0.117421727226192,0.614239410651327,0.309400036143641,0.103441,0.073336,0.065052,-0.020226,0.43257704852975,0.160964417685825,0.845525953671021,0.268427671809491,-0.881704,113.75285714285714,215.1338095238095,238.60192307692307,207.28730769230768,197.81,174.945,185.2053846153846,207.74923076923076,316.9038855421687,251.66835628227193,419.2480934343434,209.19079725829727,564.5989473684211,259.77526315789476
0.095692,0.016612,0.385603,-0.11804233020618,-0.669394049277841,-0.293912553021598,0.672006715924207,0.267588,-0.112889,0.035348,0.347415,-0.129991369554246,0.430680351721864,-0.168890935100297,0.876979207577403,-1.405852,0.062716,0.060702,-0.033649,-0.714635920945511,0.116331383083704,0.616577146378806,0.309184625050409,0.131853,0.073364,0.064971,-0.02016,0.43233280909281,0.161218947373359,0.845611445948986,0.268399097744032,-0.882357,113.80143333333334,215.1377722222222,238.47392307692309,207.42797435897435,197.77,175.00433333333334,185.03159706959704,207.84971062271063,316.9574347389559,251.4684236947791,419.2558428030303,209.2110524891775,564.6022508771931,259.79057894736843
0.095674,0.01662,0.385832,-0.122001393620968,-0.668809493655239,-0.289625919419265,0.673740564276569,0.285747,-0.112747,0.035355,0.347512,-0.130136952895485,0.430544075543313,-0.168802457152944,0.877041562849083,-1.405581,0.062708,0.060709,-0.033533,-0.714452510832878,0.119926763094091,0.618245006414167,0.30487422538207,0.164022,0.073431,0.064973,-0.020112,0.432190908187759,0.161347837956905,0.845681951110675,0.268328029903909,-0.88252,113.85000952380952,215.1417349206349,238.34592307692307,207.568641025641,197.73,175.06366666666665,184.8578095238095,207.95019047619047,317.010983935743,251.26849110728625,419.26359217171716,209.2313077200577,564.605554385965,259.8058947368421
0.095691,0.016638,0.385937,-0.123547355091621,-0.667556021695498,-0.287406703105487,0.675649610343986,0.284587,-0.112683,0.035381,0.347524,-0.129372805494895,0.431547741027716,-0.169173088575153,0.876589807443709,-1.405827,0.062716,0.060719,-0.033485,-0.713319278260195,0.121481154035109,0.620433920882017,0.302456089863669,0.170227,0.073467,0.06499,-0.020103,0.43326448023378,0.160683625114623,0.845160100085847,0.268639289774701,-0.88301,113.89858571428572,215.1456976190476,238.21792307692309,207.70930769230768,197.69,175.123,184.68402197802195,208.05067032967034,317.0645331325302,251.06855851979344,419.271341540404,209.25156295093794,564.608857894737,259.8212105263158
0.095716,0.016846,0.386115,-0.125931508684063,-0.66414704815024,-0.282848107602049,0.680475496678477,0.288838,-0.112501,0.0354,0.347506,-0.129415587098046,0.431445729684327,-0.169008686394933,0.876665416265685,-1.406061,0.062728,0.060817,-0.033394,-0.710392029483368,0.12370217479087,0.625523932693378,0.297927417379337,0.177248,0.073553,0.064999,-0.020112,0.433152628656864,0.16072551838567,0.845257831623707,0.268487068787483,-0.881051,113.9471619047619,215.1496603174603,238.08992307692307,207.84997435897435,197.65,175.18233333333333,184.51023443223443,208.15115018315018,317.1180823293173,250.8686259323006,419.2790909090909,209.27181818181816,564.6121614035088,259.8365263157895
0.095796,0.017075,0.386294,-0.129672685331147,-0.659448554046489,-0.276022185079685,0.687113056628122,0.29924,-0.112312,0.035434,0.347511,-0.129477658087056,0.431319837159381,-0.168824656534596,0.876753653813357,-1.406038,0.062767,0.060931,-0.033306,-0.706208177477252,0.127157403105305,0.632759392249617,0.291061087092844,0.189331,0.073648,0.065012,-0.020112,0.43302505676555,0.160777158505919,0.845368526843652,0.268313360342246,-0.882194,113.9957380952381,215.153623015873,237.96192307692309,207.99064102564103,197.60999999999999,175.24166666666667,184.33644688644688,208.25163003663005,317.1716315261045,250.6686933448078,419.28684027777774,209.29207341269841,564.6154649122808,259.8518421052632
0.095961,0.017279,0.386479,-0.133820077546321,-0.655660681439628,-0.269201556288464,0.692626724687611,0.306796,-0.112269,0.035411,0.347502,-0.128701930940509,0.43237280900213,-0.169273139355474,0.876262615487237,-1.406038,0.062845,0.061032,-0.033213,-0.702808367785219,0.130879204893433,0.638922200235285,0.284094093469121,0.203048,0.073674,0.065005,-0.020114,0.434136759557088,0.160112090165097,0.844803402554946,0.268694256760024,-0.8835,114.0443142857143,215.1575857142857,237.83392307692307,208.13130769230767,197.57,175.301,184.16265934065933,208.3521098901099,317.2251807228916,250.46876075731495,419.2945896464646,209.31232864357864,564.6187684210527,259.86715789473686
0.096051,0.017368,0.386569,-0.134639069250848,-0.653504077689989,-0.266688287223192,0.695472572379229,0.309511,-0.112241,0.035417,0.347492,-0.12870003574354,0.432359264478695,-0.169240880478024,0.876275807947519,-1.406033,0.062891,0.061084,-0.033169,-0.701127100889495,0.131533754288165,0.641626244124274,0.281842904349442,0.207947,0.073688,0.065007,-0.02012,0.434119449893995,0.160112216781434,0.844822610886798,0.268661752758901,-0.883663,114.09289047619048,215.16154841269838,237.70592307692309,208.27197435897435,197.53,175.36033333333333,183.98887179487178,208.45258974358975,317.27872991967877,250.26882816982211,419.30233901515146,209.33258387445886,564.6220719298246,259.88247368421054
0.096241,0.017496,0.386823,-0.137279152726707,-0.651075781708019,-0.261821915307898,0.699073705244614,0.321846,-0.11224,0.035422,0.347448,-0.128655107650355,0.43238060093555,-0.169222104027955,0.876275503890437,-1.405917,0.06299,0.061144,-0.033039,-0.698840429195368,0.134095427510983,0.64580022131255,0.276735514517638,0.220357,0.073687,0.065013,-0.02014,0.434138792179072,0.160072283811678,0.844828661021855,0.268635266851973,-0.883174,114.14146666666667,215.1655111111111,237.57792307692307,208.41264102564102,197.48999999999998,175.41966666666667,183.81508424908424,208.5530695970696,317.3322791164659,250.0688955823293,419.3100883838384,209.3528391053391,564.6253754385965,259.8977894736842
0.096424,0.017556,0.38714,-0.143377955599669,-0.645940227681281,-0.256659588757442,0.70450680593588,0.333576,-0.112282,0.035388,0.347404,-0.12863957758313,0.432363778056,-0.169183899688938,0.876293461455932,-1.405928,0.063077,0.061173,-0.032881,-0.694687799595968,0.140293283960066,0.651185125688888,0.271449051664876,0.240441,0.073667,0.064995,-0.020162,0.434124563697397,0.160055849281243,0.844850743516749,0.268598602908877,-0.884153,114.19004285714286,215.1694738095238,237.44992307692308,208.5533076923077,197.45,175.479,183.6412967032967,208.65354945054946,317.38582831325306,249.86896299483647,419.31783775252524,209.37309433621934,564.6286789473685,259.9131052631579
0.096539,0.017578,0.387293,-0.145208866482199,-0.643088298367108,-0.255003256680216,0.707336669967517,0.334881,-0.112325,0.035358,0.347388,-0.128617206890968,0.432413194443911,-0.169252848228383,0.87625904658894,-1.405799,0.063135,0.061188,-0.032808,-0.692043664026106,0.142061093210426,0.654305638707225,0.269774617103079,0.245993,0.073645,0.06498,-0.020171,0.434180543886535,0.160035874279911,0.844802812025158,0.268670770736681,-0.884316,114.23861904761905,215.1734365079365,237.32192307692307,208.69397435897434,197.41,175.53833333333333,183.46750915750914,208.7540293040293,317.43937751004023,249.66903040734363,419.3255871212121,209.39334956709956,564.6319824561403,259.92842105263156
0.096706,0.017494,0.387625,-0.147041550928696,-0.639117319949844,-0.253193225422878,0.711196895550432,0.338013,-0.112348,0.035384,0.347337,-0.128581915889098,0.432356685506114,-0.169114709800613,0.876318778946058,-1.405917,0.063224,0.061147,-0.032641,-0.687986117119833,0.143646919054304,0.658998009683028,0.267884841919786,0.250729,0.073635,0.064989,-0.020199,0.434130882710738,0.159997413797354,0.844877790683435,0.268538122181621,-0.88497,114.28719523809525,215.17739920634918,237.19392307692308,208.83464102564102,197.36999999999998,175.59766666666667,183.2937216117216,208.85450915750917,317.49292670682735,249.46909781985082,419.33333648989895,209.4136047979798,564.6352859649123,259.94373684210524
0.09675,0.017303,0.388021,-0.149917261973381,-0.635347222706082,-0.248161948524234,0.7157334479167,0.339809,-0.112291,0.0354,0.347282,-0.128544136390193,0.432345549164556,-0.169035873024582,0.876345026087394,-1.405614,0.063246,0.061053,-0.032443,-0.684675642672993,0.146327419417161,0.663882363249903,0.262807455036502,0.256281,0.073662,0.065002,-0.020222,0.434119446131672,0.159962113025941,0.844916864695825,0.268454690104649,-0.885133,114.33577142857143,215.18136190476187,237.06592307692307,208.9753076923077,197.32999999999998,175.657,183.11993406593407,208.954989010989,317.5464759036145,249.26916523235798,419.3410858585858,209.43386002886,564.6385894736842,259.95905263157897
0.096767,0.01714,0.388469,-0.151596803292427,-0.629768717084705,-0.24253722675541,0.72220874118969,0.340084,-0.112192,0.035345,0.347234,-0.127758977714737,0.433407889617845,-0.169479292402385,0.875849310256666,-1.405635,0.063253,0.060967,-0.032221,-0.679605129081562,0.147826860303066,0.670875581975322,0.257313119386174,0.257914,0.073711,0.064974,-0.020247,0.4352445776984,0.159288140994793,0.844343542098161,0.268837178678277,-0.885133,114.38434761904763,215.1853246031746,236.93792307692308,209.11597435897437,197.29,175.71633333333335,182.94614652014653,209.05546886446888,317.60002510040164,249.06923264486517,419.34883522727273,209.45411525974026,564.6418929824562,259.97436842105265
0.096774,0.017067,0.388705,-0.152204438500426,-0.626463960257694,-0.239628573129655,0.725916567064606,0.339769,-0.112121,0.035328,0.347215,-0.127771655807128,0.433388119270319,-0.169445484209755,0.875863785030847,-1.40589,0.063257,0.060934,-0.032107,-0.67667270986482,0.148395643688007,0.674771770033767,0.254510972305951,0.258077,0.073743,0.064964,-0.020257,0.435234739507704,0.159296133549201,0.844352410468059,0.268820516885737,-0.884807,114.43292380952381,215.18928730158729,236.80992307692307,209.25664102564102,197.24999999999997,175.77566666666667,182.77235897435898,209.15594871794872,317.6535742971888,248.86930005737233,419.3565845959596,209.4743704906205,564.645196491228,259.9896842105263
0.096784,0.016915,0.38916,-0.151421727734695,-0.620331514060207,-0.235847525421564,0.732554583485856,0.342412,-0.111993,0.035279,0.347156,-0.127790695788064,0.433336940026048,-0.16935365393143,0.8759040897147,-1.405596,0.063262,0.060857,-0.03188,-0.67164886373144,0.147973719727992,0.68113340125295,0.251095344074148,0.260036,0.073811,0.064941,-0.020286,0.4352186525005,0.159301572928693,0.844374376762733,0.26877433888792,-0.885296,114.48150000000001,215.19324999999998,236.68192307692308,209.3973076923077,197.20999999999998,175.835,182.59857142857143,209.2564285714286,317.7071234939759,248.6693674698795,419.36433396464645,209.4946257215007,564.6485,260.005
0.096826,0.016864,0.38963,-0.153058687950637,-0.614561590681955,-0.230211988390139,0.738843372916583,0.338092,-0.111852,0.035209,0.347093,-0.127026864087718,0.43434990050475,-0.169729891832144,0.87544051971005,-1.405661,0.063286,0.060827,-0.031648,-0.665918253168648,0.14918905186536,0.688500940879843,0.245483118172926,0.259546,0.073877,0.064904,-0.020318,0.436181315077168,0.158701018769933,0.84391057610407,0.269025624353209,-0.885949,114.83327037037039,214.46590370370367,236.48992307692308,209.44864102564102,197.24433333333332,175.82666666666668,182.44707692307693,209.21025641025642,317.7606726907631,248.46943488238668,419.3720833333333,209.51488095238093,564.6485,260.005
0.096795,0.016908,0.389856,-0.151763712463324,-0.611609534516614,-0.229523269540064,0.741768576853562,0.329336,-0.11179,0.035191,0.347074,-0.127036390858292,0.434336627473196,-0.169705383095454,0.875450473974019,-1.405568,0.063271,0.060848,-0.03153,-0.66360295674523,0.148237769419076,0.691093294025434,0.245044360207945,0.254321,0.073914,0.064892,-0.02033,0.436241253989167,0.158663660581477,0.84388790079231,0.269021601409987,-0.885623,115.18504074074075,213.7385574074074,236.2979230769231,209.49997435897436,197.27866666666665,175.81833333333333,182.2955824175824,209.16408424908425,317.8142218875502,248.26950229489384,419.37983270202017,209.5351361832612,564.6485,260.005
0.09662,0.01694,0.390298,-0.150688812265656,-0.608633265603094,-0.22869750927014,0.744685087209965,0.323187,-0.111619,0.035217,0.347051,-0.127068057539203,0.434240497889413,-0.16953779503533,0.87552603319406,-1.405906,0.063186,0.060872,-0.031304,-0.660471783761789,0.147042258409946,0.69460056021102,0.244306485486489,0.238319,0.073995,0.064904,-0.020342,0.436147669541467,0.158688247321621,0.843979984707976,0.26886992380678,-0.886602,115.53681111111112,213.0112111111111,236.1059230769231,209.5513076923077,197.313,175.81,182.1440879120879,209.11791208791212,317.8677710843374,248.069569707401,419.387582070707,209.5553914141414,564.6485,260.005
0.096514,0.016976,0.390647,-0.15102187664935,-0.608613868755745,-0.228501843466678,0.74469353365247,0.317277,-0.111446,0.035235,0.347034,-0.127108064686744,0.434145320213448,-0.169382361947016,0.875597508156347,-1.405566,0.063128,0.060885,-0.031126,-0.660121348822083,0.147206429212594,0.694997255088804,0.244026407273515,0.231297,0.07408,0.064917,-0.020348,0.436051874301968,0.158721214482977,0.844070001900234,0.268723223564561,-0.887582,115.8885814814815,212.2838648148148,235.91392307692308,209.60264102564102,197.34733333333332,175.80166666666668,181.99259340659341,209.07173992673995,317.92132028112457,247.8696371199082,419.3953314393939,209.57564664502164,564.6485,260.005
0.096422,0.017048,0.39082,-0.151163463645237,-0.608598435252672,-0.22843378472176,0.744698299893633,0.313334,-0.111394,0.035222,0.34702,-0.127132732363184,0.434090731679753,-0.169306378145841,0.875635686430576,-1.405519,0.063085,0.060915,-0.031043,-0.660125774851118,0.147342371833765,0.694988161546256,0.243958279527805,0.227052,0.074111,0.064911,-0.020355,0.435990431698932,0.158743815436908,0.844122973663319,0.268643164553478,-0.887909,116.24035185185186,211.55651851851852,235.72192307692308,209.65397435897435,197.38166666666666,175.79333333333332,181.84109890109892,209.02556776556779,317.9748694779117,247.66970453241535,419.4030808080808,209.59590187590186,564.6485,260.005
0.096161,0.017386,0.391122,-0.151845934387758,-0.609515577029643,-0.228643009837392,0.743744544598902,0.302423,-0.111259,0.035181,0.346977,-0.126394604030191,0.435038108653103,-0.169598538238523,0.87521573564404,-1.40569,0.062954,0.061083,-0.030893,-0.661070805630565,0.148035053564003,0.693887654117942,0.244112548472948,0.216111,0.074174,0.064891,-0.020376,0.437029048223552,0.158089887891162,0.843626580090465,0.268900337895368,-0.888889,116.59212222222223,210.8291722222222,235.5299230769231,209.70530769230768,197.416,175.785,181.6896043956044,208.97939560439562,318.02841867469886,247.46977194492254,419.41083017676766,209.6161571067821,564.6485,260.005
0.095863,0.018003,0.391315,-0.152890526555222,-0.611330308416582,-0.229335545215168,0.741825416524546,0.299978,-0.111137,0.035158,0.346961,-0.126413414750889,0.435035139849853,-0.169591544146534,0.87521584984553,-1.405293,0.062804,0.061389,-0.030798,-0.662881666611959,0.149109902293863,0.691722667900216,0.244691405285663,0.202558,0.07424,0.064877,-0.020386,0.436993078424234,0.158126288283164,0.843646082836426,0.268876204372672,-0.889378,116.9438925925926,210.1018259259259,235.3379230769231,209.75664102564102,197.45033333333333,175.77666666666667,181.5381098901099,208.93322344322345,318.081967871486,247.2698393574297,419.4185795454545,209.63641233766234,564.6485,260.005
0.095638,0.018769,0.391596,-0.154693000380312,-0.613946261626801,-0.230434428958296,0.738945219497681,0.315592,-0.111023,0.035125,0.34695,-0.125664235105016,0.436054397922893,-0.170001612736888,0.874736825413468,-1.405425,0.062686,0.061768,-0.03066,-0.665121845276175,0.150771247525142,0.688899171547379,0.245558329725271,0.212029,0.074296,0.064864,-0.020389,0.438077468612734,0.157478969865804,0.843093398175996,0.2692248641859,-0.889378,117.29566296296296,209.37447962962963,235.14592307692308,209.80797435897435,197.48466666666667,175.76833333333332,181.3866153846154,208.88705128205132,318.13551706827315,247.06990676993686,419.4263289141414,209.65666756854256,564.6485,260.005
0.095549,0.019121,0.391809,-0.15532193788827,-0.614834834355444,-0.230731455489808,0.737981176942408,0.315322,-0.110999,0.035099,0.346941,-0.125672436346136,0.43606047419996,-0.170018873941764,0.874729263307743,-1.40543,0.062646,0.061942,-0.030555,-0.666239857173746,0.15145911736251,0.687583897444362,0.245790505219581,0.22003,0.074309,0.064849,-0.020395,0.438076549115055,0.157493164425036,0.843085071422635,0.269244132004994,-0.889052,117.64743333333334,208.64713333333333,234.95392307692308,209.85930769230768,197.519,175.76,181.2351208791209,208.84087912087915,318.18906626506026,246.86997418244405,419.43407828282824,209.67692279942278,564.6485,260.005
0.095489,0.019746,0.392185,-0.155145954566367,-0.614949296802583,-0.230581363833101,0.737969735013954,0.307688,-0.110989,0.035051,0.346895,-0.12566104474812,0.43606637371024,-0.170014695228517,0.874728771081852,-1.405719,0.062614,0.062266,-0.03036,-0.666158580350406,0.151197482580342,0.687757394159731,0.245686454379388,0.214152,0.074314,0.064824,-0.020419,0.43808175718263,0.157483573770395,0.843085509660822,0.269239895662279,-0.888235,117.99920370370371,207.91978703703703,234.7619230769231,209.910641025641,197.55333333333334,175.75166666666667,181.08362637362637,208.79470695970699,318.24261546184744,246.67004159495121,419.44182765151515,209.697178030303,564.6485,260.005
0.095573,0.020367,0.392531,-0.155992355868651,-0.614325941343556,-0.231479007869522,0.738029465278076,0.303602,-0.110995,0.034985,0.346838,-0.125670625280328,0.436014493091426,-0.16993886876471,0.874767990177309,-1.405669,0.062657,0.06258,-0.030185,-0.665563455388924,0.152113965136254,0.687832592711133,0.246521708710539,0.208763,0.074311,0.06479,-0.020448,0.438030571754678,0.157489159793527,0.84313396512089,0.269168162335972,-0.888889,118.35097407407407,207.19244074074075,234.5699230769231,209.96197435897435,197.58766666666668,175.7433333333333,180.93213186813188,208.74853479853482,318.29616465863455,246.47010900745838,419.449577020202,209.71743326118326,564.6485,260.005
0.095634,0.020651,0.392698,-0.156864470861607,-0.613699569171821,-0.232364500821488,0.738087471332233,0.299365,-0.110986,0.034941,0.346818,-0.125684082875778,0.436003431058431,-0.169936867511597,0.874771959128375,-1.405476,0.062686,0.062716,-0.030105,-0.664951740814669,0.15309012390616,0.687902529355793,0.247371595895404,0.205497,0.074315,0.06477,-0.020456,0.438018728036124,0.157501100524145,0.843138398191817,0.26916656314973,-0.889378,118.70274444444445,206.46509444444445,234.37792307692308,210.01330769230768,197.622,175.73499999999999,180.78063736263738,208.70236263736265,318.3497138554217,246.27017641996557,419.4573263888889,209.73768849206348,564.6485,260.005
0.095738,0.021105,0.392931,-0.157595627175343,-0.613144046162416,-0.233181350454154,0.738135796958234,0.293154,-0.110982,0.034869,0.346768,-0.125689581096562,0.435986985546651,-0.169916652582595,0.874783292486111,-1.405386,0.062742,0.062956,-0.02998,-0.664432211063422,0.153876846715739,0.687957316127659,0.248125944094167,0.1957,0.074317,0.064736,-0.020481,0.437996106187411,0.157507328824372,0.843157112097341,0.269141109180573,-0.889542,119.05451481481482,205.73774814814814,234.18592307692307,210.064641025641,197.65633333333335,175.72666666666666,180.62914285714288,208.65619047619052,318.40326305220884,246.07024383247273,419.46507575757573,209.7579437229437,564.6485,260.005
0.095826,0.021321,0.393034,-0.157912986925293,-0.614224817086108,-0.233258114344148,0.73714450057535,0.28373,-0.110978,0.034849,0.346741,-0.125703563948562,0.435927817323687,-0.169829325582395,0.87482772719334,-1.40547,0.062786,0.063065,-0.029928,-0.665478264966943,0.154164041983277,0.686874030668444,0.248145507735384,0.184923,0.07432,0.064721,-0.020497,0.437943652678416,0.157514603540372,0.843207027955339,0.269065818633525,-0.890358,119.40628518518518,205.01040185185187,233.9939230769231,210.11597435897434,197.6906666666667,175.7183333333333,180.47764835164836,208.61001831501835,318.456812248996,245.87031124497992,419.4728251262626,209.77819895382393,564.6485,260.005
0.095814,0.021284,0.393001,-0.157840914198059,-0.61426580310361,-0.233214366428533,0.737139626009847,0.272123,-0.110975,0.034887,0.346756,-0.125722903017539,0.435855855339924,-0.169724396304435,0.874881165828732,-1.405,0.062781,0.063053,-0.029941,-0.665508761060556,0.154061883325934,0.686886701704238,0.24809208790202,0.171696,0.074321,0.064741,-0.020489,0.437872593156954,0.157528008432261,0.843273103659606,0.268966524619077,-0.889868,119.75805555555556,204.28305555555556,233.8019230769231,210.16730769230767,197.72500000000002,175.70999999999998,180.32615384615386,208.56384615384619,318.5103614457832,245.67037865748708,419.48057449494945,209.79845418470418,564.6485,260.005
0.09579,0.021227,0.39291,-0.155941270474674,-0.614747478339744,-0.235413184346026,0.736443134718312,0.26199,-0.110967,0.034895,0.346772,-0.125739740007612,0.435838235718253,-0.169712163116051,0.874889896935203,-1.40556,0.062769,0.06302,-0.029983,-0.66587322782622,0.15230836869911,0.686089062953122,0.250393296604789,0.160592,0.074325,0.064745,-0.020481,0.437853688352658,0.157542923101159,0.843283609468704,0.26895562641103,-0.890522,119.78312212212212,204.36175275275275,233.8019230769231,210.56397435897435,197.53900000000002,176.23966666666664,180.35458803418805,208.77927863247865,318.5639106425703,245.47044606999424,419.4883238636363,209.8187094155844,564.4630444444444,260.1553777777778
