MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.112752,0.036226,0.402655,0.287600383699049,-0.133820038369195,-0.913215346848499,0.255765413821733,0.204946,-0.14784,0.07078,0.354412,-0.0239900026939929,0.1222307634161,0.155873483678423,0.979891615093941,-1.400951,0.070803,0.042321,-0.039911,0.256185349040575,-0.0851906858684744,-0.928226693741379,0.255942999521702,0.079504,0.045407,0.057793,2.2e-05,-0.147619939949139,-0.0220877439848648,-0.964697866546457,0.21697583085631,-0.911612,152.60397701149427,93.86174294670845,206.69925449275365,81.22260753623188,184.6906666666667,74.04833333333333,104.96417283950618,93.71314814814814,167.62761904761908,98.00485714285715,216.87385333333336,108.33838444444444,236.90553535353536,88.2901111111111
0.112769,0.035907,0.403422,0.287075449865176,-0.134773007942017,-0.913144514460245,0.256107434734197,0.214694,-0.147842,0.070802,0.354434,-0.025019902069315,0.123286762621754,0.156142779937948,0.979690671046703,-1.400611,0.070812,0.042161,-0.039528,0.255718267354702,-0.0862643935221817,-0.928185701850587,0.256198994985328,0.088811,0.045407,0.057802,3.2e-05,-0.148476989712088,-0.022798264454183,-0.964536877951836,0.217033254905413,-0.911776,152.49316091954023,94.17579937304073,206.88917681159424,81.15771594202897,184.47833333333335,73.96666666666667,104.97567901234568,93.73046296296295,167.98738095238096,96.92214285714286,216.8546666666667,108.25188888888889,236.7210101010101,88.01603174603174
0.11279,0.035836,0.403773,0.287177865606116,-0.13505952791769,-0.912898249866383,0.256718878961912,0.211111,-0.14785,0.070794,0.35443,-0.0249993984294453,0.123385702697508,0.156003530889944,0.979700922117499,-1.40058,0.070821,0.042125,-0.039358,0.255765809816293,-0.0865768671450772,-0.927993316563893,0.256742479962133,0.090934,0.045402,0.057804,3.3e-05,-0.148896546814729,-0.0230959686034799,-0.964453596567575,0.21708444128676,-0.911612,152.3823448275862,94.48985579937303,207.0790991304348,81.09282434782608,184.26600000000002,73.885,104.98718518518518,93.74777777777776,168.34714285714287,95.83942857142857,216.83548000000002,108.16539333333333,236.53648484848483,87.74195238095238
0.112894,0.035886,0.404341,0.287451680838673,-0.135420649416477,-0.912461578292293,0.257772471445223,0.15485,-0.147846,0.070755,0.354409,-0.0249662662262769,0.123547279030445,0.155780556911697,0.979716884351379,-1.400775,0.070874,0.042148,-0.039064,0.25601910978978,-0.0869891511003939,-0.927573472528431,0.257865383630351,0.060235,0.045404,0.057785,2.3e-05,-0.148985472430041,-0.0229784510346691,-0.96449249803805,0.216862954469331,-0.90851,152.2715287356322,94.80391222570532,207.26902144927539,81.02793275362318,184.0536666666667,73.80333333333334,104.9986913580247,93.76509259259258,168.70690476190478,94.75671428571428,216.81629333333336,108.07889777777778,236.35195959595958,87.46787301587301
0.113025,0.036038,0.404753,0.28784845513322,-0.13374674777492,-0.912180274167171,0.259195335138105,0.054636,-0.1479,0.07068,0.354373,-0.0249089578487142,0.123818891468642,0.155388026256033,0.979746389240921,-1.401133,0.07094,0.042227,-0.038856,0.256269880623418,-0.0852807127090217,-0.927244625008001,0.259365290119691,-0.052109,0.045377,0.057745,3e-06,-0.14925954839713,-0.0228914103237147,-0.964542086477372,0.216462777307216,-0.90753,152.16071264367815,95.1179686520376,207.45894376811597,80.96304115942029,183.84133333333332,73.72166666666666,105.0101975308642,93.78240740740739,169.06666666666666,93.674,216.7971066666667,107.99240222222222,236.16743434343434,87.19379365079365
0.113083,0.036169,0.4049,0.287022749901102,-0.132737970114246,-0.912409505031829,0.259821991865069,0.014653,-0.147914,0.070647,0.354356,-0.023836784140879,0.123039612118114,0.154728650058931,0.979975564196672,-1.400894,0.070969,0.04229,-0.038784,0.256035058724713,-0.0850459834184323,-0.92725232970826,0.259646579909747,-0.114649,0.04537,0.057726,-6e-06,-0.148266543551157,-0.0217435764631927,-0.964849343666748,0.215893475982552,-0.907694,152.04989655172415,95.43202507836989,207.64886608695656,80.89814956521738,183.629,73.64,105.02170370370371,93.7997222222222,169.42642857142857,92.59128571428572,216.77792000000002,107.90590666666667,235.9829090909091,86.91971428571428
0.113203,0.036491,0.405126,0.28631391751227,-0.131679275379767,-0.912561293750791,0.260608507578167,-0.051369,-0.147902,0.07061,0.354325,-0.023801029433759,0.123152067885243,0.154575708948688,0.97998644346567,-1.400843,0.071029,0.042451,-0.038666,0.254586148969987,-0.0832364014564545,-0.927509636871119,0.260736395112797,-0.198417,0.045376,0.057708,-2.2e-05,-0.148528287785563,-0.0218064226061919,-0.964855268144616,0.215680641676972,-0.90851,151.9390804597701,95.74608150470219,207.83878840579712,80.83325797101449,183.41666666666666,73.55833333333334,105.03320987654321,93.81703703703703,169.78619047619048,91.50857142857143,216.75873333333337,107.81941111111111,235.79838383838384,86.64563492063492
0.113252,0.036823,0.405295,0.285659262961712,-0.13054703785216,-0.912702374075638,0.261401286815677,-0.098176,-0.14792,0.070532,0.354273,-0.0237266778026875,0.123449737252178,0.154156603593508,0.980016810417725,-1.400469,0.071053,0.042615,-0.038582,0.253905898381425,-0.0821657477072325,-0.927575895884221,0.261502470438458,-0.243975,0.045371,0.05767,-4.7e-05,-0.148819394366728,-0.0217086880767062,-0.964902186415976,0.215279565616382,-0.90949,151.82826436781608,96.06013793103448,208.0287107246377,80.76836637681158,183.20433333333332,73.47666666666667,105.04471604938271,93.83435185185184,170.14595238095237,90.42585714285714,216.73954666666668,107.73291555555556,235.61385858585857,86.37155555555556
0.113352,0.037186,0.405455,0.286361736640719,-0.129580693897405,-0.913260836278493,0.25915332233465,-0.17308,-0.14791,0.070424,0.354214,-0.0236562937232969,0.123797234318056,0.153675248978668,0.98005027544194,-1.400344,0.071104,0.042797,-0.038502,0.254745172092574,-0.0811866327134795,-0.928035232909035,0.259353493216586,-0.286594,0.045372,0.057618,-7.5e-05,-0.149169462595848,-0.0216022962959098,-0.964958655766085,0.21479433159588,-0.909816,151.71744827586207,96.37419435736676,208.2186330434783,80.7034747826087,182.992,73.39500000000001,105.05622222222223,93.85166666666665,170.50571428571428,89.34314285714285,216.72036000000003,107.64642,235.42933333333332,86.09747619047619
0.113391,0.037269,0.405504,0.285738163226686,-0.129559531246593,-0.914267758103671,0.256285966122006,-0.228794,-0.147905,0.070371,0.354175,-0.022686661624464,0.125064900002969,0.153334085054331,0.979965685385022,-1.400631,0.071125,0.042846,-0.038474,0.254264055074003,-0.0810423320503924,-0.929009385368619,0.256365934964417,-0.321538,0.045375,0.05759,-9.6e-05,-0.150386829812412,-0.0205322547100664,-0.964864448244756,0.214473365359981,-0.909653,151.60663218390803,96.68825078369905,208.40855536231888,80.63858318840579,182.77966666666666,73.31333333333333,105.06772839506174,93.86898148148146,170.8654761904762,88.26042857142858,216.70117333333337,107.55992444444445,235.24480808080807,85.82339682539683
0.113475,0.03723,0.405493,0.287842282294453,-0.128050131837824,-0.916152159923123,0.247820911401829,-0.363416,-0.147931,0.070283,0.354129,-0.0226667170465177,0.125157455747837,0.153195497476207,0.979976005197106,-1.400821,0.071163,0.042833,-0.038477,0.256611745893551,-0.0790329641879537,-0.930776053134358,0.248113162393202,-0.409389,0.045366,0.057543,-0.000121,-0.150457834343691,-0.0205188809366866,-0.964881025389692,0.214350233152777,-0.909653,151.49581609195403,97.00230721003135,208.59847768115944,80.5736915942029,182.56733333333332,73.23166666666667,105.07923456790124,93.88629629629628,171.22523809523807,87.17771428571429,216.6819866666667,107.47342888888889,235.06028282828282,85.54931746031747
0.113739,0.037025,0.405224,0.288185828276451,-0.127798655050321,-0.915997367989835,0.248123465201581,-0.583025,-0.147959,0.070211,0.354082,-0.0226182577019619,0.125324847971299,0.1529540377386,0.979993448569406,-1.400558,0.071293,0.042736,-0.038602,0.257098256890306,-0.0790033738518776,-0.930583323658297,0.248341762402269,-0.536265,0.045347,0.057511,-0.000142,-0.150628036628092,-0.0204519698792278,-0.964910977745693,0.214102117073783,-0.909653,151.385,97.31636363636363,208.78840000000002,80.5088,182.355,73.15,105.09074074074074,93.90361111111109,171.58499999999998,86.095,216.66280000000003,107.38693333333333,234.87575757575758,85.2752380952381
0.113946,0.036831,0.404995,0.289221628958846,-0.125882975673898,-0.917320919194845,0.242954022369255,-0.723731,-0.147997,0.070154,0.354043,-0.0225708608130202,0.125485425324409,0.152719436701303,0.980010580517858,-1.400585,0.071401,0.042639,-0.038717,0.258212774532114,-0.0771704522692394,-0.931557793834921,0.244071631105305,-0.629994,0.045332,0.057485,-0.00016,-0.150773981422744,-0.0203928019048458,-0.964936566071186,0.213889606140999,-0.909653,151.52861333333334,98.13079272727272,208.55654,80.81418,182.273,73.44066666666667,105.10224691358025,93.9209259259259,171.43288888888887,87.06616666666666,216.64361333333335,107.30043777777777,234.69123232323233,85.00115873015872
0.114357,0.036132,0.404482,0.290317232737152,-0.12391248410522,-0.91858421146025,0.237833233831327,-0.934114,-0.148049,0.069969,0.353957,-0.022533940239543,0.125719448191309,0.152373954666517,0.980035213562778,-1.400845,0.071605,0.042291,-0.038979,0.259658620605011,-0.0747200754841496,-0.932882950420766,0.238167403058003,-0.775813,0.045302,0.057393,-0.000202,-0.151012578180126,-0.0203305151388801,-0.964978481756411,0.213537821316672,-0.90949,151.67222666666666,98.94522181818182,208.32468000000003,81.11955999999999,182.191,73.73133333333334,105.11375308641975,93.93824074074072,171.28077777777776,88.03733333333334,216.6244266666667,107.21394222222223,234.50670707070705,84.72707936507936
0.114604,0.035252,0.404077,0.293047189541197,-0.123101282522917,-0.918407978204247,0.235576324179675,-1.06598,-0.148024,0.069801,0.353864,-0.0225161590705052,0.125808043384411,0.152253128179479,0.98004303158589,-1.400777,0.071728,0.041845,-0.039184,0.262382382538979,-0.0736338839879518,-0.932692674525224,0.236258145571751,-0.749033,0.045315,0.057305,-0.000251,-0.151100401173039,-0.020304133665295,-0.964991673025362,0.21341856037646,-0.909653,151.81584,99.75965090909091,208.09282000000002,81.42493999999999,182.10899999999998,74.022,105.12525925925927,93.95555555555553,171.12866666666665,89.0085,216.60524000000004,107.12744666666667,234.3221818181818,84.453
0.114748,0.034762,0.403875,0.294090297173814,-0.124124510211671,-0.917989618280088,0.235370057150246,-1.106713,-0.148021,0.069763,0.353842,-0.022500901507725,0.125882367623028,0.152149752584763,0.98004989247556,-1.400971,0.071797,0.041611,-0.039285,0.263776558626056,-0.0750231312936264,-0.932267243437246,0.235947544391146,-0.750339,0.045317,0.05728,-0.000265,-0.151180306681278,-0.0202797787260492,-0.9650041996242,0.213307618603353,-0.90949,151.95945333333333,100.57408,207.86096,81.73031999999999,182.027,74.31266666666667,105.13676543209877,93.97287037037034,170.97655555555554,89.97966666666667,216.58605333333335,107.04095111111111,234.13765656565656,84.17892063492064
0.114887,0.033649,0.403472,0.297748663705676,-0.124694366043266,-0.916869794790159,0.234833617142021,-1.120647,-0.148016,0.069716,0.353827,-0.0225064323887899,0.125919428151626,0.152097737752849,0.980053078300131,-1.400714,0.071873,0.041066,-0.039481,0.267474313054067,-0.0755509597091089,-0.931245351250365,0.235651522630071,-0.750339,0.045319,0.05726,-0.000271,-0.151217477803924,-0.02028170314498,-0.965009735941794,0.213256034994812,-0.909326,152.10306666666668,101.3885090909091,207.6291,82.03569999999999,181.945,74.60333333333334,105.14827160493827,93.99018518518517,170.82444444444442,90.95083333333334,216.5668666666667,106.95445555555555,233.9531313131313,83.90484126984127
0.114743,0.032393,0.402991,0.300284790512952,-0.12246179578697,-0.916314713354445,0.234945736818918,-1.145463,-0.147969,0.069588,0.353764,-0.022494929289454,0.126044730841528,0.151932957771153,0.980062794073042,-1.400626,0.071803,0.040423,-0.039728,0.269782366144731,-0.0732364414717951,-0.930686045157011,0.235960555830632,-0.750339,0.045338,0.057201,-0.000299,-0.151348296042003,-0.0202561643666284,-0.965028158471237,0.213082224617513,-0.909326,152.24668,102.20293818181818,207.39724,82.34107999999999,181.863,74.894,105.15977777777778,94.00749999999998,170.6723333333333,91.922,216.54768,106.86796,233.76860606060606,83.6307619047619
0.114638,0.031188,0.402518,0.302718320734282,-0.123955974944454,-0.915587113766675,0.233873409501371,-1.150727,-0.147855,0.069311,0.353626,-0.0221153535498041,0.126281766740519,0.154619688149519,0.979620629918953,-1.400882,0.071749,0.039811,-0.039964,0.272471677105692,-0.074856083705762,-0.930034957619608,0.234927072754378,-0.750503,0.045399,0.057067,-0.000367,-0.151532138390852,-0.019931928017202,-0.964408648491523,0.215769988633649,-0.908836,152.39029333333335,103.01736727272727,207.16538,82.64645999999999,181.781,75.18466666666667,105.17128395061728,94.02481481481479,170.5202222222222,92.89316666666667,216.52849333333336,106.78146444444445,233.58408080808078,83.35668253968254
0.114586,0.030551,0.402261,0.303814672471683,-0.123129269663605,-0.915223495073044,0.23431129253477,-1.159484,-0.147759,0.069128,0.353518,-0.0210556336868423,0.125474908662901,0.154014825067588,0.979842916617497,-1.400898,0.07172,0.039497,-0.04009,0.273425353613144,-0.0738988815504845,-0.92969257376934,0.235476643396441,-0.749033,0.045447,0.056977,-0.000419,-0.150554487266051,-0.0187869294108329,-0.964713236043303,0.215194725423803,-0.90753,152.53390666666667,103.83179636363637,206.93352,82.95184,181.69899999999998,75.47533333333334,105.1827901234568,94.04212962962961,170.36811111111112,93.86433333333333,216.5093066666667,106.6949688888889,233.39955555555554,83.08260317460318
0.114371,0.029217,0.401738,0.303962045024099,-0.123194879238324,-0.915063679353987,0.234709521837879,-1.179469,-0.147535,0.06871,0.353272,-0.0189675654817405,0.123713441608078,0.153015376684119,0.980266040584594,-1.401076,0.071615,0.038824,-0.040355,0.27351465984849,-0.0739590354309664,-0.929553204795373,0.23590386046171,-0.754258,0.045559,0.056767,-0.000543,-0.148685601459039,-0.0167974005529155,-0.965242033428416,0.214285454840982,-0.905897,152.67752000000002,104.64622545454546,206.70165999999998,83.25722,181.617,75.766,105.1942962962963,94.05944444444442,170.216,94.8355,216.49012000000002,106.60847333333334,233.2150303030303,82.80852380952382
0.114021,0.028164,0.401357,0.303807859388187,-0.123379040972467,-0.915102268801404,0.234661957839796,-1.173251,-0.147265,0.068358,0.353069,-0.0175980505779951,0.122785797077372,0.155596711576499,0.980001846936274,-1.401134,0.071443,0.038289,-0.04055,0.273399607632579,-0.0741289964629382,-0.929572237365165,0.235908884846821,-0.756054,0.04569,0.056582,-0.000649,-0.147738600381535,-0.0156373094393196,-0.964839380009252,0.216826546562376,-0.913409,152.82113333333334,105.46065454545455,206.4698,83.5626,181.535,76.05666666666667,105.2058024691358,94.07675925925923,170.0638888888889,95.80666666666667,216.47093333333336,106.52197777777778,233.03050505050504,82.53444444444445
0.113845,0.027686,0.401179,0.303798760779118,-0.123434116205375,-0.915080747009597,0.234728690956238,-1.171082,-0.14714,0.068246,0.353018,-0.0176323946503103,0.122764811385082,0.155657374793292,0.979994225195711,-1.401226,0.071351,0.038052,-0.040638,0.273381869307427,-0.0741890048593948,-0.92955832848998,0.235965376754439,-0.74936,0.045753,0.05652,-0.000678,-0.147754988215604,-0.0157031564054394,-0.96482269561363,0.216884855084814,-0.913898,152.96474666666668,106.27508363636365,206.23793999999998,83.86798,181.453,76.34733333333334,105.21730864197531,94.09407407407406,169.9117777777778,96.77783333333335,216.4517466666667,106.43548222222222,232.8459797979798,82.26036507936507
0.113473,0.026805,0.40086,0.303765916122646,-0.123549052813971,-0.915047153525688,0.234841662776171,-1.183212,-0.146884,0.068139,0.352971,-0.0173107631497216,0.122841106179823,0.15859085439778,0.979519954372076,-1.401286,0.071164,0.037607,-0.0408,0.2733450550907,-0.0743087962323136,-0.929531321550042,0.236076694989996,-0.758504,0.045881,0.056468,-0.000701,-0.147791228040605,-0.0154555124638119,-0.964158155509509,0.21981340089547,-0.914552,153.10836,107.08951272727273,206.00607999999997,84.17336,181.371,76.638,105.22881481481481,94.11138888888887,169.75966666666667,97.74900000000001,216.43256000000002,106.34898666666666,232.66145454545452,81.98628571428571
0.113181,0.026401,0.400644,0.30366115653894,-0.123577946785341,-0.915119341241694,0.234680600738794,-1.186414,-0.146624,0.068013,0.35304,-0.0175018666846142,0.12290886572422,0.158557094635294,0.979513523709476,-1.401614,0.07102,0.037392,-0.040915,0.273248833518256,-0.0743320702204791,-0.929599773541341,0.235911168344223,-0.763076,0.04601,0.056414,-0.000666,-0.147871352722033,-0.015626440682622,-0.964151251331201,0.219777710317099,-0.913899,153.25197333333335,107.90394181818182,205.77421999999996,84.47874,181.289,76.92866666666667,105.24032098765433,94.12870370370368,169.60755555555556,98.72016666666667,216.41337333333337,106.26249111111112,232.47692929292927,81.71220634920635
0.113046,0.026345,0.400618,0.30363524470511,-0.123585184609506,-0.915135382368567,0.234647762092543,-1.203032,-0.146296,0.067658,0.353103,-0.0168875189801112,0.124203312574034,0.158231452784315,0.979413679809557,-1.401549,0.070952,0.037363,-0.040928,0.273219637897433,-0.0743405584593592,-0.929618437181795,0.235868760302891,-0.768628,0.046174,0.056241,-0.000632,-0.149120844046612,-0.0149201052431386,-0.964039027973942,0.219474638337589,-0.912756,153.39558666666667,108.71837090909092,205.54235999999997,84.78412,181.207,77.21933333333334,105.25182716049383,94.1460185185185,169.45544444444445,99.69133333333335,216.39418666666668,106.17599555555556,232.29240404040402,81.438126984127
0.112994,0.026394,0.400679,0.303605843003822,-0.123621868260186,-0.915140922505037,0.234644875798365,-1.20871,-0.14609,0.067465,0.353128,-0.0170806483351795,0.124190688244619,0.158293033884321,0.979401980715516,-1.401085,0.070922,0.03739,-0.040896,0.273184681795584,-0.0743795076692681,-0.929629227330964,0.235854442746278,-0.770914,0.046277,0.056144,-0.00062,-0.149115981043954,-0.015119211821869,-0.964023610953253,0.219532027631135,-0.912592,153.53920000000002,109.53280000000001,205.31049999999996,85.0895,181.125,77.51,105.26333333333334,94.16333333333331,169.30333333333334,100.66250000000001,216.37500000000003,106.0895,232.10787878787878,81.16404761904762
0.112972,0.026629,0.400881,0.302938440170141,-0.122546108211747,-0.915279651246864,0.235529006372581,-1.224603,-0.145617,0.066998,0.353171,-0.0175055956524346,0.124238521996369,0.158325096896196,0.979383228090936,-1.401534,0.070912,0.03751,-0.040793,0.272801859563593,-0.0737063761112876,-0.929618059172236,0.236551853934886,-0.77173,0.046508,0.05592,-0.000598,-0.14918264227329,-0.0155295324687901,-0.964000407915638,0.219559983613012,-0.911286,153.326267826087,109.37470028985508,205.6338952380952,85.18458095238095,181.40733333333333,77.71866666666668,105.22783333333334,94.13094444444442,169.35529292929294,100.54415151515153,216.35581333333337,106.00300444444444,231.92335353535353,80.88996825396825
0.113022,0.02691,0.401149,0.30303656432483,-0.122602592027051,-0.91516447910895,0.235820739731891,-1.232886,-0.145154,0.066388,0.353176,-0.0155970467376763,0.12470851725569,0.16037099216634,0.979022810116564,-1.401289,0.070938,0.037657,-0.040656,0.272527415326804,-0.073381531464052,-0.929603709814512,0.237025107181452,-0.771894,0.046745,0.055609,-0.000594,-0.149418903244631,-0.01354380284778,-0.963523723824381,0.221613606047079,-0.908836,153.11333565217393,109.21660057971015,205.95729047619045,85.27966190476191,181.68966666666668,77.92733333333334,105.19233333333334,94.09855555555554,169.40725252525252,100.42580303030304,216.3366266666667,105.91650888888888,231.73882828282825,80.61588888888889
0.11306,0.027026,0.401308,0.302152726262266,-0.121634991460309,-0.915435969713608,0.236401447159778,-1.236497,-0.144969,0.066142,0.353152,-0.0148285450226653,0.125751244338369,0.160363548625631,0.97890258507783,-1.401539,0.070957,0.037713,-0.040578,0.271491800464512,-0.0723125235886844,-0.929845609180407,0.237592601527681,-0.771077,0.046839,0.055473,-0.000608,-0.150517479650733,-0.0128017351264489,-0.963365679026551,0.221601381699338,-0.90802,152.9004034782609,109.05850086956522,206.28068571428568,85.37474285714286,181.972,78.13600000000001,105.15683333333334,94.06616666666665,169.45921212121212,100.30745454545455,216.31744000000003,105.83001333333334,231.554303030303,80.34180952380953
0.113144,0.027153,0.401604,0.30020340754594,-0.121648548381891,-0.915967049771411,0.236820414042884,-1.242167,-0.144748,0.065813,0.3531,-0.0150164416139816,0.125764301405102,0.160387685276263,0.978894088951948,-1.401546,0.071,0.037781,-0.040427,0.269507437093067,-0.0723309699795242,-0.930342854273219,0.237899444379571,-0.767811,0.046953,0.05531,-0.000634,-0.150538526856059,-0.0130251437928734,-0.963349271175468,0.221645390854124,-0.906877,152.68747130434784,108.90040115942028,206.6040809523809,85.4698238095238,182.25433333333334,78.34466666666667,105.12133333333334,94.03377777777776,169.51117171717172,100.18910606060606,216.29825333333335,105.74351777777778,231.36977777777776,80.06773015873017
0.113211,0.027187,0.401807,0.300192391522526,-0.121804852832339,-0.915898202898608,0.23702022661701,-1.246628,-0.144785,0.065584,0.352995,-0.0139991650152232,0.127315539757758,0.159600050744966,0.978837371843388,-1.401449,0.071034,0.037801,-0.040324,0.269597842617013,-0.0726186700881444,-0.930251360510729,0.238067087769015,-0.768465,0.046935,0.055197,-0.000686,-0.1520232404792,-0.0118923852320145,-0.963305579574074,0.220884281670636,-0.907694,152.4745391304348,108.74230144927536,206.92747619047614,85.56490476190476,182.53666666666666,78.55333333333334,105.08583333333334,94.00138888888887,169.56313131313132,100.07075757575758,216.2790666666667,105.65702222222222,231.1852525252525,79.7936507936508
0.113351,0.027204,0.401845,0.300336794311914,-0.121776711390265,-0.915789585661714,0.237271315879018,-1.245348,-0.145138,0.0655,0.352954,-0.012960704929214,0.128670590136569,0.159009481722019,0.978770598293666,-1.40136,0.071105,0.037813,-0.040303,0.26973980044775,-0.0726020758444236,-0.930143401537219,0.238333025857225,-0.768138,0.046764,0.055144,-0.000713,-0.153325588576547,-0.0107406204229217,-0.96324163607517,0.220321250658705,-0.906877,152.26160695652177,108.58420173913042,207.2508714285714,85.65998571428571,182.81900000000002,78.762,105.05033333333334,93.96899999999998,169.6150909090909,99.9524090909091,216.25988000000004,105.57052666666667,231.00072727272726,79.51957142857142
0.113421,0.027184,0.401821,0.300424533690337,-0.121734317296814,-0.915736204411866,0.237387993543421,-1.244898,-0.14541,0.065492,0.35298,-0.012929833015542,0.128833014353825,0.15870241173945,0.978799478105081,-1.401511,0.071139,0.037803,-0.040315,0.269821741097058,-0.0725636583642777,-0.930091239779888,0.238455507801469,-0.768465,0.046623,0.055142,-0.000698,-0.15347794012202,-0.010703717095336,-0.963288879576144,0.220010197084546,-0.906714,152.0486747826087,108.4261020289855,207.57426666666663,85.75506666666666,183.10133333333334,78.97066666666667,105.01483333333334,93.93661111111109,169.6670505050505,99.83406060606062,216.24069333333335,105.48403111111111,230.816202020202,79.24549206349207
0.113543,0.027132,0.401813,0.300598981916832,-0.121685271762684,-0.915611871425361,0.237671722364173,-1.247129,-0.146156,0.065456,0.353027,-0.0117758601073298,0.128409985866532,0.157306240372053,0.979094965459684,-1.401586,0.071199,0.037772,-0.040322,0.269982663346524,-0.0725244871460198,-0.929972037439877,0.238750015364289,-0.767974,0.046263,0.055127,-0.000674,-0.152954430764551,-0.00952570207411077,-0.963688564165156,0.218674539914431,-0.90704,151.83574260869568,108.26800231884056,207.89766190476186,85.85014761904762,183.38366666666667,79.17933333333333,104.97933333333334,93.90422222222222,169.7190101010101,99.71571212121212,216.2215066666667,105.39753555555555,230.63167676767674,78.9714126984127
0.113659,0.027097,0.401802,0.300668493598283,-0.121669423806218,-0.915561986353859,0.237784056260674,-1.256381,-0.146952,0.065488,0.353095,-0.0125865146657273,0.127768966297552,0.156563963770001,0.979287698354498,-1.401454,0.071253,0.037757,-0.040326,0.270040823287976,-0.0725147203312148,-0.929928522666506,0.238856676323958,-0.768301,0.045861,0.055143,-0.00064,-0.152474516858682,-0.0103116906944507,-0.963928953031156,0.217913203482471,-0.905734,151.62281043478262,108.10990260869563,208.2210571428571,85.94522857142857,183.666,79.388,104.94383333333334,93.87183333333333,169.7709696969697,99.59736363636364,216.20232000000004,105.31104,230.4471515151515,78.69733333333335
0.113674,0.027079,0.401792,0.300708378040899,-0.121653723763247,-0.915535560569984,0.237843394279415,-1.266521,-0.14735,0.065507,0.353146,-0.0125411855793569,0.127982314373504,0.156149755537512,0.979326554177635,-1.40158,0.071265,0.037747,-0.040332,0.270083389492842,-0.0724990950250502,-0.929898980065607,0.238928296385234,-0.768954,0.045662,0.055153,-0.000614,-0.152604667866264,-0.0103185791207589,-0.963996524469208,0.217522511666365,-0.906387,151.4098782608696,107.9518028985507,208.54445238095235,86.04030952380953,183.94833333333335,79.59666666666666,104.90833333333335,93.83944444444444,169.82292929292927,99.47901515151516,216.18313333333336,105.22454444444445,230.26262626262624,78.42325396825397
0.113699,0.027059,0.401792,0.300901789655116,-0.11973511491552,-0.91551242003051,0.238660059516451,-1.319964,-0.148254,0.065578,0.353296,-0.0134117055699069,0.127367824376213,0.155341176322337,0.979523701809287,-1.401805,0.071277,0.037735,-0.040333,0.270119587298872,-0.0704852096124351,-0.929812671024873,0.239824186822284,-0.770097,0.04521,0.055188,-0.000539,-0.152062435133979,-0.0112005862699799,-0.964257930687068,0.216698421303495,-0.906877,151.19694608695656,107.79370318840577,208.86784761904758,86.13539047619048,184.23066666666668,79.80533333333334,104.87283333333335,93.80705555555555,169.87488888888888,99.36066666666667,216.1639466666667,105.13804888888889,230.078101010101,78.1491746031746
0.113727,0.027095,0.40182,0.30090046120533,-0.119745047492995,-0.915508949570638,0.238670063693347,-1.333295,-0.149227,0.065552,0.353397,-0.0142549943802141,0.126881804398271,0.154330824391322,0.979734555627469,-1.401657,0.071291,0.037752,-0.040319,0.270202871681877,-0.0706067289206159,-0.929784572094144,0.239803560152277,-0.769934,0.044722,0.055187,-0.000482,-0.151623971271805,-0.0120570200117529,-0.964541902852967,0.215693572562978,-0.905734,150.9840139130435,107.63560347826083,209.1912428571428,86.23047142857142,184.513,80.014,104.83733333333335,93.77466666666666,169.92684848484848,99.24231818181819,216.14476000000002,105.05155333333333,229.89357575757575,77.87509523809524
0.113733,0.02715,0.401871,0.300026535411343,-0.11871078039466,-0.915796982215904,0.239181345492078,-1.334789,-0.149953,0.06543,0.353426,-0.0130963980232512,0.124353746616824,0.152683880566354,0.980332730595268,-1.401145,0.071294,0.037778,-0.040294,0.269262376973374,-0.0695584930193284,-0.93000980982646,0.240293865968484,-0.767975,0.044355,0.05512,-0.000471,-0.148908822228359,-0.0108684978706556,-0.965338172817765,0.214080009616634,-0.906224,150.77108173913047,107.47750376811591,209.51463809523804,86.32555238095237,184.79533333333333,80.22266666666667,104.80183333333335,93.74227777777777,169.97880808080808,99.1239696969697,216.12557333333336,104.96505777777777,229.70905050505047,77.60101587301588
