MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.193222,-0.021265,0.3253,0.171581386061581,-0.0998665815284685,-0.958137144414864,0.206300039611086,0.490879,-0.116022,0.015664,0.323158,0.0252916570534406,0.341180303953729,-0.925305648942779,0.163602531496656,-1.408712,0.099275,0.040161,-0.044081,-0.0978073605728365,-0.171168500046949,0.187146368638464,0.962346767810278,0.47532,0.068098,0.061472,0.003577,0.34403006530083,-0.0217997053089172,0.155099230035826,0.925803605447637,-0.955701,130.1413151563753,215.6598412189254,267.6592337164751,161.54775478927203,253.14968085106383,191.45872340425532,200.2461111111111,174.92888888888888,305.53,194.94000000000003,429.455532609467,184.4823887587822,506.9326396473709,190.63723591823998
0.193277,-0.02127,0.325293,0.171776896864182,-0.0998388935982541,-0.958046057746367,0.206573580753766,0.491488,-0.115877,0.015674,0.323148,0.0253098214982833,0.341181153802403,-0.925278562524676,0.163751076204266,-1.408573,0.099303,0.040159,-0.044085,-0.0977786303209139,-0.171363802353634,0.187426214893214,0.96226046404613,0.47581,0.068169,0.061483,0.003579,0.34403096313557,-0.02181738138419,0.155247434097524,0.925778014688015,-0.955701,130.20739641807003,215.47768831863138,266.93108131119624,161.90559046402726,252.8309219858156,191.44702127659573,200.2461111111111,174.92888888888888,305.53,194.94000000000003,429.49773259527353,184.4424355971897,506.94270576533,190.65716791491133
0.193332,-0.021262,0.325298,0.171942341282545,-0.099815210431085,-0.957968728609557,0.206805875272112,0.492963,-0.11575,0.015607,0.323033,0.0252926267989703,0.341218579396454,-0.92526889012086,0.163730403648148,-1.408546,0.09933,0.040163,-0.044082,-0.0977528580418936,-0.171528782678298,0.187662951746791,0.962187545127884,0.476953,0.068233,0.061447,0.003519,0.344068266815644,-0.0217994615300998,0.155227369835215,0.925767937931271,-0.956028,130.2734776797648,215.29553541833732,266.2029289059174,162.26342613878245,252.51216312056738,191.43531914893617,200.2461111111111,174.92888888888888,305.53,194.94000000000003,429.53993258108005,184.4024824355972,506.95277188328913,190.6770999115827
0.193365,-0.021261,0.325297,0.172004200710257,-0.0998059616886818,-0.957939539372505,0.206894088499928,0.493037,-0.11567,0.015571,0.322964,0.0252836620073891,0.341243361537499,-0.925260689449374,0.163726482896789,-1.408582,0.099347,0.040164,-0.044082,-0.0977431596717747,-0.171590184501973,0.187752957127836,0.962160023285997,0.477443,0.068272,0.061432,0.003487,0.344092933121472,-0.0217932696709819,0.155234015879194,0.925757801526365,-0.955864,130.33955894145953,215.1133825180433,265.47477650063854,162.62126181353767,252.19340425531914,191.42361702127658,200.2461111111111,174.92888888888888,305.53,194.94000000000003,429.5821325668866,184.3625292740047,506.96283800124826,190.69703190825405
0.193409,-0.021254,0.325303,0.17212073240307,-0.0997892046837716,-0.957884923092709,0.207058064844828,0.494411,-0.115601,0.015481,0.322795,0.0252478811849167,0.341317167900178,-0.925257943968863,0.163593620030812,-1.408544,0.099369,0.040168,-0.044079,-0.0977247388868291,-0.17170680009655,0.187920684012112,0.962108344590423,0.478586,0.068308,0.061384,0.0034,0.344166309803615,-0.0217547066128301,0.15509060565181,0.925755468779368,-0.954231,130.40564020315426,214.93122961774924,264.7466240953597,162.9790974882929,251.87464539007092,191.41191489361702,200.2461111111111,174.92888888888888,305.53,194.94000000000003,429.62433255269315,184.32257611241218,506.9729041192074,190.7169639049254
0.193441,-0.02124,0.325315,0.172531649291969,-0.0992622647313071,-0.958439865796749,0.204384090487775,0.494988,-0.115598,0.015482,0.322567,0.0252631248411361,0.341527256663212,-0.92517246893024,0.163636213024153,-1.408534,0.099385,0.040174,-0.044074,-0.0971807747049089,-0.172104068334124,0.185228686314612,0.962614367468489,0.480219,0.06831,0.061382,0.003283,0.344376474900979,-0.0217680940517228,0.155133850911156,0.925669747759754,-0.954884,130.471721464849,214.7490767174552,264.0184716900809,163.3369331630481,251.5558865248227,191.40021276595743,200.2461111111111,174.92888888888888,305.53,194.94000000000003,429.6665325384997,184.28262295081967,506.9829702371665,190.73689590159674
0.193507,-0.021213,0.325338,0.173702055212492,-0.100037925001133,-0.95825312176137,0.203889588284963,0.495718,-0.115583,0.01566,0.322439,0.0253116303662565,0.341787655283746,-0.92504037808028,0.163831678819857,-1.408226,0.099418,0.040186,-0.044063,-0.0980210342868103,-0.173388932015263,0.184718436820579,0.962396620001604,0.481035,0.068317,0.061469,0.003217,0.344636979979911,-0.0218132899928886,0.155330470725076,0.925538749742192,-0.955374,130.53780272654373,214.56692381716115,263.290319284802,163.6947688378033,251.23712765957447,191.38851063829787,200.2461111111111,174.92888888888888,305.53,194.94000000000003,429.70873252430624,184.24266978922716,506.99303635512564,190.75682789826809
0.193562,-0.021193,0.325356,0.17404822495763,-0.0995145579777494,-0.958828499672125,0.201126766881221,0.495971,-0.115562,0.015724,0.322398,0.0253140867304616,0.341874199812005,-0.925005340109169,0.163848555945499,-1.408543,0.099446,0.040195,-0.044055,-0.0974090791361616,-0.173642968643134,0.181938612004719,0.962942330674294,0.481525,0.068328,0.061499,0.003202,0.344711286384968,-0.0218128846336891,0.155340756875015,0.9255093604909,-0.955864,130.60388398823847,214.38477091686713,262.5621668795232,164.05260451255853,250.91836879432626,191.37680851063828,200.2461111111111,174.92888888888888,305.53,194.94000000000003,429.75093251011276,184.20271662763466,507.00310247308477,190.77675989493943
0.193671,-0.02114,0.325403,0.174161923457814,-0.0994955773995769,-0.958774683617732,0.201294213898753,0.495883,-0.115476,0.015774,0.322417,0.0253408333540737,0.341887478893862,-0.924971771492072,0.164006145870632,-1.408413,0.0995,0.040222,-0.044031,-0.0973737236745144,-0.173737052465767,0.182119752449065,0.962894693258904,0.482015,0.06837,0.061531,0.003205,0.344748810973959,-0.0218430488766267,0.155513458562695,0.925465668057808,-0.956027,130.6699652499332,214.20261801657307,261.8340144742443,164.41044018731372,250.599609929078,191.36510638297872,200.2461111111111,174.92888888888888,305.53,194.94000000000003,429.79313249591934,184.16276346604215,507.01316859104384,190.79669189161078
0.19377,-0.021094,0.325445,0.174347645913602,-0.0994666282400414,-0.958688237556598,0.20155929996298,0.496928,-0.115325,0.015803,0.322437,0.0253684668652745,0.341876057195431,-0.924940767669399,0.164200422376298,-1.408019,0.09955,0.040249,-0.044007,-0.0973428617622913,-0.173921700898393,0.182394278112768,0.962812513697376,0.482505,0.068446,0.061545,0.00322,0.344725328051447,-0.0218681705302095,0.155700661054473,0.925442345835052,-0.955211,130.73604651162793,214.02046511627904,261.1058620689655,164.76827586206895,250.2808510638298,191.35340425531913,200.2461111111111,174.92888888888888,305.53,194.94000000000003,429.83533248172586,184.12281030444967,507.02323470900296,190.81662388828212
0.193814,-0.02108,0.325456,0.174428255948836,-0.0994541039232503,-0.958650765416808,0.201673931645216,0.497937,-0.115192,0.01582,0.322421,0.0253700134339129,0.341888678640636,-0.924923162156929,0.16427305908563,-1.407984,0.099571,0.040256,-0.044001,-0.0973295244803318,-0.174001812467355,0.182512634765044,0.96277695811316,0.483321,0.068512,0.061553,0.003212,0.344738217300963,-0.0218696777277859,0.155773059433887,0.925425325287158,-0.955538,130.1119862679956,213.91125315614616,260.9996268199234,164.31943524904213,249.96209219858156,191.34170212765957,200.2461111111111,174.92888888888888,305.53,194.94000000000003,429.87753246753243,184.08285714285716,507.0333008269621,190.83655588495347
0.193913,-0.02109,0.325442,0.174601094338768,-0.0994270782436327,-0.958570002981788,0.201921428657616,0.497896,-0.114924,0.015844,0.322407,0.0254055624686882,0.341890216084498,-0.924871346252142,0.164555858063746,-1.408471,0.099621,0.040251,-0.044008,-0.097300312069116,-0.174174192904416,0.182765370058886,0.962700794278568,0.484954,0.068641,0.061563,0.003204,0.34473956505415,-0.0219030076294045,0.156044365408827,0.925378326181902,-0.955538,129.48792602436325,213.80204119601328,260.8933915708812,163.8705946360153,249.64333333333335,191.32999999999998,200.2461111111111,174.92888888888888,305.53,194.94000000000003,429.91973245333895,184.04290398126466,507.0433669449212,190.85648788162482
0.194044,-0.021096,0.325414,0.174752210762591,-0.0993899600411687,-0.958501015079059,0.202136351923681,0.498325,-0.11467,0.015884,0.322423,0.0254474159665201,0.341879146937934,-0.924820022726976,0.164860557662813,-1.407987,0.099681,0.040246,-0.044023,-0.0972626643149511,-0.174317812975636,0.182974474976171,0.962638881261786,0.485444,0.068768,0.061584,0.003212,0.344728993625013,-0.0219435909358182,0.156349441277874,0.925329807140797,-0.955864,128.86386578073092,213.6928292358804,260.78715632183906,163.4217540229885,249.3245744680851,191.31829787234042,200.2461111111111,174.92888888888888,305.53,194.94000000000003,429.9619324391455,184.00295081967215,507.05343306288034,190.87641987829616
0.194176,-0.021092,0.325412,0.1748298053624,-0.0993759542722537,-0.958462933727033,0.202256677370101,0.498141,-0.114492,0.015882,0.322384,0.0254626020816162,0.341892338255443,-0.924787865607201,0.165011177085484,-1.407592,0.099753,0.040248,-0.044025,-0.0972463563523925,-0.17440167724729,0.183107864193481,0.962599974662381,0.485934,0.068862,0.061584,0.003194,0.344742492568842,-0.0219599874572001,0.156512570887088,0.925296810716765,-0.955701,128.23980553709856,213.58361727574749,260.68092107279693,162.97291340996168,249.0058156028369,191.30659574468083,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.00413242495205,183.96299765807964,507.0634991808395,190.8963518749675
0.194242,-0.021084,0.325417,0.175210416988362,-0.0988433506270013,-0.959016806081734,0.199544650312608,0.498144,-0.11443,0.015886,0.322379,0.0254702483546412,0.341892418848978,-0.924776512032989,0.165073447817771,-1.406703,0.099786,0.040252,-0.044022,-0.0966984102391762,-0.174768725119042,0.180378478173452,0.963103792324228,0.48577,0.068894,0.061584,0.00319,0.344742680055654,-0.0219672444333494,0.15657490917619,0.925286022015095,-0.953088,127.61574529346623,213.4744053156146,260.5746858237548,162.52407279693486,248.68705673758865,191.29489361702127,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.04633241075857,183.92304449648714,507.0735652987986,190.91628387163885
0.194374,-0.02108,0.325414,0.1752879497946,-0.0988289982921044,-0.958979115213297,0.199664769897214,0.497635,-0.114291,0.015929,0.322399,0.0255003972077145,0.341893367628557,-0.924739638793639,0.165273274783503,-1.404886,0.099852,0.040254,-0.044024,-0.0966835508517274,-0.174846132776153,0.180503251334675,0.963067856957928,0.48577,0.068963,0.061606,0.0032,0.344743303528281,-0.0219972927407017,0.156774795163944,0.925251229334925,-0.954068,126.99168504983389,213.36519335548172,260.4684505747126,162.07523218390804,248.36829787234043,191.28319148936168,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.08853239656514,183.88309133489463,507.0836314167577,190.9362158683102
0.194483,-0.021067,0.325393,0.175403245919517,-0.0987848675634391,-0.958929597697231,0.199823116584636,0.497911,-0.114204,0.015908,0.322383,0.0254847019938391,0.341881156703662,-0.92474879533947,0.165249720645604,-1.402006,0.099901,0.040261,-0.044034,-0.0966396445901543,-0.174953684691429,0.180655279321137,0.963024224700388,0.48577,0.069006,0.061598,0.003194,0.344731090128481,-0.0219814550148647,0.156750932673138,0.925260199209044,-0.952925,126.36762480620155,213.25598139534884,260.3622153256705,161.62639157088122,248.0495390070922,191.27148936170212,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.13073238237166,183.84313817330212,507.0936975347168,190.95614786498155
0.194527,-0.021065,0.325392,0.175429014338903,-0.0987802028848542,-0.958917000434827,0.199863250056589,0.497865,-0.114188,0.015879,0.322342,0.0254737464508619,0.341893411214685,-0.924752192955136,0.165207037484518,-1.400754,0.099928,0.040261,-0.044035,-0.096633093986425,-0.174985672640841,0.180706952097816,0.963009375333678,0.485934,0.069014,0.061586,0.003176,0.344743698525613,-0.0219727723802867,0.15671917577102,0.925261087232386,-0.952435,125.74356456256922,213.14676943521596,260.25598007662836,161.1775509578544,247.73078014184398,191.25978723404253,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.17293236817824,183.80318501170962,507.1037636526759,190.9760798616529
0.194637,-0.021062,0.32539,0.175493624977922,-0.0987681057895194,-0.958885525611002,0.199963490779123,0.497744,-0.114181,0.01584,0.322307,0.0254586780957194,0.341893086175172,-0.924763829865005,0.165144882780673,-1.399752,0.099983,0.040263,-0.044036,-0.0966202546245921,-0.175050233113554,0.18080813973379,0.962979936908955,0.48626,0.069018,0.061563,0.003154,0.344743244804307,-0.0219557252931615,0.156646971217813,0.925273887936396,-0.951782,125.11950431893688,213.03755747508308,260.14974482758623,160.7287103448276,247.41202127659574,191.24808510638297,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.21513235398476,183.7632318501171,507.11382977063505,190.99601185832424
0.194714,-0.021059,0.325389,0.17553864542441,-0.0987597196534958,-0.958863529553918,0.200033580750657,0.4979,-0.114137,0.015828,0.32229,0.025458231638584,0.341893370335164,-0.924760629347977,0.165162284346737,-1.397837,0.100022,0.040265,-0.044036,-0.096611083215205,-0.175095549695176,0.180878715625846,0.962959364309041,0.48626,0.06904,0.061555,0.003145,0.344743562690756,-0.0219549917391867,0.156664368275355,0.925270841448006,-0.951782,124.49544407530453,212.9283455149502,260.04350957854405,160.27986973180077,247.09326241134752,191.23638297872338,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.25733233979133,183.7232786885246,507.1238958885942,191.01594385499558
0.194758,-0.021058,0.325388,0.175564631899682,-0.0987549627716161,-0.958850942883942,0.200073453222766,0.498107,-0.114127,0.01583,0.32229,0.0254598269552011,0.341893329815101,-0.924758460064666,0.165174267905693,-1.396585,0.100038,0.040265,-0.044037,-0.0966070951828599,-0.175114837748831,0.180909063941492,0.962950556022657,0.486097,0.069045,0.061556,0.003145,0.344743428239943,-0.0219566351166312,0.156676769261409,0.925268752759723,-0.952109,123.87138383167219,212.8191335548173,259.9372743295019,159.83102911877396,246.77450354609928,191.22468085106382,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.29953232559785,183.6833255269321,507.1339620065533,191.03587585166693
0.194813,-0.021044,0.325399,0.175900600377854,-0.0982268194399562,-0.959417937246802,0.19730101981113,0.498176,-0.113988,0.015871,0.322321,0.0254904791003936,0.341881737933108,-0.924725637295554,0.16537717034525,-1.394909,0.100071,0.040273,-0.044031,-0.096063207497916,-0.175444154274859,0.178130036627484,0.963462972276093,0.48626,0.069114,0.061577,0.003162,0.344731755424265,-0.0219870874208023,0.156879475290349,0.925238031547277,-0.952272,123.24732358803985,212.7099215946844,259.8310390804598,159.38218850574714,246.45574468085107,191.21297872340426,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.34173231140437,183.6433723653396,507.14402812451243,191.0558078483383
0.194846,-0.021036,0.325405,0.175925967576712,-0.0982220098272173,-0.95940588704239,0.197339389443935,0.497945,-0.113805,0.015899,0.322336,0.0255035783373043,0.341870238270682,-0.924702907527616,0.165525951097446,-1.392876,0.100087,0.040276,-0.044028,-0.0960589086226455,-0.175469128413022,0.178171847570247,0.963451121635968,0.486424,0.069206,0.061594,0.003171,0.34472029857383,-0.0219996673020565,0.157028207311515,0.925216770545314,-0.951945,122.62326334440752,212.60070963455152,259.72480383141766,158.93334789272032,246.13698581560283,191.20127659574467,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.38393229721095,183.60341920374708,507.15409424247156,191.07573984500965
0.194835,-0.021047,0.32538,0.175908616939417,-0.0982126408687861,-0.959416424642778,0.197308286155725,0.498025,-0.113529,0.015879,0.322282,0.0241787509843261,0.34142602960092,-0.924788969626326,0.166159609921508,-1.389626,0.100082,0.040273,-0.044039,-0.0960501942191355,-0.175451132737723,0.178142931837568,0.963460614684291,0.48626,0.069338,0.061586,0.003147,0.344238204685942,-0.0206021058665054,0.157679534326444,0.925317662277696,-0.952435,121.99920310077518,212.49149767441864,259.6185685823755,158.4845072796935,245.8182269503546,191.1895744680851,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.42613228301747,183.56346604215457,507.1641603604307,191.095671841681
0.194835,-0.021054,0.325374,0.175944669069178,-0.0982072380997736,-0.959400138076221,0.197358016990137,0.498014,-0.1134,0.015861,0.322249,0.0241667206190602,0.341426196531606,-0.924787101835939,0.166171412145308,-1.388584,0.100082,0.040269,-0.044042,-0.0960442984417544,-0.175487119755197,0.178193740345134,0.963445252434547,0.486424,0.069408,0.061574,0.003126,0.344260795844609,-0.0206526075766229,0.157668826483271,0.925309956393052,-0.952109,121.37514285714283,212.38228571428576,259.51233333333334,158.03566666666669,245.49946808510637,191.17787234042552,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.46833226882404,183.52351288056207,507.17422647838976,191.11560383835234
0.194868,-0.021061,0.325379,0.175956984891856,-0.0982170209917547,-0.959391568218491,0.197383826810956,0.498114,-0.113086,0.015803,0.322183,0.0241589120881935,0.341402277243047,-0.924774787991085,0.166290178771987,-1.384195,0.100099,0.040264,-0.044041,-0.0960535857636616,-0.175499459983918,0.178220205015302,0.963437183594032,0.48626,0.069559,0.061547,0.003097,0.344240509323933,-0.0206565697304266,0.157783614216245,0.925297848777479,-0.949496,121.27461249999998,212.42444583333338,259.1012122605364,158.02349578544062,245.18070921985816,191.16617021276596,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.51053225463056,183.48355971896956,507.1842925963489,191.1355358350237
0.19489,-0.021046,0.325379,0.17598302806616,-0.0982002623743683,-0.95938177508935,0.197416544212177,0.497969,-0.112803,0.015742,0.322106,0.0241287480850481,0.341390188404368,-0.924778552939249,0.166298438960401,-1.38001,0.10011,0.040271,-0.044042,-0.0960368066161627,-0.175525223775484,0.178253555759841,0.963427992873629,0.486424,0.069702,0.061514,0.003055,0.344228074555319,-0.0206245856524864,0.157782377046578,0.925303399241639,-0.949169,121.17408214285712,212.466605952381,258.6900911877395,158.01132490421458,244.86195035460992,191.15446808510637,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.5527322404371,183.44360655737705,507.194358714308,191.15546783169503
0.194911,-0.021032,0.325391,0.176008141637748,-0.0981957916147633,-0.959369997975925,0.197453608652893,0.498192,-0.112481,0.015701,0.32204,0.0241099844881065,0.341378442666609,-0.924769442303855,0.166375918063646,-1.378184,0.10012,0.040276,-0.044038,-0.0960322260415502,-0.175550311885329,0.17829109686408,0.963416931726587,0.486587,0.069862,0.061495,0.003024,0.344216070496896,-0.0206089243265094,0.15787115164846,0.925293071695108,-0.950312,121.07355178571427,212.5087660714286,258.2789701149425,157.9991540229885,244.5431914893617,191.1427659574468,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.59493222624366,183.40365339578454,507.20442483226714,191.17539982836638
0.1949,-0.021033,0.325391,0.176001616875302,-0.0981973290962711,-0.959373137137146,0.197443407474823,0.498079,-0.112342,0.015685,0.322008,0.0236135414317531,0.342693634015968,-0.924297000912004,0.16636865080614,-1.37749,0.100115,0.040278,-0.044035,-0.0960337605615004,-0.17554411399239,0.178281477948563,0.963419688139867,0.486424,0.069938,0.061484,0.003005,0.345535754875247,-0.0200951900342185,0.157868509119274,0.92481282391019,-0.950802,120.97302142857141,212.55092619047622,257.8678490421456,157.98698314176247,244.2244326241135,191.13106382978722,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.6371322120502,183.36370023419204,507.21449095022626,191.19533182503773
0.1949,-0.021039,0.325385,0.175995643530072,-0.0981980748752943,-0.959375874955725,0.197435057935916,0.498145,-0.112035,0.01561,0.321954,0.0235321230482171,0.342644116196441,-0.924352301012717,0.166174824908283,-1.373763,0.100115,0.040276,-0.044037,-0.096034794397855,-0.175537602706148,0.178273168296589,0.963422309149335,0.486424,0.070091,0.061448,0.002979,0.345475820369117,-0.0200357594050835,0.157745321214976,0.924857523903077,-0.950312,120.87249107142856,212.59308630952384,257.45672796934866,157.9748122605364,243.90567375886525,191.11936170212766,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.67933219785675,183.32374707259953,507.2245570681854,191.21526382170907
0.194911,-0.021037,0.325372,0.176045390299592,-0.0981782260398215,-0.959355619421945,0.197498992325209,0.498009,-0.111734,0.015511,0.321894,0.023007633492198,0.34389701776978,-0.923909319086984,0.166123628886341,-1.370107,0.10012,0.040276,-0.044045,-0.0960138353935303,-0.175587296192398,0.17833794774117,0.963403353338743,0.48626,0.070236,0.061397,0.002948,0.346727389513754,-0.0194797533699666,0.157612638516414,0.924423557007023,-0.951129,120.7719607142857,212.63524642857146,257.0456068965517,157.96264137931036,243.58691489361703,191.10765957446807,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.72153218366327,183.28379391100702,507.2346231861445,191.23519581838042
0.194944,-0.021036,0.325372,0.176064856377336,-0.0981743012611104,-0.959346220996544,0.197529241329911,0.498168,-0.111622,0.015471,0.321884,0.0215598600115737,0.343414868064026,-0.924117091462915,0.1661595681716,-1.368169,0.100131,0.040276,-0.044045,-0.0960111253391255,-0.175600099746196,0.17835825122828,0.963397531136047,0.48626,0.070297,0.061379,0.002938,0.346185473508921,-0.0178878579022184,0.157724381943018,0.924639747043013,-0.951455,120.67143035714284,212.67740654761909,256.6344858237548,157.9504704980843,243.2681560283688,191.0959574468085,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.76373216946985,183.24384074941452,507.2446893041036,191.25512781505176
0.195042,-0.02101,0.325363,0.176432884238402,-0.0976136701423444,-0.959894645912226,0.194795476101736,0.498073,-0.111402,0.015465,0.321918,0.0214491244216724,0.3433535265723,-0.9242062917993,0.165804164756183,-1.363789,0.100186,0.040289,-0.044049,-0.0954342059560067,-0.175960899387699,0.17561791288586,0.963892329512914,0.486424,0.070408,0.061371,0.002957,0.346163291519838,-0.0179241336292581,0.157296625461195,0.924720213176025,-0.951129,120.5709,212.71956666666668,256.22336475095784,157.93829961685825,242.94939716312058,191.08425531914892,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.80593215527637,183.203887587822,507.2547554220627,191.2750598117231
0.195173,-0.020973,0.325335,0.176538643160695,-0.097545137145188,-0.959854260830438,0.194932941433616,0.497801,-0.111208,0.015487,0.321991,0.0214659124657165,0.343279442576567,-0.924202011892349,0.165979155680678,-1.358781,0.100251,0.040308,-0.044063,-0.0953646251999044,-0.176065214300236,0.175759634893791,0.963854335112882,0.48626,0.070504,0.061384,0.002996,0.346091026061494,-0.0179465239379491,0.157470904278533,0.924717166632019,-0.951619,120.47036964285714,212.7617267857143,255.8122436781609,157.92612873563218,242.63063829787234,191.07255319148936,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.8481321410829,183.16393442622953,507.26482154002184,191.29499180839446
0.195237,-0.020946,0.325315,0.176598762596059,-0.0974975795510517,-0.959833169039464,0.195006119501125,0.497821,-0.111108,0.015507,0.322023,0.0214856955008734,0.343254815841326,-0.924186144394272,0.166115823449278,-1.355474,0.100283,0.040321,-0.044073,-0.0953159955654954,-0.176124059652679,0.175834795484975,0.963834685668437,0.486097,0.070555,0.061395,0.003012,0.346066487659784,-0.017966330858034,0.157608657350029,0.924702497132262,-0.951619,120.36983928571428,212.80388690476192,255.40112260536398,157.91395785440614,242.31187943262412,191.06085106382977,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.89033212688946,183.12398126463702,507.27488765798097,191.3149238050658
0.195346,-0.020931,0.325282,0.176672146902811,-0.0974467517071625,-0.95980525372262,0.195102429551584,0.497327,-0.11081,0.015539,0.322052,0.0219646849962025,0.341902964446666,-0.924647598482471,0.166273070989259,-1.351223,0.100338,0.04033,-0.044089,-0.095264033085226,-0.176196721133464,0.175932628309089,0.963808689397647,0.485444,0.070703,0.061413,0.003028,0.344710560254741,-0.0184611635363258,0.157763420372171,0.925172696463866,-0.952598,120.26930892857142,212.84604702380955,254.99000153256705,157.90178697318007,241.99312056737588,191.0491489361702,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.932532112696,183.08402810304452,507.2849537759401,191.33485580173715
0.195423,-0.020945,0.325249,0.175721721936098,-0.0984985315170195,-0.959919061370384,0.194872551547424,0.497577,-0.110506,0.015539,0.322051,0.0205504313437525,0.341419912096493,-0.924808646590726,0.16655056465422,-1.348268,0.100376,0.040323,-0.044105,-0.0963443890352332,-0.175257275769604,0.175697094525662,0.963915544519584,0.485607,0.07085,0.061413,0.003029,0.34417822739043,-0.0169137500472156,0.158072605132025,0.925347677555035,-0.952109,120.16877857142856,212.88820714285717,254.57888045977012,157.88961609195403,241.67436170212767,191.03744680851062,200.2461111111111,174.92888888888888,305.53,194.94000000000003,430.97473209850256,183.044074941452,507.2950198938992,191.3547877984085
0.19549,-0.020967,0.325223,0.175735944368346,-0.0984948737477902,-0.959911447582923,0.194899077734171,0.497635,-0.110225,0.015551,0.322051,0.0204817382044028,0.341395446584898,-0.924845896910636,0.166402266867929,-1.345404,0.100409,0.04031,-0.044119,-0.0963303811607712,-0.175280223251814,0.175726882041834,0.963907341983694,0.485281,0.070991,0.061416,0.003026,0.344199143003295,-0.0169902434929599,0.157945351713154,0.925360225779159,-0.952109,120.06824821428572,212.93036726190476,254.16775938697316,157.87744521072796,241.35560283687943,191.02574468085106,200.2461111111111,174.92888888888888,305.53,194.94000000000003,431.0169320843091,183.0041217798595,507.30508601185835,191.37471979507984
0.195512,-0.020973,0.325216,0.175742574280557,-0.0984933765919381,-0.959908034142726,0.194910667591616,0.496696,-0.110101,0.015555,0.322065,0.0190850506963354,0.340924262634081,-0.925002157190669,0.166665584869625,-1.344302,0.10042,0.040307,-0.044123,-0.0963289730020374,-0.175287092045199,0.175738881867634,0.963904045910496,0.484954,0.071058,0.061419,0.003033,0.343690425432126,-0.0155210774710208,0.158191622623255,0.925533034608838,-0.951619,119.96771785714286,212.97252738095239,253.75663831417623,157.86527432950191,241.0368439716312,191.01404255319147,200.2461111111111,174.92888888888888,305.53,194.94000000000003,431.05913207011565,182.964168618267,507.3151521298175,191.3946517917512
0.195522,-0.020952,0.325222,0.17576837426877,-0.0984769323656168,-0.959898659296591,0.194941879234243,0.496614,-0.109881,0.015612,0.322099,0.0190104194656003,0.340912633641352,-0.925044031328071,0.166465372614758,-1.341424,0.100426,0.040318,-0.04412,-0.0963116605171889,-0.175312513446129,0.17577048579052,0.963895390072277,0.484627,0.071164,0.061444,0.003047,0.343701312359484,-0.0154982065430623,0.157920387228622,0.925575693703048,-0.952925,119.8671875,213.0146875,253.3455172413793,157.85310344827585,240.71808510638297,191.0023404255319,200.2461111111111,174.92888888888888,305.53,194.94000000000003,431.10133205592217,182.9242154566745,507.32521824777655,191.41458378842253
0.195533,-0.020931,0.325228,0.175836767509223,-0.0984538047806203,-0.95987038331433,0.195031091757517,0.495828,-0.109675,0.015625,0.322191,0.0175474551480464,0.34036778772307,-0.925268299291711,0.166494535117987,-1.338353,0.100431,0.040326,-0.044119,-0.0962877901316838,-0.175380490593799,0.175860566780128,0.963868977632545,0.483974,0.07127,0.061459,0.003094,0.343108244604963,-0.0139120581397009,0.158025582313086,0.925802950123312,-0.953578,119.735375,212.7656892857143,252.81139633886758,157.47334099616856,240.39932624113476,190.99063829787232,200.14900925925926,174.6936296296296,305.53,194.94000000000003,431.1435320417287,182.88426229508198,507.3352843657357,191.4345157850939
