MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.072073,0.044793,0.412485,0.273849287595249,-0.0311740650109801,-0.9445663400131,0.178407327956344,-0.026872,-0.086875,0.088091,0.365496,-0.139067180141742,0.170220090208032,-0.335234577214135,0.916134934677777,-1.402443,0.07408,0.04402,-0.035061,0.285313818887544,-0.0306684550744724,-0.915225370868125,0.282874514819652,-0.222584,0.046543,0.059718,-0.00054,0.216231043381032,0.0826384367821312,0.907518303106672,0.350464768801292,-0.817884,143.8285632183908,94.10886206896552,197.1631773636991,76.81319668737059,174.31066666666666,81.399,89.03190151515152,83.52580303030304,163.70930370370374,89.20967407407407,212.987244315433,88.32466279632317,256.09474074074075,106.31377777777779
0.071999,0.044736,0.412429,0.273824935933356,-0.0311605172766571,-0.944591132014658,0.178315787140153,-0.026979,-0.086833,0.087965,0.365402,-0.138802677307361,0.171815667484956,-0.335571476910971,0.91575377534728,-1.402062,0.074047,0.043989,-0.035086,0.28528865438968,-0.0306642949720786,-0.915258452289389,0.282793299431269,-0.222258,0.046563,0.059657,-0.000586,0.21778301969361,0.082363932070261,0.907027291053824,0.350839325490488,-0.81821,143.73803713527852,94.02194694960212,197.3371469979296,76.79050931677018,174.341,81.481,89.07972727272727,83.58745454545455,163.7299555555556,89.27717777777777,213.00881277213352,88.36311043673308,256.06600000000003,106.29955555555556
0.071983,0.044774,0.412437,0.273798913134707,-0.0311643007988548,-0.944610633806754,0.178251765829053,-0.025014,-0.086831,0.087784,0.365325,-0.138353484916439,0.172482299490756,-0.333190157717269,0.916565594147085,-1.402388,0.074033,0.044007,-0.035087,0.285264865038813,-0.0306587811569668,-0.915290555730803,0.282713980026379,-0.221931,0.046565,0.059565,-0.000626,0.218593202526718,0.0820420356424936,0.907776984329804,0.348463861709987,-0.821149,143.64751105216624,93.93503183023874,197.5111166321601,76.76782194616978,174.37133333333333,81.563,89.12755303030303,83.64910606060606,163.75060740740744,89.34468148148147,213.03038122883407,88.40155807714298,256.03725925925926,106.28533333333334
0.072016,0.044807,0.412463,0.273829193791347,-0.0311582064692463,-0.944588359431702,0.17832433940247,-0.022686,-0.086875,0.087708,0.36527,-0.138349584974633,0.172601744539449,-0.333322115977699,0.916495715821648,-1.402456,0.074051,0.044027,-0.035073,0.285297428141394,-0.0306529509719705,-0.915256043663482,0.282793473457372,-0.221114,0.046544,0.059523,-0.000655,0.21870127024821,0.0820317071345296,0.907698980112909,0.34860165650553,-0.821966,143.55698496905393,93.84811671087535,197.6850862663906,76.74513457556935,174.40166666666667,81.645,89.17537878787878,83.71075757575757,163.7712592592593,89.41218518518518,213.0519496855346,88.44000571755288,256.00851851851854,106.27111111111111
0.072079,0.044855,0.412473,0.27380600328906,-0.0319287327041293,-0.944015066955601,0.181235708268516,-0.018815,-0.086971,0.087706,0.365146,-0.13823391479666,0.172820573463639,-0.33344555745173,0.916427026229254,-1.402049,0.074085,0.044057,-0.035065,0.28510556250548,-0.0313691308744842,-0.914403304655057,0.285652572704193,-0.218175,0.046497,0.059518,-0.000719,0.218910305800524,0.0819117170917787,0.907610830093089,0.348728160198071,-0.822129,143.46645888594165,93.76120159151195,197.85905590062112,76.72244720496894,174.432,81.727,89.22320454545455,83.7724090909091,163.79191111111115,89.47968888888889,213.07351814223512,88.47845335796279,255.97977777777777,106.2568888888889
0.072106,0.044845,0.412424,0.273847299826803,-0.0318788442819801,-0.944002581384617,0.181247129643463,-0.016259,-0.08704,0.087762,0.365167,-0.138243275719526,0.172942105186396,-0.333588947268607,0.916350500208438,-1.402249,0.074097,0.044047,-0.035086,0.28514073929495,-0.031334530960109,-0.914391583926271,0.285658777580253,-0.216216,0.046463,0.059545,-0.000709,0.219026604710574,0.0819162370749767,0.907521777235053,0.348885798473605,-0.821966,143.37593280282937,93.67428647214855,198.03302553485162,76.69975983436854,174.46233333333333,81.809,89.2710303030303,83.8340606060606,163.812562962963,89.5471925925926,213.09508659893567,88.51690099837269,255.95103703703703,106.24266666666666
0.072157,0.04483,0.412415,0.273881086548723,-0.0318644133870304,-0.943981529634827,0.181308249395013,-0.014704,-0.08708,0.087776,0.365176,-0.138259978782107,0.173036161946155,-0.333709067574558,0.916286485300659,-1.401973,0.074123,0.044042,-0.035095,0.285184375129943,-0.0313112101546591,-0.914360121665391,0.28571847719118,-0.215073,0.046442,0.059558,-0.000702,0.21910598506593,0.0819267598644399,0.907456772798014,0.349002548456907,-0.822619,143.28540671971706,93.58737135278515,198.20699516908212,76.67707246376811,174.49266666666665,81.891,89.31885606060607,83.89571212121211,163.83321481481482,89.61469629629629,213.1166550556362,88.5553486387826,255.9222962962963,106.22844444444445
0.072328,0.044822,0.412372,0.274025370489553,-0.0317777162465353,-0.943900996090067,0.181524606206426,-0.007855,-0.0872,0.087826,0.365197,-0.139117319281237,0.173949813625397,-0.330720900451225,0.91706680226711,-1.402065,0.074204,0.044039,-0.035115,0.285323990552619,-0.0312384482162279,-0.914257392595224,0.28591572159144,-0.211317,0.046382,0.059583,-0.000691,0.219865855678279,0.0815701501217268,0.90825213577485,0.346530480587786,-0.822782,143.19488063660478,93.50045623342176,198.38096480331262,76.6543850931677,174.523,81.973,89.36668181818182,83.95736363636362,163.85386666666668,89.6822,213.13822351233674,88.5937962791925,255.89355555555557,106.21422222222222
0.072427,0.044832,0.412319,0.274133728393923,-0.0316896697546433,-0.943849338894569,0.181644953841204,-0.007139,-0.087243,0.087821,0.365208,-0.140517486218361,0.176876311430459,-0.324509123133004,0.918511532603198,-1.401794,0.074254,0.044045,-0.035141,0.285436841719507,-0.0311609081512296,-0.914188918951017,0.286030466313565,-0.209031,0.046359,0.059586,-0.000688,0.221915194932097,0.0844054677266625,0.909932485972876,0.340076806394252,-0.822293,143.1043545534925,93.41354111405836,198.55493443754312,76.6316977225673,174.5533333333333,82.055,89.41450757575758,84.01901515151515,163.87451851851853,89.7497037037037,213.15979196903726,88.6322439196024,255.86481481481482,106.2
0.072431,0.044855,0.412309,0.274157381719633,-0.0316624306989456,-0.943840987979308,0.181657397154956,0.000855,-0.087239,0.087724,0.365161,-0.13995061813824,0.179711820247561,-0.324860196274297,0.917923384070075,-1.402088,0.07426,0.044055,-0.035148,0.28546779931146,-0.0311344487769675,-0.914173612508821,0.286051372743076,-0.205928,0.046359,0.059542,-0.000705,0.226222256468367,0.0841409572739191,0.908731746083651,0.34051490958128,-0.820496,143.0138284703802,93.32662599469496,198.72890407177363,76.60901035196687,174.58366666666666,82.137,89.46233333333333,84.08066666666666,163.89517037037038,89.81720740740741,213.18136042573778,88.67069156001232,255.83607407407408,106.18577777777777
0.072439,0.044892,0.412294,0.274194664723956,-0.03162082225973,-0.943827090333913,0.181680579557521,0.005654,-0.087276,0.087568,0.365057,-0.139939003426841,0.179872601429834,-0.32503220920355,0.917832765570627,-1.402516,0.074264,0.044073,-0.035155,0.285508329577969,-0.0310964489998454,-0.914155560324863,0.286072746217346,-0.201356,0.046342,0.059471,-0.000753,0.226341496202067,0.0841082026791096,0.908639935996368,0.340688720170796,-0.82066,142.9233023872679,93.23971087533158,198.90287370600413,76.58632298136646,174.61399999999998,82.21900000000001,89.5101590909091,84.14231818181817,163.91582222222223,89.88471111111112,213.20292888243833,88.70913920042221,255.80733333333333,106.17155555555556
0.07251,0.045008,0.41224,0.274316424841082,-0.0314853173959592,-0.943783108604924,0.181748776510074,0.01118,-0.087631,0.087082,0.364531,-0.134307155007331,0.179487471726603,-0.327864408729637,0.917742210588242,-1.402516,0.074295,0.044131,-0.035182,0.285635279613933,-0.0309757588518746,-0.914103429383325,0.28612568880313,-0.192702,0.046161,0.059227,-0.001016,0.225809501148157,0.0780921591751321,0.908366794184729,0.343193023077604,-0.815598,142.83277630415563,93.15279575596819,199.07684334023463,76.56363561076606,174.64433333333332,82.301,89.55798484848485,84.20396969696968,163.93647407407408,89.95221481481481,213.22449733913885,88.74758684083213,255.7785925925926,106.15733333333333
0.072589,0.045103,0.412155,0.274481897522861,-0.031313760941298,-0.943717934225628,0.181866975916121,0.010909,-0.088122,0.086716,0.363719,-0.12420866053853,0.170193294642156,-0.330938795298894,0.919829312901143,-1.402042,0.074339,0.044181,-0.035224,0.285818484796469,-0.0308189872541137,-0.914013610162584,0.286246579387145,-0.189763,0.045926,0.059037,-0.001421,0.216654183411488,0.068343870054375,0.910649383782807,0.345119950238009,-0.816414,142.74225022104332,93.06588063660479,199.25081297446513,76.54094824016563,174.67466666666664,82.38300000000001,89.60581060606061,84.2656212121212,163.95712592592594,90.01971851851852,213.24606579583937,88.78603448124203,255.74985185185184,106.14311111111111
0.072625,0.045134,0.412147,0.274531419485265,-0.0312749396174343,-0.94369306704591,0.18192793374525,0.010593,-0.088397,0.086717,0.363264,-0.122263494716444,0.161884739266028,-0.330020460175933,0.921917276613123,-1.40237,0.074356,0.044192,-0.03523,0.285869544479833,-0.0307854586407298,-0.913980559949336,0.286304724218569,-0.189273,0.045791,0.059026,-0.001649,0.208365235844257,0.0658220568870408,0.913201029128484,0.34396986164111,-0.815598,142.65172413793104,92.97896551724139,199.42478260869564,76.51826086956522,174.70499999999998,82.465,89.65363636363637,84.32727272727271,163.9777777777778,90.08722222222222,213.26763425253992,88.82448212165193,255.7211111111111,106.12888888888888
0.072684,0.045192,0.412172,0.274596215661205,-0.0312449950792454,-0.943651784599627,0.182049383544634,0.011163,-0.088959,0.086999,0.362322,-0.120626554290929,0.160708131814612,-0.327318278353691,0.92330107517761,-1.402508,0.074385,0.04422,-0.035218,0.285928288223255,-0.0307622437282154,-0.913928892171365,0.286413474558979,-0.18813,0.045507,0.059163,-0.002122,0.207538872812139,0.0644908936292687,0.914548852156365,0.34112891687783,-0.81723,142.77071175950488,92.99749602122017,199.4577415458937,76.51140458937199,174.7313333333333,82.34566666666667,89.63334265734267,84.30063403263402,163.87892592592593,89.97151851851852,213.28920270924044,88.86292976206184,255.71977037037036,106.05362962962963
0.072667,0.04529,0.412242,0.274604833442142,-0.0312547459441553,-0.943638866164333,0.182101665479127,0.012035,-0.089382,0.08731,0.361527,-0.121910055068254,0.16306690837403,-0.325702119348436,0.923290447973187,-1.402489,0.074377,0.044269,-0.035183,0.285934275464305,-0.030772184024306,-0.913910712491213,0.286464434788825,-0.187477,0.045293,0.059314,-0.002522,0.209967822379545,0.0660955812998892,0.91445363689951,0.339587151787402,-0.816414,142.88969938107869,93.01602652519895,199.49070048309179,76.50454830917874,174.75766666666667,82.22633333333334,89.61304895104895,84.27399533799533,163.7800740740741,89.85581481481482,213.310771165941,88.90137740247174,255.7184296296296,105.97837037037036
0.072583,0.045372,0.412284,0.274602668280194,-0.0312523916098325,-0.943639060252271,0.182104328774125,0.011827,-0.089423,0.087721,0.360919,-0.125187448672648,0.164949049657137,-0.324303849894131,0.923009711030109,-1.402419,0.074337,0.044315,-0.035159,0.285936970211159,-0.0307673576512045,-0.913906634999319,0.286475271662052,-0.186987,0.045271,0.059525,-0.002828,0.211671601608618,0.0685873251261634,0.914196412769404,0.338726778959141,-0.818537,143.00868700265252,93.03455702917773,199.52365942028985,76.49769202898551,174.784,82.107,89.59275524475525,84.24735664335662,163.68122222222223,89.7401111111111,213.3323396226415,88.93982504288165,255.7170888888889,105.9031111111111
0.072542,0.045385,0.412303,0.274569886418129,-0.0312743484724697,-0.94365627656052,0.182060770919752,0.011184,-0.08932,0.087839,0.36075,-0.126081161185754,0.167067791981753,-0.324107503641423,0.922575861249209,-1.402431,0.074316,0.044322,-0.03515,0.28590366265912,-0.0307865631660341,-0.913929519253571,0.286433442606587,-0.18715,0.045323,0.059582,-0.002914,0.213974939792461,0.070406051178494,0.913664645126957,0.338340995658665,-0.81821,143.12767462422636,93.05308753315651,199.5566183574879,76.49083574879228,174.81033333333332,81.98766666666667,89.57246153846154,84.22071794871793,163.58237037037037,89.6244074074074,213.35390807934203,88.97827268329155,255.71574814814815,105.82785185185185
0.072502,0.045415,0.412351,0.274531756142571,-0.0313145239413919,-0.943670165456469,0.18203937564978,0.011075,-0.089068,0.087797,0.36056,-0.127783357277481,0.172000829144784,-0.323350813757435,0.921700265606345,-1.40264,0.074295,0.044333,-0.035128,0.285862227802693,-0.0308226173278433,-0.913947465354011,0.286413658106107,-0.187477,0.045446,0.059572,-0.003007,0.218876710478378,0.0721123957151582,0.912527222126536,0.337915458173211,-0.816251,143.24666224580017,93.0716180371353,199.58957729468597,76.48397946859905,174.83666666666664,81.86833333333334,89.55216783216784,84.19407925407924,163.48351851851854,89.5087037037037,213.37547653604258,89.01672032370145,255.7144074074074,105.75259259259259
0.072473,0.045439,0.412364,0.274518566550699,-0.0313195613098712,-0.943678216057064,0.18201666472514,0.010828,-0.088963,0.087737,0.360291,-0.127533518086178,0.1720922822183,-0.323170968691172,0.921780870467959,-1.402423,0.074282,0.044348,-0.03512,0.285849420644633,-0.0308263417715038,-0.913958291182765,0.286391493149489,-0.187477,0.045501,0.059535,-0.003146,0.218926974418801,0.0717077618956967,0.912600789076549,0.337770301436641,-0.816414,143.365649867374,93.09014854111408,199.62253623188406,76.4771231884058,174.863,81.74900000000001,89.53187412587414,84.16744055944055,163.38466666666667,89.393,213.3970449927431,89.05516796411136,255.71306666666666,105.67733333333332
0.072452,0.045437,0.412353,0.274507322753811,-0.0313166590179054,-0.94368865691614,0.181979986345484,0.010633,-0.088866,0.087788,0.360209,-0.127457402551746,0.172260978815285,-0.323232964938626,0.921738149416279,-1.402467,0.074271,0.044347,-0.035125,0.285839489566054,-0.0308228876348915,-0.913972590567114,0.286356141010636,-0.187803,0.045551,0.059556,-0.003189,0.21908925758817,0.071626512899652,0.912544500496932,0.337834389120033,-0.815271,143.48463748894784,93.10867904509286,199.65549516908212,76.47026690821257,174.88933333333333,81.62966666666668,89.51158041958043,84.14080186480186,163.2858148148148,89.2772962962963,213.41861344944365,89.09361560452126,255.71172592592592,105.60207407407407
0.072501,0.045392,0.412383,0.274499139269386,-0.0313617297954658,-0.943677632152293,0.18204172878778,0.010783,-0.088567,0.087876,0.360244,-0.127568634986069,0.172622399462134,-0.323613823021354,0.92152148326625,-1.402631,0.074295,0.044324,-0.035116,0.285835492467705,-0.0308544928208332,-0.913953229394153,0.286418515460352,-0.18764,0.0457,0.059601,-0.003171,0.219420923393655,0.0717206160566878,0.912309044390945,0.338234857949334,-0.816904,143.60362511052165,93.12720954907162,199.68845410628018,76.46341062801933,174.91566666666665,81.51033333333334,89.49128671328673,84.11416317016315,163.18696296296298,89.16159259259258,213.44018190614418,89.13206324493117,255.7103851851852,105.52681481481481
0.072542,0.04539,0.412402,0.27451704041949,-0.0313698192839625,-0.943659718348869,0.182106191336674,0.011132,-0.088351,0.08787,0.360307,-0.127750845342212,0.172965040324149,-0.324078173922969,0.921268773771677,-1.40251,0.074316,0.044323,-0.035101,0.285839792970286,-0.0308750768319323,-0.913932056801151,0.286479559369504,-0.18764,0.045801,0.059606,-0.003135,0.219734350784281,0.0718826420938862,0.912036230619761,0.33873236468916,-0.81723,143.72261273209548,93.1457400530504,199.72141304347824,76.4565543478261,174.94199999999998,81.391,89.47099300699301,84.08752447552446,163.08811111111112,89.04588888888888,213.4617503628447,89.17051088534107,255.70904444444446,105.45155555555556
0.072465,0.045412,0.412415,0.274466162254474,-0.0313915179285495,-0.943691496423995,0.182014444362206,0.011061,-0.088151,0.087838,0.360338,-0.126534541449355,0.172875404331364,-0.324901440652018,0.921163480745797,-1.402336,0.074278,0.044338,-0.035098,0.285800754242892,-0.0308814102846078,-0.913971300846903,0.286392612686236,-0.18764,0.045906,0.059589,-0.003121,0.219689876007673,0.0709828773815828,0.911892868877688,0.339336389425573,-0.814781,143.84160035366932,93.16427055702918,199.75437198067632,76.44969806763285,174.96833333333333,81.27166666666668,89.45069930069931,84.06088578088577,162.98925925925926,88.93018518518518,213.48331881954525,89.20895852575097,255.70770370370371,105.37629629629629
0.072454,0.045392,0.412438,0.274432659701726,-0.031430830083463,-0.943702844544176,0.181999339033228,0.011075,-0.088119,0.087777,0.360366,-0.126896835903377,0.171488473590819,-0.324858710598672,0.921387928405496,-1.402548,0.074271,0.044324,-0.035083,0.285753645637362,-0.030928119931025,-0.913989164716993,0.286377569272496,-0.18764,0.045922,0.059557,-0.003107,0.218181142180572,0.0708919156325621,0.912233598859221,0.33941300300236,-0.814781,143.96058797524313,93.18280106100796,199.78733091787439,76.44284178743962,174.99466666666666,81.15233333333335,89.43040559440561,84.03424708624708,162.89040740740742,88.81448148148148,213.50488727624577,89.24740616616089,255.70636296296297,105.30103703703703
0.072468,0.045357,0.412464,0.274406545362454,-0.0314755922887634,-0.943706278947905,0.182013169926281,0.011375,-0.088057,0.087524,0.360447,-0.123650025250763,0.167599132829359,-0.32625633286719,0.922050978631,-1.402576,0.074278,0.044306,-0.03507,0.285722596568045,-0.0309695748110448,-0.913992942168133,0.286392012656215,-0.18764,0.045952,0.059435,-0.003065,0.214558441624581,0.0685759101826367,0.913004085856539,0.340125798609162,-0.815924,144.07957559681697,93.20133156498675,199.82028985507245,76.43598550724639,175.021,81.03300000000002,89.4101118881119,84.00760839160839,162.79155555555556,88.69877777777778,213.5264557329463,89.28585380657078,255.70502222222223,105.22577777777778
0.072469,0.045372,0.412449,0.274425076849218,-0.0314507794877367,-0.943701116741933,0.182016284782279,0.011842,-0.088039,0.087,0.360585,-0.120051268215721,0.166523581991397,-0.328178922549548,0.922039144741029,-1.402373,0.074279,0.044314,-0.035077,0.285743542573496,-0.0309469089142329,-0.913986225170655,0.286395001535466,-0.187477,0.045963,0.059183,-0.002996,0.213234985916274,0.0640376677714883,0.912949396373984,0.341984528229061,-0.816904,144.1985632183908,93.21986206896553,199.8532487922705,76.42912922705315,175.0473333333333,80.91366666666667,89.3898181818182,83.98096969696968,162.6927037037037,88.58307407407406,213.54802418964684,89.32430144698068,255.7036814814815,105.15051851851852
0.072486,0.045367,0.412446,0.274436474868724,-0.0314462224409612,-0.943693997689276,0.182036795953606,0.011472,-0.088124,0.086616,0.36064,-0.119252631913016,0.164721469275782,-0.328811777526469,0.922241000119454,-1.402744,0.074288,0.044311,-0.035079,0.2857546312466,-0.0309431124458252,-0.913976741920505,0.286414611606433,-0.187477,0.04592,0.058993,-0.002967,0.211377161190474,0.0629362851601119,0.913213198915838,0.342637378380122,-0.816087,144.3175508399646,93.2383925729443,199.8862077294686,76.4222729468599,175.07366666666667,80.79433333333334,89.36952447552449,83.95433100233099,162.59385185185187,88.46737037037036,213.56959264634736,89.3627490873906,255.70234074074077,105.07525925925925
0.072537,0.045345,0.412444,0.2744608371618,-0.0314439736140684,-0.943675515472249,0.182096257199281,0.011413,-0.08846,0.085838,0.360634,-0.114860755815526,0.160681222338717,-0.331280129574719,0.922627783729809,-1.402675,0.074313,0.044301,-0.03508,0.285776975211764,-0.0309428334691019,-0.913951674289567,0.286472334718408,-0.187313,0.045753,0.058599,-0.002973,0.207397058751825,0.0588984500757771,0.91370850930333,0.344462178804075,-0.816904,144.43653846153845,93.25692307692309,199.91916666666665,76.41541666666667,175.1,80.67500000000001,89.34923076923079,83.9276923076923,162.495,88.35166666666666,213.5911611030479,89.4011967278005,255.70100000000002,105.0
0.072618,0.045339,0.412427,0.274431376262861,-0.032220670585885,-0.943094603297031,0.184991398020242,0.011585,-0.088947,0.085309,0.360418,-0.111403600582691,0.156933638684007,-0.332821848875047,0.923141748453619,-1.402597,0.074353,0.044297,-0.035089,0.28557829292493,-0.0316646430484121,-0.913093630306005,0.289313690110405,-0.187313,0.045512,0.058325,-0.003076,0.203523049765888,0.0550100537061054,0.914334594855981,0.345752094505285,-0.814945,144.33839886039885,93.2787084520418,200.19113888888887,76.55097222222223,175.337,80.77466666666668,89.35305982905984,83.94062393162392,162.25586666666666,89.39702222222222,213.61272955974843,89.43964436821041,255.67717575757578,105.0830303030303
0.072683,0.045337,0.412424,0.274480231214746,-0.0321995144415293,-0.943063610569236,0.185080578025206,0.011928,-0.089296,0.085133,0.360271,-0.111612471626049,0.155677123773154,-0.332884083931461,0.923306815731561,-1.402768,0.074386,0.044296,-0.03509,0.285626225282514,-0.0316471431279988,-0.913052391232424,0.289398425405962,-0.18715,0.045342,0.058238,-0.003155,0.202243532850876,0.0550195057235123,0.914581035258137,0.345849587763367,-0.815108,144.24025925925923,93.3004938271605,200.4631111111111,76.68652777777778,175.57399999999998,80.87433333333334,89.3568888888889,83.95355555555555,162.01673333333335,90.44237777777778,213.63429801644895,89.47809200862031,255.65335151515154,105.16606060606061
0.072743,0.045345,0.412425,0.274527772248405,-0.0321785824534178,-0.943033254758457,0.185168359919531,0.01178,-0.090001,0.085011,0.359962,-0.111988370663996,0.153622763372034,-0.333414636206426,0.923413954720904,-1.402488,0.074416,0.044301,-0.035089,0.285673154626957,-0.031629475885316,-0.913011992566788,0.289481478526564,-0.186334,0.044991,0.058169,-0.003308,0.200189324474247,0.0554820622377204,0.914837436320143,0.346292420135906,-0.812005,144.14211965811964,93.3222792022792,200.7350833333333,76.82208333333334,175.81099999999998,80.974,89.36071794871796,83.96648717948717,161.7776,91.48773333333332,213.6558664731495,89.51653964903021,255.6295272727273,105.24909090909091
0.072784,0.04535,0.412437,0.274555341827784,-0.0321747480442021,-0.943012427044144,0.185234209320073,0.011437,-0.09082,0.085123,0.359638,-0.112246697162789,0.15178793734915,-0.334060572086493,0.923452562522072,-1.402669,0.074437,0.044303,-0.035084,0.285698505947756,-0.0316269383690376,-0.912984294772183,0.289544086397842,-0.186823,0.04458,0.058231,-0.003472,0.198355934349185,0.0556831165570788,0.915004649026759,0.346872896171452,-0.813312,144.04398005698005,93.34406457739792,201.00705555555555,76.9576388888889,176.048,81.07366666666668,89.36454700854702,83.9794188034188,161.53846666666666,92.53308888888888,213.67743492985002,89.55498728944012,255.60570303030306,105.33212121212121
0.072818,0.045344,0.412475,0.274553367105612,-0.0322078304240616,-0.94300012350474,0.185294013234078,0.011156,-0.091583,0.085192,0.359329,-0.111950841750267,0.152734689353176,-0.334930505965796,0.923017161201834,-1.402708,0.074453,0.044298,-0.035065,0.285691521059304,-0.0316585585057492,-0.912966998970349,0.289602053271787,-0.18715,0.044199,0.058264,-0.003622,0.199257761032589,0.0553544048470316,0.914490821209096,0.347762523076631,-0.813801,143.94584045584045,93.36584995251663,201.27902777777777,77.09319444444445,176.285,81.17333333333335,89.36837606837608,83.99235042735042,161.29933333333332,93.57844444444444,213.69900338655057,89.59343492985002,255.58187878787882,105.41515151515152
0.072815,0.045361,0.412484,0.274557046936965,-0.0322058255780468,-0.942997634414076,0.185301576532812,0.010962,-0.091939,0.085214,0.359161,-0.111636343687471,0.152077231346729,-0.332440069453333,0.924063549057028,-1.40265,0.074456,0.044307,-0.035061,0.285700744659927,-0.0316545346404905,-0.912958812976324,0.289619199547128,-0.187313,0.04402,0.058277,-0.003705,0.198254648081816,0.0554728117137706,0.914620929294217,0.347974736685736,-0.813638,143.84770085470083,93.38763532763532,201.551,77.22875,176.522,81.27300000000001,89.37220512820514,84.00528205128205,161.0602,94.6238,213.7205718432511,89.63188257025993,255.55805454545458,105.49818181818182
0.072749,0.045421,0.412504,0.274534807767414,-0.0322057421655454,-0.943014716716732,0.185247600662836,0.011203,-0.092297,0.085242,0.359008,-0.111040345482974,0.152868901793607,-0.330127580813312,0.924833455777736,-1.402597,0.07442,0.044339,-0.03505,0.285674613261327,-0.0316551765716467,-0.912986929812732,0.289556265905833,-0.187313,0.043834,0.058288,-0.003788,0.199667644485502,0.0547092583446341,0.91617686567494,0.34316130259549,-0.813801,143.74956125356124,93.40942070275403,201.8229722222222,77.36430555555556,176.759,81.37266666666667,89.3760341880342,84.01821367521367,160.82106666666667,95.66915555555556,213.74214029995161,89.67033021066983,255.53423030303034,105.58121212121212
0.072615,0.045452,0.412556,0.274425811773364,-0.0322763032360944,-0.94307339352304,0.185098051072612,0.011188,-0.092246,0.08528,0.359023,-0.109592525802527,0.156728119865579,-0.325359787994997,0.92604901764835,-1.402465,0.074357,0.044353,-0.035024,0.285569956029486,-0.0317137580233084,-0.913060356859195,0.289421530811922,-0.187313,0.043859,0.058308,-0.003779,0.202350794062028,0.0538353269107368,0.91747405534012,0.338226656987049,-0.813801,143.65142165242165,93.43120607787274,202.09494444444442,77.49986111111112,176.99599999999998,81.47233333333334,89.37986324786327,84.0311452991453,160.58193333333332,96.71451111111111,213.76370875665216,89.70877785107973,255.51040606060607,105.66424242424243
0.072563,0.045427,0.412568,0.275434833120648,-0.031331129390065,-0.942764577918175,0.185334734083254,0.011044,-0.092145,0.085285,0.35908,-0.110686488072423,0.158463588130137,-0.324971685207731,0.925759794119599,-1.4025,0.074327,0.044344,-0.035017,0.28631645933763,-0.0311403366585117,-0.912804980120999,0.289551779154371,-0.187313,0.043905,0.058309,-0.003751,0.204199374710926,0.0550824919515459,0.917161964170982,0.337760959742389,-0.813965,143.55328205128205,93.45299145299145,202.36691666666664,77.63541666666667,177.23299999999998,81.572,89.38369230769233,84.04407692307691,160.34279999999998,97.75986666666667,213.78527721335269,89.74722549148964,255.48658181818183,105.74727272727273
0.07249,0.045399,0.412579,0.275422641208201,-0.0313501816332763,-0.942764852061038,0.185348235869106,0.010541,-0.091759,0.085438,0.359162,-0.111991903145026,0.158388852435362,-0.323857929457201,0.92600584586808,-1.402651,0.074289,0.044326,-0.035013,0.286638226553333,-0.0308999980691037,-0.912686238187875,0.28963347151211,-0.18715,0.044097,0.05839,-0.003708,0.205569475277961,0.0561547097374245,0.91710585216242,0.336904578979999,-0.814291,143.45514245014243,93.47477682811015,202.63888888888886,77.77097222222223,177.46999999999997,81.67166666666667,89.38752136752139,84.05700854700855,160.10366666666667,98.80522222222223,213.8068456700532,89.78567313189954,255.4627575757576,105.83030303030303
0.07248,0.045393,0.412587,0.276476883569712,-0.0303759811589613,-0.942427963959925,0.185653885945221,0.010756,-0.091336,0.085554,0.359223,-0.11202796214804,0.158247376000855,-0.323621489938586,0.926108327862206,-1.402472,0.074285,0.044324,-0.035009,0.287772612830162,-0.0300415796718342,-0.91227069382242,0.28990793019247,-0.187313,0.04431,0.058445,-0.003679,0.205403725881296,0.0560427234859008,0.917225917004538,0.336697400811989,-0.816577,143.35700284900284,93.49656220322886,202.91086111111107,77.90652777777778,177.70699999999997,81.77133333333333,89.39135042735045,84.06994017094017,159.86453333333333,99.85057777777779,213.82841412675376,89.82412077230946,255.43893333333335,105.91333333333334
0.072487,0.045391,0.412575,0.276519194757198,-0.0303482286705434,-0.942403713975387,0.185718496205381,0.011107,-0.090748,0.085736,0.359316,-0.111719808815238,0.159279630182104,-0.323190727517398,0.926119019011117,-1.402366,0.074288,0.044323,-0.035015,0.287813664896911,-0.0300187389556022,-0.912238757215819,0.289970031974792,-0.18666,0.044596,0.058532,-0.003634,0.206497955249183,0.0557518131279962,0.917135594263922,0.336322213873852,-0.814454,143.25886324786325,93.51834757834757,203.18283333333332,78.04208333333334,177.944,81.87100000000001,89.3951794871795,84.08287179487179,159.62539999999998,100.89593333333335,213.84998258345428,89.86256841271936,255.4151090909091,105.99636363636364
