MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.139167,-0.026025,0.361138,-0.0155040308800417,0.0679670929371584,0.39182610796635,0.917394353819602,-1.892802,-0.113198,0.032471,0.312167,-0.285114216702776,0.085975492286902,-0.739905105914647,0.603206873635756,0.176122,0.083993,0.039899,-0.045841,-0.0644065490062758,-0.0214779017405141,-0.913005973413462,0.402256869044226,-1.047431,0.073036,0.063804,-0.03833,0.0669247711569277,0.293043680597462,0.586327902829023,0.752240697271562,0.066525,35.33729166666667,265.2514583333333,177.574296875,153.56354166666668,72.7225,236.60145833333334,149.02705882352942,227.86215686274508,258.13874999999996,195.34375000000003,353.13162500000004,181.314625,450.23218055555554,212.93880555555558
0.142668,-0.028268,0.36237,-0.00340337533359208,0.0734677694302155,0.387286516434076,0.919021250069684,-1.892727,-0.113758,0.032666,0.312426,-0.285164846162869,0.0872539979765984,-0.738465636742699,0.604761319613124,0.175377,0.08575,0.03878,-0.045216,-0.0701598052640724,-0.00846032305451302,-0.914584835967197,0.398171574171207,-1.048574,0.07275,0.063905,-0.038197,0.0681897799519225,0.293094667949431,0.587930044861963,0.750855466703367,0.065708,35.2210505756579,264.37892064144734,176.9901708984375,153.05839843750002,72.48328125,235.8231640625,148.5368382352941,227.11261029411764,257.28960937499994,194.70117187500003,351.9700078125,180.7181953125,448.7511536458333,212.23834895833335
0.145356,-0.029666,0.363145,0.0085796165533681,0.081490787685332,0.381626393734269,0.920677433908097,-1.892667,-0.114176,0.032826,0.312594,-0.286246575379757,0.0859818614901209,-0.737924430957046,0.605093010846079,0.17558,0.087096,0.038051,-0.044841,-0.0779461962037747,0.0032710345520393,-0.916444219317268,0.392483991661169,-1.046941,0.072546,0.063986,-0.038112,0.0669776125936463,0.293513180215864,0.588072677061609,0.750689375803613,0.065218,35.104809484649124,263.5063829495614,176.406044921875,152.55325520833335,72.2440625,235.04486979166668,148.04661764705884,226.36306372549018,256.4404687499999,194.05859375000003,350.808390625,180.121765625,447.27012673611114,211.53789236111115
0.147615,-0.030377,0.363667,0.0164651529177271,0.0823827769002007,0.380977476518583,0.920759544721172,-1.892941,-0.114356,0.032909,0.31269,-0.285854836647769,0.0845733340753243,-0.737854117090135,0.605562272125334,0.175339,0.088226,0.037698,-0.044565,-0.0790582869038112,0.0116985670318063,-0.916423440078354,0.392149218125183,-1.047268,0.072451,0.064026,-0.038064,0.0654670127484255,0.293717170142936,0.588711745885869,0.750241810659093,0.065218,34.98856839364036,262.63384525767543,175.8219189453125,152.0481119791667,72.00484374999999,234.26657552083333,147.55639705882353,225.61351715686274,255.59132812499996,193.41601562500003,349.64677343750003,179.5253359375,445.7890998263889,210.83743576388892
0.148412,-0.030529,0.363705,0.0177232132550007,0.0833915158275271,0.380664683941651,0.920774750522357,-1.892991,-0.114391,0.032936,0.312719,-0.285622693760778,0.0854481256571525,-0.736080229202457,0.607704032245775,0.17543,0.088635,0.037621,-0.044546,-0.0800200977505389,0.0128803873400961,-0.916430263173338,0.391901074657891,-1.048084,0.072433,0.064042,-0.038048,0.0655090794653572,0.293725685130679,0.588670125935669,0.750267462464552,0.065055,34.87232730263158,261.7613075657895,175.23779296875,151.54296875000003,71.765625,233.48828125,147.06617647058823,224.86397058823528,254.74218749999994,192.77343750000003,348.48515625000005,178.92890624999998,444.3080729166667,210.1369791666667
0.148916,-0.03051,0.363742,0.0142867024203502,0.0770409689567843,0.3733841655895,0.924361857782538,-1.892688,-0.114396,0.033018,0.312738,-0.286466979006815,0.0838659638496336,-0.735262771611703,0.608516085841744,0.175552,0.088897,0.037626,-0.044532,-0.0741907155008066,0.0092697533283358,-0.919956893569897,0.38482349639794,-1.052493,0.072431,0.064078,-0.038036,0.0647817589285476,0.29407333761596,0.591543997210021,0.747930407978125,0.065381,34.756086211622815,260.88876987390347,174.65366699218748,151.03782552083334,71.52640625,232.70998697916667,146.57595588235296,224.11442401960784,253.89304687499995,192.13085937500003,347.3235390625,178.3324765625,442.82704600694444,209.43652256944446
0.148259,-0.030187,0.36385,0.00932878388352266,0.0597649178252822,0.366009914038023,0.928643026794727,-1.892583,-0.114357,0.033031,0.312745,-0.286508951100205,0.083913964540963,-0.735288422345387,0.608458711384191,0.175489,0.088579,0.037783,-0.044483,-0.0562959527152703,0.00381143847616908,-0.924349470180843,0.377351686919535,-1.050207,0.072445,0.064087,-0.038037,0.0647897349777089,0.294308548263445,0.591660673877895,0.74774488674075,0.065055,34.63984512061404,260.0162321820175,174.069541015625,150.53268229166667,71.2871875,231.93169270833334,146.08573529411765,223.36487745098037,253.04390624999996,191.48828125000003,346.161921875,177.736046875,441.3460190972222,208.73606597222224
0.147671,-0.030041,0.364007,0.00305467133493124,0.0488592924332296,0.360924738443254,0.931309170848021,-1.892756,-0.114307,0.033033,0.31274,-0.286525510056179,0.0839285307944057,-0.735291163420969,0.608445592309433,0.175566,0.088285,0.037857,-0.044403,-0.0461940879824006,-0.00225513806646075,-0.926883391689926,0.372489192859544,-1.048411,0.072471,0.064087,-0.03804,0.0648057987328044,0.294314994516765,0.591644465429416,0.747753782324062,0.065055,34.523604029605266,259.14369449013157,173.4854150390625,150.0275390625,71.04796875,231.15339843750002,145.59551470588235,222.61533088235294,252.19476562499995,190.84570312500003,345.00030468750003,177.1396171875,439.8649921875,208.03560937500004
0.146338,-0.029947,0.364276,-0.00939145807314312,0.0249811996805881,0.348119907955152,0.937070045334433,-1.892317,-0.114187,0.033045,0.312747,-0.286582296637077,0.083966929853266,-0.735309244627315,0.608391696779996,0.17514,0.08762,0.037912,-0.044262,-0.0221015631300252,-0.0149942143111212,-0.932761949849036,0.359502210505339,-1.048738,0.072536,0.064093,-0.038036,0.0648354626779829,0.294367980901463,0.591594803332274,0.747769645859991,0.064728,34.40736293859649,258.2711567982456,172.90128906249998,149.52239583333335,70.80875,230.3751041666667,145.10529411764705,221.8657843137255,251.34562499999993,190.20312500000003,343.83868750000005,176.5431875,438.38396527777775,207.3351527777778
0.144873,-0.029951,0.364625,-0.0188391075626114,0.00315372477941538,0.332561189333085,0.942888221050419,-1.892253,-0.114096,0.033054,0.312743,-0.286676023456873,0.0840742546050082,-0.735366058458088,0.608264035888514,0.175048,0.086876,0.037908,-0.04409,-0.000569544970350128,-0.0246653605871449,-0.938847455533633,0.343448323396194,-1.055596,0.072581,0.064098,-0.038039,0.0649399636595662,0.294466322877971,0.591463095140857,0.747826044543126,0.064728,34.291121847587725,257.39861910635966,172.3171630859375,149.01725260416669,70.56953125,229.59680989583336,144.61507352941177,221.11623774509803,250.49648437499997,189.56054687500003,342.6770703125,175.9467578125,436.9029383680555,206.63469618055558
0.143289,-0.030047,0.36507,-0.019436875138229,-0.01470002601578,0.318603433724311,0.947574782874193,-1.892538,-0.114089,0.033068,0.312755,-0.287703934854021,0.0847580814193314,-0.732873074439523,0.61068778460453,0.174905,0.0861,0.037863,-0.043872,0.0161529234994132,-0.026211244971317,-0.943716228982805,0.329320106968814,-1.06376,0.072585,0.064102,-0.038035,0.065583758699725,0.295495597088216,0.593970056740286,0.745372855953473,0.064402,34.17488075657895,256.52608141447365,171.733037109375,148.51210937500002,70.3303125,228.818515625,144.12485294117647,220.36669117647057,249.64734374999995,188.91796875000003,341.515453125,175.350328125,435.42191145833334,205.93423958333335
0.142486,-0.030157,0.365361,-0.0194910421885652,-0.0220141050640948,0.312836035549954,0.949351933328214,-1.892207,-0.114127,0.033053,0.31276,-0.28772876374866,0.0847759228048903,-0.732898253882775,0.610643390924545,0.174527,0.085699,0.037807,-0.043727,0.0246046951150947,-0.0265668122798134,-0.9456150983819,0.323265988275555,-1.065393,0.07257,0.064098,-0.03803,0.0655950000814823,0.295491456334287,0.593939158929343,0.745398128980786,0.064075,34.05863966557018,255.6535437225877,171.1489111328125,148.00696614583336,70.09109375,228.04022135416668,143.63463235294117,219.61714460784313,248.79820312499993,188.27539062500003,340.35383593750004,174.7538984375,433.94088454861117,205.23378298611112
0.140969,-0.030532,0.365998,-0.0211356405772053,-0.0396314141116591,0.306291240318211,0.950877653442983,-1.892018,-0.114232,0.033019,0.312718,-0.287802666103809,0.0849225719951539,-0.732987744662159,0.61048075180496,0.173378,0.08494,0.037621,-0.043407,0.0423280401615254,-0.0280290574884096,-0.947186856678704,0.316638228089271,-1.067842,0.072512,0.064082,-0.03805,0.0657460615793535,0.295572638096506,0.593761669334484,0.745494031515077,0.063259,33.94239857456141,254.78100603070175,170.56478515625,147.5018229166667,69.85187499999999,227.26192708333332,143.1444117647059,218.8675980392157,247.94906249999997,187.63281250000003,339.19221875000005,174.15746875,432.45985763888893,204.5333263888889
0.139548,-0.03114,0.366896,-0.02188035118127,-0.0618817936782113,0.298728603796295,0.952078313542152,-1.89182,-0.114305,0.032973,0.312687,-0.287631823693171,0.0858908920164705,-0.731261469460224,0.612492736242993,0.172811,0.084224,0.037317,-0.042965,0.0629338960237613,-0.0287729312740371,-0.948515012384063,0.309080433607873,-1.068659,0.072476,0.064057,-0.038067,0.0667029606334862,0.295394423483079,0.595829327820517,0.743828113025299,0.062116,33.826157483552635,253.9084683388158,169.9806591796875,146.9966796875,69.61265625,226.4836328125,142.6541911764706,218.11805147058823,247.09992187499995,186.99023437500003,338.0306015625,173.5610390625,430.9788307291667,203.8328697916667
0.138968,-0.031451,0.367352,-0.0223479597065135,-0.0715381231712976,0.295538904343023,0.952386277541739,-1.891731,-0.114345,0.032969,0.312675,-0.287641539706937,0.085927150095015,-0.73128091721881,0.612459867765381,0.172729,0.083923,0.037157,-0.042727,0.0738352142374379,-0.0298547056702209,-0.948830833262297,0.305576680292576,-1.073068,0.072456,0.064055,-0.038073,0.0667383574440806,0.29540559409909,0.595794338128521,0.743848528448251,0.061789,33.70991639254387,253.0359306469298,169.396533203125,146.49153645833334,69.3734375,225.70533854166666,142.1639705882353,217.36850490196076,246.25078124999993,186.34765625000003,336.868984375,172.964609375,429.49780381944447,203.13241319444447
0.137765,-0.032217,0.368464,-0.0236227524023141,-0.088945144254342,0.292671477514894,0.951774202808503,-1.89199,-0.114489,0.032982,0.31264,-0.287648396448732,0.0860485528380989,-0.73133238772445,0.612378139093973,0.172905,0.083349,0.03679,-0.042198,0.0901999886828483,-0.0315795345255218,-0.948350906364694,0.302485129284116,-1.088417,0.072384,0.064061,-0.038091,0.0668589004396505,0.295417329672973,0.595708536904482,0.743901759522057,0.061463,33.59367530153509,252.16339295504383,168.8124072265625,145.98639322916668,69.13421875,224.92704427083333,141.67375,216.61895833333332,245.40164062499997,185.70507812500003,335.70736718750004,172.3681796875,428.01677690972224,202.43195659722227
0.136516,-0.033003,0.369735,-0.0227846539170851,-0.104239804527484,0.29841428043642,0.948453393651773,-1.892275,-0.114677,0.033073,0.312572,-0.287243685360656,0.0848545545651479,-0.731278939439707,0.612798402838909,0.172976,0.082718,0.036392,-0.041567,0.106694640877525,-0.0302501593085337,-0.944968764476975,0.307790863465248,-1.107686,0.072296,0.064108,-0.038124,0.0670315833179804,0.295348790517766,0.595699026606439,0.743921049895564,0.060973,33.47743421052632,251.29085526315788,168.22828124999998,145.48125000000002,68.895,224.14875,141.1835294117647,215.8694117647059,244.55249999999995,185.06250000000003,334.54575000000006,171.77175,426.53575,201.73150000000004
0.135518,-0.033619,0.371094,-0.0251726698160076,-0.121204014427638,0.293693384009428,0.947850262314702,-1.89232,-0.114954,0.033165,0.312424,-0.286660006231621,0.0868688317720418,-0.72769720740392,0.617038589741667,0.172888,0.082213,0.036075,-0.040888,0.12328184321955,-0.0324952340933342,-0.944439196308119,0.302952556302937,-1.11438,0.072162,0.064152,-0.038194,0.0668089189628033,0.294649001768357,0.598262809482979,0.742159110227358,0.061299,33.36119311951755,250.41831757127193,167.6441552734375,144.97610677083335,68.65578125,223.37045572916668,140.6933088235294,215.11986519607842,243.70335937499993,184.41992187500003,333.3841328125,171.1753203125,425.0547230902778,201.0310434027778
0.135142,-0.033766,0.371754,-0.03008528430666,-0.127339967590932,0.294851615000871,0.94654209280597,-1.89176,-0.115123,0.033208,0.312338,-0.287886971969922,0.086883013714833,-0.72703454538296,0.617246468695941,0.173146,0.082014,0.03599,-0.040548,0.129103295777388,-0.0368241759425774,-0.943049741050086,0.304357528231077,-1.120912,0.072072,0.064176,-0.03824,0.0675991180167243,0.295744406661356,0.600693128781878,0.739684642402505,0.061299,33.24495202850878,249.54577987938598,167.060029296875,144.4709635416667,68.4165625,222.59216145833335,140.20308823529413,214.37031862745096,242.85421874999997,183.77734375000003,332.222515625,170.57889062499999,423.57369618055554,200.33058680555558
0.134411,-0.033514,0.372962,-0.034984742613462,-0.137398339791304,0.292784812123169,0.945608173503626,-1.892227,-0.115504,0.033312,0.312162,-0.287582159760118,0.0881803747956883,-0.725325548309587,0.61921205726148,0.173477,0.081648,0.036112,-0.03994,0.139656962461612,-0.0428329736455334,-0.942057169492638,0.301976089470998,-1.12973,0.071883,0.064223,-0.038327,0.0689324656051918,0.295303984480056,0.602736331850935,0.738073699709366,0.061789,33.1287109375,248.67324218749997,166.47590332031248,143.96582031250003,68.17734375,221.81386718750002,139.71286764705883,213.62077205882352,242.00507812499995,183.13476562500003,331.06089843750004,169.9824609375,422.0926692708333,199.63013020833336
0.13353,-0.032673,0.373851,-0.0378935608842848,-0.144898895759212,0.285180441348039,0.946699796093676,-1.892536,-0.115906,0.033372,0.31191,-0.287590119702121,0.088759322906567,-0.72551013285466,0.618909325161692,0.173622,0.081213,0.036528,-0.039486,0.14709843166688,-0.0460381741844123,-0.943175402677306,0.294385287851499,-1.134465,0.07168,0.064259,-0.038448,0.0695068478438516,0.295321691516715,0.602436439729818,0.738257565290177,0.061299,33.012469846491236,247.800704495614,165.89177734375,143.46067708333334,67.938125,221.0355729166667,139.22264705882353,212.87122549019608,241.15593749999994,182.4921875,329.89928125,169.38603125,420.6116423611111,198.92967361111113
0.133165,-0.032134,0.374203,-0.0410804521840917,-0.151028046120579,0.28117807716293,0.946806112494162,-1.892709,-0.116098,0.033379,0.311756,-0.287607029271452,0.0890748894971337,-0.725613803591548,0.618734570564899,0.173724,0.081022,0.036814,-0.039303,0.152777205725267,-0.0483889299884473,-0.943279873431047,0.290758864431096,-1.134955,0.071585,0.064262,-0.038525,0.0698222105414029,0.295349178356612,0.602260552383131,0.738360310960951,0.061136,32.89622875548246,246.92816680372806,165.3076513671875,142.95553385416667,67.69890625,220.25727864583334,138.73242647058825,212.12167892156862,240.30679687499997,181.849609375,328.7376640625,168.7896015625,419.13061545138885,198.2292170138889
0.132467,-0.030928,0.374941,-0.0471325718610521,-0.160555974276733,0.27420475468639,0.947001611562086,-1.892245,-0.116453,0.033341,0.311491,-0.28760782476341,0.0895258512643649,-0.725765356470197,0.618491316380382,0.172866,0.080682,0.037403,-0.038945,0.162591821046925,-0.0554427938442138,-0.943507715053507,0.283342880577407,-1.134629,0.071402,0.064242,-0.038664,0.0702918327926847,0.295364153797114,0.60200867360398,0.738515153398992,0.061136,32.77998766447369,246.0556291118421,164.72352539062499,142.450390625,67.4596875,219.478984375,138.24220588235295,211.37213235294115,239.45765624999996,181.20703125,327.57604687500003,168.193171875,417.6495885416667,197.52876041666667
0.131612,-0.029773,0.375868,-0.0522900682245683,-0.172756111280397,0.262411223981086,0.947924798868082,-1.892826,-0.116804,0.033386,0.311325,-0.287318476969618,0.09075754035945,-0.724052798023263,0.620450406829141,0.172807,0.080254,0.037987,-0.038483,0.174165257123898,-0.0598838705193094,-0.944508688559914,0.271999489884492,-1.135935,0.071228,0.064259,-0.038752,0.0715159668821475,0.295074695428184,0.604026834231942,0.736863606189513,0.060973,32.66374657346492,245.1830914199561,164.1393994140625,141.94524739583335,67.22046875,218.70069010416665,137.75198529411765,210.6225857843137,238.60851562499994,180.564453125,326.41442968750005,167.59674218749998,416.1685616319445,196.82830381944447
0.130622,-0.028647,0.376949,-0.0538789910429378,-0.194236774790167,0.248257471171729,0.947490030370097,-1.893366,-0.117141,0.033646,0.31124,-0.286817449373723,0.0896982983013797,-0.723979356960735,0.620921779865474,0.173469,0.07976,0.03855,-0.037942,0.196097095757857,-0.0624681424017777,-0.944190198162692,0.257193565070554,-1.133649,0.071065,0.064388,-0.038796,0.0704621634801433,0.294543479139332,0.604482658664127,0.736803866567313,0.061136,32.547505482456145,244.31055372807015,163.5552734375,141.44010416666669,66.98125,217.92239583333333,137.26176470588237,209.87303921568628,237.75937499999998,179.921875,325.2528125,167.0003125,414.68753472222227,196.12784722222224
0.130151,-0.028159,0.377511,-0.0570504358012513,-0.208089277499357,0.23774336471632,0.947059762052029,-1.892872,-0.11728,0.033811,0.311204,-0.286702220005589,0.0898492342149356,-0.723959887626306,0.620975871723663,0.172956,0.079525,0.0388,-0.03765,0.208766426234433,-0.0646653700488047,-0.943855648208653,0.247732687666315,-1.137405,0.07099,0.064471,-0.038813,0.0706219179341665,0.294436093611287,0.60452843663914,0.736793933729684,0.061136,32.43126439144737,243.4380160361842,162.9711474609375,140.93496093750002,66.74203125,217.1441015625,136.77154411764707,209.1234926470588,236.91023437499996,179.279296875,324.0911953125,166.4038828125,413.20650781250004,195.42739062500004
0.129369,-0.027512,0.378617,-0.0634964581469588,-0.230783116898848,0.22034352920337,0.945598266652096,-1.89346,-0.11746,0.034171,0.311146,-0.287507688976351,0.0908852795154052,-0.721382211526103,0.623447591735338,0.172442,0.079135,0.039125,-0.037102,0.231222469010735,-0.07137347969628,-0.942815815598734,0.229216784022283,-1.135608,0.0709,0.06465,-0.038836,0.071598459700356,0.295285904968581,0.607092312815728,0.734247110049112,0.060809,32.315023300438604,242.56547834429824,162.387021484375,140.42981770833336,66.5028125,216.36580729166667,136.28132352941176,208.37394607843135,236.06109374999994,178.63671875,322.92957812500003,165.807453125,411.7254809027778,194.72693402777782
0.128571,-0.027049,0.380081,-0.0647618151832994,-0.25220691967044,0.204393444092348,0.943621161789296,-1.893233,-0.117506,0.034455,0.311109,-0.288694115068951,0.091054247186654,-0.720685866450813,0.623679977145224,0.171679,0.078735,0.039356,-0.036376,0.25293463614523,-0.0734372042460497,-0.940911174389523,0.212878389648955,-1.143446,0.070876,0.064795,-0.038852,0.0717039208219493,0.296248659947852,0.607297100132071,0.733679433669119,0.05983,32.19878220942983,241.6929406524123,161.8028955078125,139.9246744791667,66.26359375,215.58751302083334,135.79110294117646,207.62439950980394,235.21195312499998,177.994140625,321.76796093750005,165.2110234375,410.2444539930556,194.0264774305556
0.128148,-0.026892,0.380923,-0.0646959217932207,-0.260329249085062,0.1978435436446,0.94281549203027,-1.893915,-0.117497,0.034524,0.311089,-0.288678039531672,0.0911461758282731,-0.720689215937024,0.623670119659512,0.171117,0.078527,0.039437,-0.035973,0.26099276850432,-0.0746314288701895,-0.939591030262777,0.208522469923452,-1.141487,0.070881,0.064832,-0.03886,0.0718262133532922,0.296470865999832,0.607344010675731,0.733538869716496,0.059176,32.082541118421055,240.82040296052628,161.21876953125,139.41953125,66.024375,214.80921875,135.3008823529412,206.87485294117647,234.36281249999996,177.3515625,320.60634375,164.61459374999998,408.76342708333334,193.32602083333336
0.127498,-0.026777,0.382497,-0.065170696498271,-0.275713143582378,0.187207252385702,0.940578804475228,-1.893156,-0.11743,0.034546,0.311074,-0.289924288257019,0.0909996382831817,-0.719955380531899,0.623960914604561,0.169747,0.078194,0.039498,-0.035164,0.276549978122322,-0.0743689696898161,-0.93791900184672,0.195696990070547,-1.14067,0.070914,0.064846,-0.038872,0.0716646069574068,0.297487932729109,0.607566449402807,0.732958473278171,0.057707,31.966300027412288,239.94786526864033,160.6346435546875,138.91438802083334,65.78515625,214.03092447916669,134.81066176470588,206.125306372549,233.51367187499994,176.708984375,319.4447265625,164.01816406249998,407.2824001736111,192.62556423611113
0.127152,-0.026847,0.383975,-0.0635607712386077,-0.289726277392988,0.174213597964355,0.938971956360715,-1.89352,-0.117377,0.034535,0.311057,-0.289919423848556,0.0909860534030678,-0.71994003284096,0.623982864247418,0.169853,0.078017,0.039468,-0.034421,0.290890095762356,-0.0734910799733726,-0.936196100589986,0.183081606372187,-1.137241,0.070941,0.064839,-0.038881,0.0716579800776597,0.297620505324247,0.60769402693135,0.732799521242809,0.057543,31.850058936403514,239.07532757675438,160.05051757812498,138.40924479166668,65.5459375,213.25263020833336,134.32044117647058,205.37575980392154,232.66453124999998,176.06640625,318.28310937500004,163.421734375,405.8013732638889,191.9251076388889
0.126999,-0.026918,0.384736,-0.0631541654260293,-0.295581145712383,0.169797992622971,0.937982931289214,-1.89353,-0.117373,0.034516,0.311039,-0.289962599412162,0.0910439238310065,-0.719976465944545,0.623912320251492,0.169729,0.077949,0.03943,-0.034062,0.296427649968654,-0.0725965531088878,-0.93555119691487,0.177776114149015,-1.132016,0.070942,0.06483,-0.038889,0.0717162679563267,0.297656371883383,0.607620502259889,0.732840218888864,0.05738,31.73381784539474,238.20278988486842,159.4663916015625,137.90410156250002,65.30671875,212.47433593750003,133.8302205882353,204.62621323529413,231.81539062499996,175.423828125,317.12149218750005,162.8253046875,404.32034635416665,191.22465104166668
0.126712,-0.027059,0.386232,-0.0615512716203862,-0.305354306356843,0.159511955525575,0.936763643933544,-1.893814,-0.117374,0.034462,0.310992,-0.289759698938334,0.0919952040923918,-0.718186425718049,0.625926878484619,0.168391,0.077796,0.039354,-0.033286,0.306612220637072,-0.0713776635219171,-0.934236218482719,0.167621190131994,-1.137078,0.070942,0.064803,-0.038913,0.0723993689729808,0.297530299955839,0.609030140463733,0.731653155523318,0.056727,31.617576754385972,237.3302521929824,158.882265625,137.39895833333335,65.0675,211.69604166666664,133.34,203.87666666666667,230.96624999999995,174.78125,315.959875,162.22887500000002,402.8393194444444,190.52419444444445
0.126646,-0.026931,0.387566,-0.0618850226929597,-0.319512744971876,0.144392759160244,0.934469143882729,-1.893039,-0.117394,0.03447,0.310936,-0.289768272780961,0.0921064454159537,-0.718216205327721,0.625872377731296,0.168316,0.077761,0.039416,-0.032633,0.320276855872705,-0.0719407476444066,-0.932080021322485,0.153212591754516,-1.136751,0.070933,0.0648,-0.03894,0.0727608102602359,0.297465769772323,0.609622134476627,0.731150349422193,0.056074,31.501335663377198,236.45771450109646,158.29813964843748,136.8938151041667,64.82828125,210.91774739583332,132.8497794117647,203.1271200980392,230.11710937499993,174.138671875,314.7982578125,161.6324453125,401.3582925347222,189.82373784722225
0.126716,-0.026677,0.388835,-0.0645102672852694,-0.333511575854458,0.130466526032123,0.93144347105499,-1.892973,-0.117376,0.034485,0.310881,-0.290989325089393,0.0919954172025157,-0.717480479025656,0.62616596690883,0.168361,0.077796,0.039541,-0.032,0.334393658402149,-0.074562960422563,-0.929238405504777,0.138337384276234,-1.135935,0.070941,0.064816,-0.038968,0.0726156944192865,0.298680710304836,0.609962581122416,0.730385133916541,0.055911,31.385094572368423,235.5851768092105,157.714013671875,136.38867187500003,64.5890625,210.139453125,132.35955882352943,202.37757352941173,229.26796874999997,173.49609375,313.63664062500004,161.036015625,399.877265625,189.12328125000002
0.126761,-0.026554,0.389516,-0.0651635974924144,-0.340868203697687,0.123466558194443,0.929687357275217,-1.893118,-0.117375,0.034483,0.310852,-0.290982076723475,0.0920246822510646,-0.717481788556424,0.62616353452765,0.168335,0.077818,0.0396,-0.03166,0.341756669690935,-0.0753198992750474,-0.927527412339755,0.131233345051006,-1.131853,0.070941,0.064814,-0.038982,0.0726547477430509,0.298659177552541,0.609951778501705,0.730399076667434,0.055911,31.268853481359656,234.71263911732456,157.1298876953125,135.88352864583334,64.34984375,209.36115885416666,131.86933823529412,201.62802696078433,228.41882812499995,172.853515625,312.4750234375,160.4395859375,398.39623871527783,188.42282465277782
0.126789,-0.026068,0.39095,-0.0667708314477461,-0.351987894634864,0.111589080972951,0.926927211331022,-1.893303,-0.117374,0.034481,0.310824,-0.290975002646262,0.0920539847621386,-0.717482894665229,0.626161247273595,0.167755,0.077836,0.039831,-0.030947,0.352688950392133,-0.0769893986591683,-0.924907508007515,0.11928637137881,-1.138874,0.070942,0.06481,-0.038999,0.0726829086425562,0.298650570862612,0.60994405283301,0.730406245679989,0.055584,31.152612390350882,233.8401014254386,156.54576171875,135.37838541666667,64.110625,208.58286458333333,131.37911764705882,200.87848039215686,227.56968749999993,172.2109375,311.31340625000007,159.84315625,396.9152118055556,187.7223680555556
0.126844,-0.025132,0.392436,-0.0709351105274405,-0.358453216323974,0.103793460118503,0.925044009460137,-1.892551,-0.117357,0.034504,0.310803,-0.291001951290773,0.0921457266653105,-0.717512168391218,0.626101683125687,0.167952,0.077858,0.040298,-0.030204,0.359154954966535,-0.0812988560783048,-0.923027815556319,0.111435479236534,-1.135608,0.070951,0.064822,-0.039009,0.072772679969828,0.298680760027811,0.609880856656255,0.730437732680515,0.055584,31.036371299342107,232.9675637335526,155.9616357421875,134.8732421875,63.87140624999999,207.8045703125,130.88889705882355,200.1289338235294,226.72054687499997,171.568359375,310.15178906250003,159.2467265625,395.43418489583337,187.02191145833336
0.126952,-0.024634,0.3931,-0.0722188484732954,-0.36074997036734,0.101426851420677,0.924314064923845,-1.892972,-0.117329,0.034518,0.310798,-0.291040888237195,0.0922137366019124,-0.717542103536813,0.62603926219366,0.167474,0.077913,0.040552,-0.029869,0.36151065394936,-0.0827052256454134,-0.922279283553863,0.108953273743477,-1.134629,0.070964,0.064829,-0.039012,0.0728397725437451,0.298722278986761,0.609817526576222,0.730466940972136,0.055584,30.92013020833334,232.09502604166664,155.377509765625,134.36809895833335,63.6321875,207.02627604166668,130.39867647058824,199.37938725490193,225.87140624999995,170.92578125,308.990171875,158.65029687499998,393.95315798611114,186.32145486111114
0.127225,-0.023569,0.394368,-0.0724033631257594,-0.36292245937641,0.093738786383219,0.924260829752975,-1.892873,-0.117198,0.034524,0.310799,-0.29106862294904,0.0922137606796532,-0.717532982859573,0.626036818074231,0.16779,0.078052,0.0411,-0.029217,0.363582345215341,-0.082690094581918,-0.922323167203259,0.101440631631972,-1.126954,0.07103,0.064833,-0.039011,0.0728386521349637,0.29874999261742,0.609814517106726,0.730458231107121,0.055094,30.803889117324566,231.2224883497807,154.7933837890625,133.86295572916669,63.392968749999994,206.24798177083335,129.90845588235294,198.62984068627452,225.02226562499993,170.283203125,307.82855468750006,158.05386718749997,392.4721310763889,185.6209982638889
0.127444,-0.022556,0.395586,-0.0729850881383007,-0.36512207909394,0.0881003589052684,0.92390333424462,-1.892697,-0.11705,0.034549,0.310801,-0.291045154014082,0.0921610938697463,-0.717479103318173,0.626117231357995,0.167606,0.078158,0.041591,-0.028631,0.365671915058635,-0.0833644258936099,-0.922042694161509,0.0957689572678185,-1.130383,0.071099,0.064844,-0.03901,0.0727916993620356,0.298727932460678,0.60988583950889,0.730412386011006,0.055258,30.68764802631579,230.34995065789474,154.2092578125,133.35781250000002,63.15375,205.46968750000002,129.41823529411764,197.88029411764705,224.17312499999997,169.640625,306.6669375,157.4574375,390.9911041666667,184.92054166666668
